Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-11-30 14:30:00-05:00,-14,24,10,2,-1,1,-1,1,2,65.45372706677078,0,0.0,IWM,179.3
2023-11-30 15:30:00-05:00,-30,20,26,2,-1,1,-1,-1,0,55.15124235559026,0,0.0,IWM,179.59
2023-12-01 09:30:00-05:00,-18,20,26,2,-1,1,-1,0,1,54.74738381549978,0,0.0,IWM,180.68
2023-12-01 10:30:00-05:00,-6,20,-2,2,1,-1,1,0,3,66.73397642334841,0,0.0,IWM,183.12
2023-12-01 11:30:00-05:00,2,20,-6,2,1,-1,0,-1,1,58.60829517141917,0,0.0,IWM,183.93
2023-12-01 12:30:00-05:00,6,28,-10,2,1,-1,1,1,4,74.0815529359276,0,0.0,IWM,183.95
2023-12-01 13:30:00-05:00,6,28,-10,2,1,-1,1,0,3,73.17869946349101,0,0.0,IWM,183.95
2023-12-01 14:30:00-05:00,2,32,-14,2,1,-1,1,0,3,71.05956648783034,0,0.0,IWM,184.43
2023-12-01 15:30:00-05:00,6,32,-22,2,1,-1,1,1,4,75.53837401446197,1,1.0,IWM,184.96
2023-12-04 09:30:00-05:00,14,32,-22,2,1,-1,1,1,4,77.03130985667251,1,0.0,IWM,185.18
2023-12-04 10:30:00-05:00,22,32,-22,2,1,-1,1,1,4,77.52895513740935,1,0.0,IWM,185.55
2023-12-04 11:30:00-05:00,26,32,-22,2,1,-1,1,1,4,77.69483689765497,1,0.0,IWM,186.54
2023-12-04 12:30:00-05:00,22,32,-18,2,1,-1,1,1,4,77.75013081773683,1,0.0,IWM,186.2
2023-12-04 13:30:00-05:00,18,28,-18,2,1,-1,1,1,4,77.76856212443079,1,0.0,IWM,186.29
2023-12-04 14:30:00-05:00,22,24,-22,2,1,-1,1,-1,2,62.95989107851397,-1,-2.0,IWM,186.55
2023-12-04 15:30:00-05:00,18,24,-22,2,1,-1,1,0,3,65.4310748039491,0,1.0,IWM,186.88
2023-12-05 09:30:00-05:00,6,20,-6,2,1,1,-1,-1,2,58.847395305020065,0,0.0,IWM,185.06
2023-12-05 10:30:00-05:00,-2,20,6,2,1,1,-1,-1,2,56.652835472043726,0,0.0,IWM,185.34
2023-12-05 11:30:00-05:00,-14,20,14,-2,1,1,-1,-1,-2,27.21761182401458,0,0.0,IWM,184.67
2023-12-05 12:30:00-05:00,-22,12,18,-2,1,1,-1,-1,-2,17.40587060800486,-1,-1.0,IWM,184.72
2023-12-05 13:30:00-05:00,-26,12,18,-2,1,1,-1,-1,-2,15.325766393144477,-1,0.0,IWM,184.68
2023-12-05 14:30:00-05:00,-26,12,30,-2,1,1,-1,-1,-2,14.632398321524349,-1,0.0,IWM,184.55
2023-12-05 15:30:00-05:00,-26,12,30,-2,1,1,-1,-1,-2,14.401275630984307,-1,0.0,IWM,184.4
2023-12-06 09:30:00-05:00,-22,12,22,2,1,1,-1,-1,2,52.41947282937573,1,2.0,IWM,186.59
2023-12-06 10:30:00-05:00,-26,12,26,2,1,1,-1,-1,2,65.09220522883953,0,-1.0,IWM,186.28
2023-12-06 11:30:00-05:00,-22,8,18,-2,1,1,-1,-1,-2,31.221211266756033,0,0.0,IWM,185.8
2023-12-06 12:30:00-05:00,-26,8,18,-2,1,1,-1,-1,-2,10.40707042225201,-1,-1.0,IWM,185.71
2023-12-06 13:30:00-05:00,-34,8,26,-2,1,1,-1,-1,-2,3.4690234740840036,-1,0.0,IWM,185.11
2023-12-06 14:30:00-05:00,-34,8,30,-2,1,1,-1,-1,-2,1.1563411580280012,-1,0.0,IWM,184.03
2023-12-06 15:30:00-05:00,-38,8,34,-2,1,1,-1,-1,-2,0.3854470526760004,-1,0.0,IWM,183.97
2023-12-07 09:30:00-05:00,-22,-8,30,-2,1,-1,-1,-1,-4,0.12848235089200014,-1,0.0,IWM,185.04
2023-12-07 10:30:00-05:00,-14,-4,26,-2,1,-1,1,-1,-2,16.709494116964,-1,0.0,IWM,184.6
2023-12-07 11:30:00-05:00,-14,-8,18,-2,1,-1,1,-1,-2,22.236498038988,-1,0.0,IWM,184.73
2023-12-07 12:30:00-05:00,-18,-8,18,-2,1,-1,1,-1,-2,24.078832679662668,-1,0.0,IWM,185.08
2023-12-07 13:30:00-05:00,-14,0,10,-2,1,-1,1,1,0,41.35961089322089,1,2.0,IWM,185.32
2023-12-07 14:30:00-05:00,-14,0,6,-2,1,-1,1,0,-1,38.78653696440696,0,-1.0,IWM,185.16
2023-12-07 15:30:00-05:00,-6,-4,10,-2,1,-1,1,0,-1,37.92884565480232,0,0.0,IWM,185.47
2023-12-08 09:30:00-05:00,14,4,-6,2,1,-1,1,0,3,70.97628188493411,0,0.0,IWM,187.25
2023-12-08 10:30:00-05:00,18,4,-2,-2,1,-1,1,0,-1,48.65876062831137,0,0.0,IWM,186.02
2023-12-08 11:30:00-05:00,14,-4,-2,-2,1,-1,1,0,-1,41.21958687610379,0,0.0,IWM,185.97
2023-12-08 12:30:00-05:00,10,-28,-2,-2,1,-1,1,-1,-2,30.406528958701262,0,0.0,IWM,186.71
2023-12-08 13:30:00-05:00,2,-32,-6,-2,1,-1,1,-1,-2,26.802176319567085,0,0.0,IWM,186.96
2023-12-08 14:30:00-05:00,6,-32,-10,-2,-1,-1,1,-1,-4,8.934058773189028,-1,-1.0,IWM,187.01
2023-12-08 15:30:00-05:00,2,-32,-6,-2,-1,1,1,-1,-2,19.644686257729678,-1,0.0,IWM,186.78
2023-12-11 09:30:00-05:00,-14,-36,6,-2,-1,0,-1,-1,-5,6.548228752576559,-1,0.0,IWM,186.13
2023-12-11 10:30:00-05:00,-14,-36,14,-2,-1,1,0,-1,-3,16.997557732340336,-1,0.0,IWM,186.15
2023-12-11 11:30:00-05:00,-14,-20,14,-2,-1,1,-1,1,-2,27.888074799669003,1,2.0,IWM,186.67
2023-12-11 12:30:00-05:00,-6,-20,14,2,-1,1,-1,0,1,53.740469377667445,0,-1.0,IWM,187.17
2023-12-11 13:30:00-05:00,-6,-20,14,2,1,1,-1,0,3,77.17274905181507,1,1.0,IWM,187.33
2023-12-11 14:30:00-05:00,-2,-20,14,2,1,-1,-1,0,1,70.16869412838281,-1,-2.0,IWM,187.1
2023-12-11 15:30:00-05:00,-6,-12,18,2,-1,0,-1,0,0,60.42660174649797,0,1.0,IWM,187.16
2023-12-12 09:30:00-05:00,-14,-12,18,-2,-1,1,-1,0,-3,34.95701539698081,0,0.0,IWM,186.21
2023-12-12 10:30:00-05:00,-30,-8,18,-2,-1,1,-1,1,-2,33.87456068788249,0,0.0,IWM,186.18
2023-12-12 11:30:00-05:00,-30,-8,14,-2,-1,1,-1,1,-2,36.291520229294164,0,0.0,IWM,186.37
2023-12-12 12:30:00-05:00,-26,4,10,2,1,1,-1,1,4,78.76384007643139,1,1.0,IWM,186.87
2023-12-12 13:30:00-05:00,6,12,10,2,1,-1,1,1,4,92.92128002547713,1,0.0,IWM,187.18
2023-12-12 14:30:00-05:00,14,8,6,2,1,-1,0,1,3,90.23301926775163,1,0.0,IWM,187.57
2023-12-12 15:30:00-05:00,14,8,10,-2,-1,-1,0,1,-3,44.892487904065355,-1,-2.0,IWM,186.98
2023-12-13 09:30:00-05:00,2,12,10,-2,1,-1,0,1,-1,44.593792264318076,0,1.0,IWM,186.86
2023-12-13 10:30:00-05:00,6,8,6,-2,1,-1,1,1,0,51.901634458476394,0,0.0,IWM,187.08
2023-12-13 11:30:00-05:00,-2,12,-2,-2,1,1,1,1,2,69.15239667134398,0,0.0,IWM,186.4
2023-12-13 12:30:00-05:00,-2,12,-10,-2,-1,0,1,1,-1,52.68042852007762,0,0.0,IWM,185.83
2023-12-13 13:30:00-05:00,30,8,-18,2,-1,-1,1,1,2,69.41199469187772,0,0.0,IWM,189.77
2023-12-13 14:30:00-05:00,26,36,-30,2,-1,-1,1,1,2,74.9891834158111,0,0.0,IWM,192.11
2023-12-13 15:30:00-05:00,26,44,-30,2,-1,-1,1,1,2,76.84824632378889,1,1.0,IWM,193.62
2023-12-14 09:30:00-05:00,30,44,-30,2,-1,-1,1,1,2,77.46793395978148,1,0.0,IWM,197.96
2023-12-14 10:30:00-05:00,34,48,-26,2,-1,-1,1,1,2,77.67449650511234,1,0.0,IWM,198.31
2023-12-14 11:30:00-05:00,30,48,-26,2,-1,-1,1,1,2,77.7433506868893,1,0.0,IWM,198.99
2023-12-14 12:30:00-05:00,26,48,-26,-2,-1,-1,1,1,-2,48.136672451185326,-1,-2.0,IWM,197.31
2023-12-14 13:30:00-05:00,22,48,-26,-2,-1,1,1,1,0,53.082594520765475,0,1.0,IWM,197.77
2023-12-14 14:30:00-05:00,18,48,-26,2,-1,0,1,1,3,76.95345743284774,1,1.0,IWM,198.88
2023-12-14 15:30:00-05:00,10,48,-26,2,-1,0,1,1,3,84.91041173687518,1,0.0,IWM,198.73
2023-12-15 09:30:00-05:00,10,48,-30,2,-1,0,1,1,3,87.56272983821765,1,0.0,IWM,198.43
2023-12-15 10:30:00-05:00,2,48,-30,-2,-1,1,1,1,0,66.22461364977626,-1,-2.0,IWM,198.11
2023-12-15 11:30:00-05:00,-6,48,-26,-2,-1,1,1,1,0,59.11190825362913,0,1.0,IWM,198.12
2023-12-15 12:30:00-05:00,-6,48,-22,-2,-1,1,-1,1,-2,41.9261916400986,0,0.0,IWM,197.17
2023-12-15 13:30:00-05:00,-2,48,-18,-2,-1,1,-1,1,-2,36.19761943558842,0,0.0,IWM,196.48
2023-12-15 14:30:00-05:00,2,48,-18,-2,-1,1,-1,1,-2,34.288095367418364,0,0.0,IWM,197.4
2023-12-15 15:30:00-05:00,-10,48,2,-2,-1,1,-1,1,-2,33.65158734469501,0,0.0,IWM,196.97
2023-12-18 09:30:00-05:00,-6,48,-2,-2,-1,1,-1,1,-2,33.43941800378723,0,0.0,IWM,197.8
2023-12-18 10:30:00-05:00,-2,48,-10,-2,-1,1,1,1,0,48.18350970496612,0,0.0,IWM,197.26
2023-12-18 11:30:00-05:00,2,48,-6,-2,-1,-1,0,1,-3,30.875984716470185,0,0.0,IWM,197.54
2023-12-18 12:30:00-05:00,2,44,2,-2,-1,0,-1,-1,-5,10.291994905490062,-1,-1.0,IWM,197.04
2023-12-18 13:30:00-05:00,2,44,2,-2,-1,0,-1,-1,-5,3.4306649684966875,-1,0.0,IWM,196.95
2023-12-18 14:30:00-05:00,2,48,6,-2,-1,0,-1,1,-3,15.95836980431371,-1,0.0,IWM,197.38
2023-12-18 15:30:00-05:00,6,48,6,-2,-1,0,-1,1,-3,20.13427141625272,-1,0.0,IWM,197.08
2023-12-19 09:30:00-05:00,6,48,-2,2,-1,-1,-1,1,0,43.74846084245461,1,2.0,IWM,199.92
2023-12-19 10:30:00-05:00,10,48,-6,2,-1,-1,1,1,2,66.43467213267006,0,-1.0,IWM,200.34
2023-12-19 11:30:00-05:00,10,48,-10,2,-1,-1,0,1,1,66.58933515533447,0,0.0,IWM,199.86
2023-12-19 12:30:00-05:00,10,48,-10,2,-1,-1,0,1,1,66.6408894962226,0,0.0,IWM,200.07
2023-12-19 13:30:00-05:00,10,40,-10,2,-1,-1,0,-1,-1,51.84325946170383,0,0.0,IWM,200.59
2023-12-19 14:30:00-05:00,6,40,-10,2,-1,-1,1,-1,0,54.31812352427165,0,0.0,IWM,201.02
2023-12-19 15:30:00-05:00,14,40,-10,2,-1,-1,1,-1,0,55.143078211794254,0,0.0,IWM,200.97
2023-12-20 09:30:00-05:00,14,36,-10,2,-1,-1,1,-1,0,55.41806310763513,0,0.0,IWM,201.27
2023-12-20 10:30:00-05:00,18,36,-14,2,-1,-1,1,-1,0,55.50972473958208,0,0.0,IWM,201.61
2023-12-20 11:30:00-05:00,14,32,-10,2,-1,-1,1,-1,0,60.16990824652736,0,0.0,IWM,201.71
2023-12-20 12:30:00-05:00,18,28,-14,2,-1,-1,1,-1,0,61.72330274884246,0,0.0,IWM,201.53
2023-12-20 13:30:00-05:00,10,28,-14,2,-1,1,1,-1,2,78.90776758294749,1,1.0,IWM,201.31
2023-12-20 14:30:00-05:00,6,20,22,-2,-1,1,-1,-1,-4,34.635922527649164,-1,-2.0,IWM,197.3
2023-12-20 15:30:00-05:00,2,8,30,-2,-1,1,-1,-1,-4,19.87864084254972,-1,0.0,IWM,196.25
2023-12-21 09:30:00-05:00,-2,-8,34,-2,-1,1,-1,-1,-4,14.959546947516573,-1,0.0,IWM,198.33
2023-12-21 10:30:00-05:00,-14,-12,38,-2,-1,1,-1,-1,-4,13.319848982505524,-1,0.0,IWM,198.88
2023-12-21 11:30:00-05:00,-14,-12,42,-2,-1,1,-1,-1,-4,12.77328299416851,-1,0.0,IWM,197.88
2023-12-21 12:30:00-05:00,-18,-24,42,-2,-1,1,-1,-1,-4,12.591094331389504,-1,0.0,IWM,198.28
2023-12-21 13:30:00-05:00,-10,-40,38,-2,-1,1,-1,-1,-4,12.530364777129835,-1,0.0,IWM,198.62
2023-12-21 14:30:00-05:00,-2,-48,30,-2,-1,-1,-1,-1,-6,4.1767882590432786,-1,0.0,IWM,199.22
2023-12-21 15:30:00-05:00,2,-44,22,2,-1,0,1,-1,1,53.244114604866276,1,2.0,IWM,199.74
2023-12-22 09:30:00-05:00,6,-44,14,2,1,0,0,-1,2,77.00729746088135,1,0.0,IWM,202.14
2023-12-22 10:30:00-05:00,6,-40,10,2,1,0,0,-1,2,84.92835841288637,1,0.0,IWM,201.81
2023-12-22 11:30:00-05:00,10,-40,6,2,1,0,0,-1,2,87.56871206355471,1,0.0,IWM,201.96
2023-12-22 12:30:00-05:00,10,-28,6,2,-1,-1,0,-1,-1,66.22660772488861,-1,-2.0,IWM,202.18
2023-12-22 13:30:00-05:00,10,-28,2,-2,-1,-1,1,1,-2,51.705165537925836,0,1.0,IWM,200.58
2023-12-22 14:30:00-05:00,18,-20,2,-2,-1,-1,1,0,-3,42.23505517930861,0,0.0,IWM,201.74
2023-12-22 15:30:00-05:00,10,-8,-2,-2,-1,-1,1,1,-2,47.41168505976953,0,0.0,IWM,201.46
2023-12-26 09:30:00-05:00,6,-4,-2,2,1,1,1,1,6,82.47056168658985,1,1.0,IWM,202.3
2023-12-26 10:30:00-05:00,-2,4,-18,2,1,0,1,1,5,88.60129833997439,1,0.0,IWM,202.79
2023-12-26 11:30:00-05:00,-2,16,-22,2,1,0,1,1,5,90.64487722443592,1,0.0,IWM,203.6
2023-12-26 12:30:00-05:00,-6,20,-34,2,1,0,1,1,5,91.32607018592309,1,0.0,IWM,203.92
2023-12-26 13:30:00-05:00,-6,16,-34,2,1,1,1,1,6,97.10869006197436,1,0.0,IWM,204.1
2023-12-26 14:30:00-05:00,-14,16,-38,2,-1,1,1,1,4,87.925118909547,1,0.0,IWM,204.4
2023-12-26 15:30:00-05:00,-26,16,-34,2,-1,1,1,1,4,84.86392852540455,1,0.0,IWM,204.0
2023-12-27 09:30:00-05:00,-30,20,-34,2,-1,1,1,1,4,83.8435317306904,1,0.0,IWM,204.88
2023-12-27 10:30:00-05:00,-22,20,-30,2,-1,1,1,1,4,83.50339946578568,1,0.0,IWM,204.0
2023-12-27 11:30:00-05:00,-30,24,-26,2,-1,1,1,1,4,83.39002204415078,1,0.0,IWM,204.44
2023-12-27 12:30:00-05:00,-34,24,-26,2,-1,1,-1,1,2,72.24111845916137,-1,-2.0,IWM,204.84
2023-12-27 13:30:00-05:00,-34,24,-26,2,-1,1,0,1,3,74.08037281972047,0,1.0,IWM,204.66
2023-12-27 14:30:00-05:00,-34,24,-22,2,-1,1,0,1,3,74.69345760657349,0,0.0,IWM,204.43
2023-12-27 15:30:00-05:00,-34,24,-18,2,-1,1,0,1,3,74.89781920219116,0,0.0,IWM,204.74
2023-12-28 09:30:00-05:00,-38,24,-14,2,-1,1,-1,1,2,69.41038417850817,0,0.0,IWM,204.97
2023-12-28 10:30:00-05:00,-38,24,-2,2,-1,1,-1,1,2,67.58123917061384,0,0.0,IWM,204.04
2023-12-28 11:30:00-05:00,-34,24,-6,2,-1,1,-1,1,2,66.9715241679824,0,0.0,IWM,204.26
2023-12-28 12:30:00-05:00,-38,24,10,-2,-1,1,-1,1,-2,44.54606361154969,0,0.0,IWM,203.77
2023-12-28 13:30:00-05:00,-38,28,22,-2,-1,1,-1,1,-2,37.070910092738785,0,0.0,IWM,203.81
2023-12-28 14:30:00-05:00,-38,28,26,-2,-1,1,-1,1,-2,34.579192253135155,0,0.0,IWM,203.66
2023-12-28 15:30:00-05:00,-34,28,22,-2,-1,1,-1,1,-2,33.74861963993394,0,0.0,IWM,203.98
2023-12-29 09:30:00-05:00,-38,32,38,-2,-1,1,-1,1,-2,33.47176210220021,0,0.0,IWM,202.5
2023-12-29 10:30:00-05:00,-26,32,34,-2,-1,-1,-1,1,-4,22.26836514517785,-1,-1.0,IWM,201.12
2023-12-29 11:30:00-05:00,-18,32,34,-2,-1,-1,-1,1,-4,18.53389949283706,-1,0.0,IWM,201.05
2023-12-29 12:30:00-05:00,-18,32,30,-2,1,-1,-1,1,-2,28.400188719834578,1,2.0,IWM,201.45
2023-12-29 13:30:00-05:00,-26,32,38,-2,1,1,-1,1,0,42.80006290661152,0,-1.0,IWM,201.59
2023-12-29 14:30:00-05:00,-26,32,38,-2,1,0,-1,1,-1,42.04446541331495,0,0.0,IWM,201.93
2023-12-29 15:30:00-05:00,-34,28,38,-2,1,0,-1,-1,-3,30.681488471104984,0,0.0,IWM,200.76
2024-01-02 09:30:00-05:00,-10,4,30,-2,1,-1,-1,-1,-4,21.338273934812776,-1,-1.0,IWM,200.53
2024-01-02 10:30:00-05:00,2,-8,18,-2,1,-1,1,-1,-2,29.33498020049315,1,2.0,IWM,200.46
2024-01-02 11:30:00-05:00,18,-12,14,-2,1,-1,0,-1,-3,26.444993400164382,0,-1.0,IWM,201.13
2024-01-02 12:30:00-05:00,6,-12,-2,-2,1,-1,1,-1,-2,22.148331133388126,-1,-1.0,IWM,200.27
2024-01-02 13:30:00-05:00,6,-8,2,-2,-1,-1,1,-1,-4,7.382777044462709,-1,0.0,IWM,199.54
2024-01-02 14:30:00-05:00,2,-4,-2,-2,-1,1,1,-1,-2,15.794259014820902,-1,0.0,IWM,198.84
2024-01-02 15:30:00-05:00,-14,-4,-6,-2,-1,0,1,-1,-3,11.931419671606967,-1,0.0,IWM,199.56
2024-01-03 09:30:00-05:00,-6,4,-2,-2,-1,0,1,1,-1,23.977139890535653,-1,0.0,IWM,196.64
2024-01-03 10:30:00-05:00,-6,8,-6,-2,-1,0,1,0,-2,21.32571329684522,-1,0.0,IWM,196.73
2024-01-03 11:30:00-05:00,-6,16,-6,-2,-1,0,1,0,-2,20.441904432281742,-1,0.0,IWM,196.34
2024-01-03 12:30:00-05:00,-6,20,-2,-2,-1,0,1,0,-2,20.14730147742725,-1,0.0,IWM,196.64
2024-01-03 13:30:00-05:00,-2,24,2,-2,-1,0,1,1,-1,26.715767159142416,1,2.0,IWM,196.64
2024-01-03 14:30:00-05:00,-6,24,14,-2,-1,0,-1,1,-3,15.571922386380805,-1,-2.0,IWM,194.01
2024-01-03 15:30:00-05:00,-6,32,22,-2,-1,0,0,1,-2,18.5239741287936,-1,0.0,IWM,194.15
2024-01-04 09:30:00-05:00,-2,32,22,-2,-1,0,-1,1,-3,12.841324709597865,-1,0.0,IWM,194.49
2024-01-04 10:30:00-05:00,-18,32,18,-2,-1,1,-1,1,-2,17.61377490319929,-1,0.0,IWM,195.07
2024-01-04 11:30:00-05:00,-6,32,18,-2,-1,-1,-1,1,-4,5.87125830106643,-1,0.0,IWM,194.55
2024-01-04 12:30:00-05:00,10,32,18,-2,-1,-1,-1,1,-4,1.9570861003554765,-1,0.0,IWM,194.5
2024-01-04 13:30:00-05:00,30,32,14,-2,-1,-1,-1,1,-4,0.6523620334518255,-1,0.0,IWM,194.41
2024-01-04 14:30:00-05:00,26,32,14,-2,-1,-1,1,1,-2,16.884120677817275,-1,0.0,IWM,194.34
2024-01-04 15:30:00-05:00,22,28,10,-2,-1,-1,0,1,-3,13.961373559272426,-1,0.0,IWM,193.86
2024-01-05 09:30:00-05:00,18,24,14,-2,-1,-1,0,-1,-5,4.653791186424142,-1,0.0,IWM,194.71
2024-01-05 10:30:00-05:00,14,28,18,-2,1,1,-1,0,-1,34.88459706214138,1,2.0,IWM,194.14
2024-01-05 11:30:00-05:00,14,24,14,-2,1,0,1,0,0,53.29486568738046,0,-1.0,IWM,193.44
2024-01-05 12:30:00-05:00,14,24,18,-2,1,0,-1,-1,-3,34.431621895793484,0,0.0,IWM,193.79
2024-01-05 13:30:00-05:00,18,20,22,-2,1,0,-1,-1,-3,30.524826346216873,0,0.0,IWM,193.93
2024-01-05 14:30:00-05:00,18,20,10,-2,1,0,1,-1,-1,48.27018021064372,0,0.0,IWM,193.42
2024-01-05 15:30:00-05:00,18,24,26,-2,-1,0,-1,-1,-5,16.090060070214573,-1,-1.0,IWM,193.28
2024-01-08 09:30:00-05:00,18,16,18,-2,-1,0,1,-1,-3,32.03002002340486,1,2.0,IWM,194.27
2024-01-08 10:30:00-05:00,22,12,14,-2,-1,-1,0,-1,-5,10.676673341134952,-1,-2.0,IWM,194.91
2024-01-08 11:30:00-05:00,18,8,10,-2,-1,1,1,-1,-2,43.558891113711645,1,2.0,IWM,194.86
2024-01-08 12:30:00-05:00,18,8,6,2,-1,0,1,-1,1,81.18629703790388,1,0.0,IWM,195.64
2024-01-08 13:30:00-05:00,18,4,-6,2,-1,0,1,-1,1,93.7287656793013,1,0.0,IWM,196.48
2024-01-08 14:30:00-05:00,18,4,-10,2,-1,0,1,-1,1,97.9095885597671,1,0.0,IWM,196.5
2024-01-08 15:30:00-05:00,18,-8,-14,2,-1,0,1,-1,1,99.30319618658903,1,0.0,IWM,196.93
2024-01-09 09:30:00-05:00,14,-8,2,-2,-1,1,-1,-1,-4,44.21217650664079,-1,-2.0,IWM,194.21
2024-01-09 10:30:00-05:00,14,-12,2,-2,-1,1,0,-1,-3,36.959614391102484,0,1.0,IWM,194.98
2024-01-09 11:30:00-05:00,14,-12,6,-2,-1,1,0,-1,-3,34.54209368592305,0,0.0,IWM,195.35
2024-01-09 12:30:00-05:00,14,-12,2,-2,-1,1,0,-1,-3,33.73625345086324,0,0.0,IWM,194.89
2024-01-09 13:30:00-05:00,14,-16,-2,-2,-1,1,0,-1,-3,33.467640039176636,0,0.0,IWM,194.96
2024-01-09 14:30:00-05:00,14,-20,-10,-2,-1,1,1,-1,-2,44.48921334639221,0,0.0,IWM,195.17
2024-01-09 15:30:00-05:00,14,-20,-18,-2,-1,1,1,-1,-2,48.16307111546407,0,0.0,IWM,194.97
2024-01-10 09:30:00-05:00,14,-16,-10,-2,-1,1,1,-1,-2,49.38769037182136,0,0.0,IWM,194.33
2024-01-10 10:30:00-05:00,14,-20,6,-2,-1,1,-1,-1,-4,27.5736745683849,0,0.0,IWM,194.39
2024-01-10 11:30:00-05:00,14,-20,-2,-2,-1,1,0,-1,-3,31.413447078350526,0,0.0,IWM,194.63
2024-01-10 12:30:00-05:00,14,-24,-2,-2,-1,1,0,-1,-3,32.69337124833907,0,0.0,IWM,194.7
2024-01-10 13:30:00-05:00,14,-28,-10,2,-1,1,0,-1,1,77.5644570827797,1,1.0,IWM,195.09
2024-01-10 14:30:00-05:00,10,-28,-10,2,-1,1,0,-1,1,92.52148569425991,1,0.0,IWM,194.51
2024-01-10 15:30:00-05:00,10,-24,-14,2,-1,1,1,-1,2,97.50716189808664,1,0.0,IWM,195.04
2024-01-11 09:30:00-05:00,14,-24,-22,-2,-1,-1,1,-1,-4,42.02619682317174,-1,-2.0,IWM,192.47
2024-01-11 10:30:00-05:00,26,-24,-10,-2,-1,-1,-1,-1,-6,14.00873227439058,-1,0.0,IWM,191.51
2024-01-11 11:30:00-05:00,-18,-20,-10,-2,-1,1,0,1,-1,46.33624409146353,1,2.0,IWM,191.54
2024-01-11 12:30:00-05:00,-30,-20,-14,2,-1,1,0,0,2,82.11208136382118,1,0.0,IWM,192.84
2024-01-11 13:30:00-05:00,-18,-16,-22,2,-1,1,1,1,4,94.03736045460705,1,0.0,IWM,193.47
2024-01-11 14:30:00-05:00,-18,4,-22,2,-1,1,1,1,4,98.01245348486901,1,0.0,IWM,193.51
2024-01-11 15:30:00-05:00,-6,4,-26,2,-1,-1,1,1,2,86.004151161623,1,0.0,IWM,193.62
2024-01-12 09:30:00-05:00,-14,4,-18,2,-1,0,1,1,3,88.66805038720766,1,0.0,IWM,194.22
2024-01-12 10:30:00-05:00,-6,0,-18,-2,-1,0,-1,1,-3,49.55601679573588,-1,-2.0,IWM,193.66
2024-01-12 11:30:00-05:00,-6,0,-14,-2,-1,0,0,1,-2,43.18533893191196,0,1.0,IWM,193.07
2024-01-12 12:30:00-05:00,-6,0,-14,-2,-1,0,0,1,-2,41.06177964397065,0,0.0,IWM,193.29
2024-01-12 13:30:00-05:00,-10,-4,-14,-2,-1,0,0,1,-2,40.35392654799022,0,0.0,IWM,193.49
2024-01-12 14:30:00-05:00,-10,-4,-14,-2,-1,0,0,-1,-4,26.784642182663408,0,0.0,IWM,193.01
2024-01-12 15:30:00-05:00,-10,-8,-14,-2,-1,0,0,0,-3,28.9282140608878,0,0.0,IWM,193.28
2024-01-16 09:30:00-05:00,-10,-8,-14,-2,-1,0,0,0,-3,29.642738020295933,0,0.0,IWM,191.86
2024-01-16 10:30:00-05:00,-10,-4,-14,-2,-1,0,0,0,-3,29.88091267343198,0,0.0,IWM,191.7
2024-01-16 11:30:00-05:00,-2,-4,-14,-2,-1,-1,-1,0,-5,16.626970891143994,-1,-1.0,IWM,191.14
2024-01-16 12:30:00-05:00,-2,0,-10,-2,-1,-1,-1,1,-4,18.875656963714665,-1,0.0,IWM,191.41
2024-01-16 13:30:00-05:00,-2,0,-10,-2,-1,-1,-1,-1,-6,6.291885654571555,-1,0.0,IWM,190.39
2024-01-16 14:30:00-05:00,-6,8,-6,-2,-1,-1,-1,1,-4,15.430628551523853,-1,0.0,IWM,190.67
2024-01-16 15:30:00-05:00,10,12,-10,-2,-1,-1,-1,1,-4,18.476876183841284,-1,0.0,IWM,190.91
2024-01-17 09:30:00-05:00,6,20,2,-2,-1,-1,-1,1,-4,19.492292061280427,-1,0.0,IWM,189.18
2024-01-17 10:30:00-05:00,6,20,6,-2,-1,-1,-1,1,-4,19.83076402042681,-1,0.0,IWM,189.11
2024-01-17 11:30:00-05:00,6,32,18,-2,1,-1,-1,1,-2,33.27692134014227,1,2.0,IWM,188.74
2024-01-17 12:30:00-05:00,6,32,18,-2,1,-1,-1,1,-2,37.75897378004743,0,-1.0,IWM,188.49
2024-01-17 13:30:00-05:00,-2,36,18,-2,1,1,-1,1,0,52.58632459334914,0,0.0,IWM,188.86
2024-01-17 14:30:00-05:00,-6,40,22,-2,-1,0,-1,1,-3,37.52877486444971,0,0.0,IWM,188.61
2024-01-17 15:30:00-05:00,-10,40,14,2,-1,1,-1,1,2,65.84292495481657,0,0.0,IWM,189.46
2024-01-18 09:30:00-05:00,2,36,2,2,-1,-1,1,1,2,75.28097498493885,1,1.0,IWM,190.05
2024-01-18 10:30:00-05:00,2,36,2,2,-1,0,0,1,2,78.42699166164628,1,0.0,IWM,189.76
2024-01-18 11:30:00-05:00,2,36,2,2,-1,0,0,1,2,79.47566388721543,1,0.0,IWM,188.96
2024-01-18 12:30:00-05:00,2,40,-6,-2,1,0,1,1,1,73.15855462907182,-1,-2.0,IWM,188.4
2024-01-18 13:30:00-05:00,2,36,2,2,-1,0,-1,1,1,71.05285154302395,0,1.0,IWM,189.84
2024-01-18 14:30:00-05:00,2,36,-2,2,-1,0,0,1,2,77.01761718100799,1,1.0,IWM,190.45
