Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-08-26 10:30:00-04:00,4,28,-16,-2,1,-1,-1,-1,-4,35.2715723186887,0,1.0,AMD,93.37
2022-08-26 11:30:00-04:00,4,28,24,-2,1,-1,-1,-1,-4,25.090524106229566,0,0.0,AMD,92.9
2022-08-26 12:30:00-04:00,4,24,32,-2,1,-1,-1,-1,-4,21.69684136874319,-1,-1.0,AMD,92.74
2022-08-26 13:30:00-04:00,4,0,36,-2,1,-1,-1,-1,-4,20.565613789581064,-1,0.0,AMD,92.07
2022-08-26 14:30:00-04:00,4,-16,40,-2,1,-1,-1,-1,-4,20.188537929860356,-1,0.0,AMD,91.95
2022-08-26 15:30:00-04:00,4,-28,40,-2,-1,-1,-1,-1,-6,6.729512643286785,-1,0.0,AMD,91.15
2022-08-29 09:30:00-04:00,4,-20,44,-2,-1,-1,-1,-1,-6,2.2431708810955953,-1,0.0,AMD,89.55
2022-08-29 10:30:00-04:00,4,-20,52,-2,-1,-1,-1,-1,-6,0.7477236270318651,-1,0.0,AMD,88.66
2022-08-29 11:30:00-04:00,4,-12,52,-2,-1,-1,-1,-1,-6,0.24924120901062172,-1,0.0,AMD,88.61
2022-08-29 12:30:00-04:00,12,-12,48,-2,-1,-1,-1,-1,-6,0.08308040300354057,-1,0.0,AMD,89.15
2022-08-29 13:30:00-04:00,-24,-16,48,-2,-1,1,-1,-1,-4,13.36102680100118,-1,0.0,AMD,88.82
2022-08-29 14:30:00-04:00,0,-16,48,-2,-1,0,-1,-1,-5,11.120342267000394,-1,0.0,AMD,89.03
2022-08-29 15:30:00-04:00,24,-4,44,-2,-1,-1,-1,1,-4,17.04011408900013,-1,0.0,AMD,88.49
2022-08-30 09:30:00-04:00,16,4,48,-2,-1,-1,-1,0,-5,12.346704696333376,-1,0.0,AMD,86.86
2022-08-30 10:30:00-04:00,24,16,48,-2,-1,-1,-1,0,-5,10.782234898777793,-1,0.0,AMD,86.23
2022-08-30 11:30:00-04:00,24,28,48,-2,-1,-1,-1,1,-4,16.92741163292593,-1,0.0,AMD,86.27
2022-08-30 12:30:00-04:00,20,32,48,-2,-1,-1,-1,1,-4,18.975803877641976,-1,0.0,AMD,85.71
2022-08-30 13:30:00-04:00,20,44,48,-2,-1,-1,1,1,-2,32.99193462588066,1,2.0,AMD,85.95
2022-08-30 14:30:00-04:00,8,48,48,-2,-1,-1,0,1,-3,30.99731154196022,0,-1.0,AMD,86.75
2022-08-30 15:30:00-04:00,4,48,48,-2,-1,1,0,1,-1,43.665770513986736,0,0.0,AMD,86.95
2022-08-31 09:30:00-04:00,4,48,48,-2,-1,0,0,1,-2,41.22192350466224,0,0.0,AMD,85.3
2022-08-31 10:30:00-04:00,0,48,48,-2,1,0,0,1,0,53.74064116822075,0,0.0,AMD,84.3
2022-08-31 11:30:00-04:00,-4,48,48,-2,1,0,-1,1,-1,51.24688038940692,0,0.0,AMD,84.74
2022-08-31 12:30:00-04:00,-4,48,48,-2,1,0,-1,1,-1,50.41562679646898,0,0.0,AMD,84.36
2022-08-31 13:30:00-04:00,0,48,48,-2,1,1,-1,1,0,56.805208932156326,0,0.0,AMD,84.67
2022-08-31 14:30:00-04:00,4,48,48,-2,1,-1,-1,1,-2,45.60173631071877,0,0.0,AMD,85.07
2022-08-31 15:30:00-04:00,4,48,40,-2,1,0,1,1,1,61.86724543690625,0,0.0,AMD,84.86
2022-09-01 09:30:00-04:00,0,48,52,-2,1,1,-1,1,0,60.622415145635415,0,0.0,AMD,80.65
2022-09-01 10:30:00-04:00,-24,40,52,-2,1,1,-1,-1,-2,46.874138381878474,0,0.0,AMD,78.66
2022-09-01 11:30:00-04:00,-32,44,52,-2,1,1,-1,0,-1,48.958046127292825,0,0.0,AMD,79.13
2022-09-01 12:30:00-04:00,40,44,52,-2,1,-1,-1,0,-3,36.3193487090976,0,0.0,AMD,80.02
2022-09-01 13:30:00-04:00,48,44,52,-2,1,-1,-1,0,-3,32.1064495696992,0,0.0,AMD,80.77
2022-09-01 14:30:00-04:00,48,48,48,-2,1,-1,-1,1,-2,37.36881652323307,0,0.0,AMD,81.34
2022-09-01 15:30:00-04:00,40,48,28,2,1,-1,1,1,4,79.1229388410777,1,1.0,AMD,82.34
2022-09-02 09:30:00-04:00,36,48,-8,2,1,-1,1,1,4,93.04097961369257,1,0.0,AMD,82.78
2022-09-02 10:30:00-04:00,36,44,-24,2,1,-1,1,-1,2,84.34699320456419,1,0.0,AMD,82.73
2022-09-02 11:30:00-04:00,36,36,-16,2,1,-1,1,-1,2,81.44899773485473,1,0.0,AMD,81.64
2022-09-02 12:30:00-04:00,36,28,-12,-2,1,-1,1,-1,-2,53.816332578284914,-1,-2.0,AMD,80.35
2022-09-02 13:30:00-04:00,36,28,-16,-2,1,-1,1,-1,-2,44.60544419276164,0,1.0,AMD,80.54
2022-09-02 14:30:00-04:00,36,24,-36,2,1,-1,1,-1,2,68.20181473092055,0,0.0,AMD,80.37
2022-09-02 15:30:00-04:00,36,24,-36,2,-1,-1,1,-1,0,62.73393824364018,0,0.0,AMD,80.24
2022-09-06 09:30:00-04:00,40,20,-24,-2,-1,-1,1,-1,-4,34.244646081213396,0,0.0,AMD,78.75
2022-09-06 10:30:00-04:00,40,20,-24,2,-1,-1,1,-1,0,51.41488202707114,0,0.0,AMD,79.47
2022-09-06 11:30:00-04:00,40,20,-32,2,-1,1,1,-1,2,70.47162734235705,0,0.0,AMD,79.48
2022-09-06 12:30:00-04:00,40,4,-28,-2,1,0,1,-1,-1,56.82387578078569,0,0.0,AMD,78.69
2022-09-06 13:30:00-04:00,40,-4,-32,-2,1,0,1,-1,-1,52.2746252602619,0,0.0,AMD,78.9
2022-09-06 14:30:00-04:00,40,-8,-40,-2,-1,-1,1,-1,-4,30.7582084200873,0,0.0,AMD,78.81
2022-09-06 15:30:00-04:00,40,-12,-44,-2,-1,-1,1,-1,-4,23.586069473362432,-1,-1.0,AMD,78.72
2022-09-07 09:30:00-04:00,40,-16,-40,-2,-1,-1,1,-1,-4,21.19535649112081,-1,0.0,AMD,78.36
2022-09-07 10:30:00-04:00,40,-28,-36,2,-1,-1,1,-1,0,44.10215586741064,1,2.0,AMD,78.62
2022-09-07 11:30:00-04:00,36,-28,-36,-2,-1,1,1,-1,-2,36.92294084469244,0,-1.0,AMD,78.34
2022-09-07 12:30:00-04:00,36,-36,-40,2,-1,1,1,-1,2,64.15949880008266,0,0.0,AMD,78.64
2022-09-07 13:30:00-04:00,36,-44,-48,2,-1,1,1,-1,2,73.2383514518794,0,0.0,AMD,79.62
2022-09-07 14:30:00-04:00,28,-44,-52,2,-1,1,1,-1,2,76.26463566914498,1,1.0,AMD,80.15
2022-09-07 15:30:00-04:00,28,-44,-52,2,-1,1,1,-1,2,75.42154522304833,1,0.0,AMD,79.6
2022-09-08 09:30:00-04:00,32,-44,-52,2,-1,1,1,-1,2,75.14051507434944,1,0.0,AMD,81.61
2022-09-08 10:30:00-04:00,32,-44,-52,2,-1,-1,1,-1,0,58.38017169144981,-1,-2.0,AMD,83.09
2022-09-08 11:30:00-04:00,32,-44,-52,2,-1,0,1,-1,1,61.12672389714994,0,1.0,AMD,81.5
2022-09-08 12:30:00-04:00,32,-48,-52,2,-1,0,1,-1,1,62.04224129904998,0,0.0,AMD,82.01
2022-09-08 13:30:00-04:00,32,-48,-52,2,-1,0,1,-1,1,62.347413766349995,0,0.0,AMD,81.72
2022-09-08 14:30:00-04:00,32,-44,-52,2,-1,0,1,-1,1,62.44913792211667,0,0.0,AMD,82.31
2022-09-08 15:30:00-04:00,32,-40,-48,2,-1,0,1,-1,1,62.483045974038895,0,0.0,AMD,82.78
2022-09-09 09:30:00-04:00,32,-36,-44,2,-1,0,-1,1,1,62.49434865801297,0,0.0,AMD,84.38
2022-09-09 10:30:00-04:00,32,-28,-44,2,-1,0,0,1,2,70.83144955267099,0,0.0,AMD,85.19
2022-09-09 11:30:00-04:00,32,-24,-44,2,-1,0,0,1,2,73.61048318422367,0,0.0,AMD,85.04
2022-09-09 12:30:00-04:00,32,20,-44,2,-1,0,-1,1,1,66.20349439474121,0,0.0,AMD,85.38
2022-09-09 13:30:00-04:00,32,24,-44,2,-1,-1,-1,1,0,55.401164798247066,0,0.0,AMD,85.25
2022-09-09 14:30:00-04:00,32,36,-40,2,-1,-1,-1,1,0,51.80038826608236,0,0.0,AMD,85.28
2022-09-09 15:30:00-04:00,32,36,-40,2,-1,-1,-1,1,0,50.60012942202746,0,0.0,AMD,85.46
2022-09-12 09:30:00-04:00,36,36,-40,2,-1,-1,-1,1,0,50.200043140675824,0,0.0,AMD,84.89
2022-09-12 10:30:00-04:00,4,36,-36,2,-1,1,-1,1,2,66.73334771355862,0,0.0,AMD,84.17
2022-09-12 11:30:00-04:00,-8,32,-16,2,-1,1,-1,1,2,72.24444923785286,0,0.0,AMD,83.92
2022-09-12 12:30:00-04:00,-8,40,12,2,-1,1,-1,1,2,74.08148307928428,0,0.0,AMD,84.3
2022-09-12 13:30:00-04:00,-8,40,20,2,-1,1,-1,1,2,74.69382769309476,0,0.0,AMD,83.76
2022-09-12 14:30:00-04:00,-4,40,20,2,-1,1,-1,1,2,91.56460923103158,1,1.0,AMD,84.28
2022-09-12 15:30:00-04:00,0,44,20,2,-1,1,-1,1,2,97.18820307701053,1,0.0,AMD,84.64
2022-09-13 09:30:00-04:00,-16,44,44,-2,-1,1,-1,1,-2,54.618289914559064,-1,-2.0,AMD,79.46
2022-09-13 10:30:00-04:00,-44,44,48,-2,-1,1,-1,1,-2,40.42831886040858,0,1.0,AMD,78.53
2022-09-13 11:30:00-04:00,-48,32,48,-2,-1,1,-1,-1,-4,13.47610628680286,-1,-1.0,AMD,78.24
2022-09-13 12:30:00-04:00,-40,24,48,-2,1,1,-1,-1,-2,26.71425765115651,1,2.0,AMD,78.51
2022-09-13 13:30:00-04:00,-40,20,48,-2,1,1,-1,-1,-2,31.126974772607728,0,-1.0,AMD,78.18
2022-09-13 14:30:00-04:00,-44,24,48,-2,1,1,-1,-1,-2,32.59788047975813,0,0.0,AMD,77.33
2022-09-13 15:30:00-04:00,-44,24,44,-2,1,1,-1,-1,-2,33.0881823821416,0,0.0,AMD,77.03
2022-09-14 09:30:00-04:00,-28,20,44,-2,1,-1,-1,-1,-4,11.029394127380534,-1,-1.0,AMD,76.45
2022-09-14 10:30:00-04:00,-12,20,32,-2,1,0,-1,-1,-3,14.787575820237956,-1,0.0,AMD,77.5
2022-09-14 11:30:00-04:00,28,20,28,-2,1,-1,1,-1,-2,27.151414162301545,1,2.0,AMD,77.49
2022-09-14 12:30:00-04:00,44,20,24,-2,1,-1,0,-1,-3,20.16158249854496,-1,-2.0,AMD,77.44
2022-09-14 13:30:00-04:00,44,20,24,-2,1,-1,1,-1,-2,28.94274972173721,1,2.0,AMD,76.92
2022-09-14 14:30:00-04:00,52,20,24,-2,1,-1,1,-1,-2,31.869805462801295,0,-1.0,AMD,76.74
2022-09-14 15:30:00-04:00,48,24,24,-2,1,-1,1,-1,-2,32.845490709822656,0,0.0,AMD,77.46
2022-09-15 09:30:00-04:00,32,24,24,-2,1,-1,1,-1,-2,33.17071912549644,0,0.0,AMD,76.57
2022-09-15 10:30:00-04:00,0,24,32,-2,1,1,1,1,2,77.72357304183215,1,1.0,AMD,75.72
2022-09-15 11:30:00-04:00,12,28,32,-2,1,0,-1,1,-1,59.24119101394405,-1,-2.0,AMD,76.11
2022-09-15 12:30:00-04:00,12,28,24,-2,1,0,1,1,1,75.30261922687023,1,2.0,AMD,77.78
2022-09-15 13:30:00-04:00,24,28,4,-2,1,0,1,1,1,80.65642863117897,1,0.0,AMD,77.18
2022-09-15 14:30:00-04:00,20,28,16,-2,1,0,1,1,1,82.44103176594854,1,0.0,AMD,76.09
2022-09-15 15:30:00-04:00,20,32,8,-2,1,0,1,1,1,83.0358994775384,1,0.0,AMD,76.66
2022-09-16 09:30:00-04:00,28,32,-4,-2,1,0,1,1,1,83.23418871473501,1,0.0,AMD,75.87
2022-09-16 10:30:00-04:00,28,32,0,-2,1,0,1,1,1,83.30028512713389,1,0.0,AMD,75.15
2022-09-16 11:30:00-04:00,32,40,-4,-2,1,0,1,1,1,83.32231726460019,1,0.0,AMD,75.02
2022-09-16 12:30:00-04:00,32,44,-8,-2,1,0,1,1,1,83.32966131042228,1,0.0,AMD,75.29
2022-09-16 13:30:00-04:00,28,44,-12,-2,1,0,1,1,1,83.33210932569631,1,0.0,AMD,75.92
2022-09-16 14:30:00-04:00,28,44,-24,-2,1,0,1,1,1,83.33292533078766,1,0.0,AMD,75.75
2022-09-16 15:30:00-04:00,20,40,-36,-2,1,0,1,1,1,83.33319733248477,1,0.0,AMD,76.5
2022-09-19 09:30:00-04:00,8,36,-40,-2,1,0,1,-1,-1,61.11106577749492,-1,-2.0,AMD,76.51
2022-09-19 10:30:00-04:00,12,40,-48,-2,1,1,1,0,1,75.92591081472052,1,2.0,AMD,76.39
2022-09-19 11:30:00-04:00,12,40,-44,-2,-1,1,1,0,-1,58.641970271573506,-1,-2.0,AMD,76.15
2022-09-19 12:30:00-04:00,0,32,-44,-2,-1,1,1,0,-1,52.88065675719117,0,1.0,AMD,76.34
2022-09-19 13:30:00-04:00,-4,28,-44,-2,-1,1,1,-1,-2,39.84910780795261,0,0.0,AMD,76.33
2022-09-19 14:30:00-04:00,-8,28,-40,-2,-1,1,1,-1,-2,35.50525815820643,0,0.0,AMD,76.9
2022-09-19 15:30:00-04:00,-12,24,-40,-2,-1,1,1,-1,-2,34.0573082749577,0,0.0,AMD,76.78
2022-09-20 09:30:00-04:00,-8,24,-44,-2,-1,1,1,-1,-2,33.574658313874785,0,0.0,AMD,75.93
2022-09-20 10:30:00-04:00,-4,24,-44,-2,-1,1,1,-1,-2,33.41377499351382,0,0.0,AMD,75.92
2022-09-20 11:30:00-04:00,4,-8,-44,-2,-1,-1,1,-1,-4,11.13792499783794,-1,-1.0,AMD,75.85
2022-09-20 12:30:00-04:00,0,-36,-44,-2,-1,0,1,-1,-3,14.823752777057093,-1,0.0,AMD,75.05
2022-09-20 13:30:00-04:00,-12,-32,-44,-2,-1,1,1,-1,-2,27.163473147907922,1,2.0,AMD,75.24
2022-09-20 14:30:00-04:00,-20,-24,-44,2,-1,1,-1,-1,0,53.49893549374709,0,-1.0,AMD,75.53
2022-09-20 15:30:00-04:00,-24,-24,-44,2,-1,1,0,-1,1,73.38853405347125,0,0.0,AMD,75.27
2022-09-21 09:30:00-04:00,-8,-24,-44,2,-1,-1,0,-1,-1,57.79617801782374,0,0.0,AMD,76.6
2022-09-21 10:30:00-04:00,-4,-28,-44,2,-1,0,1,-1,1,74.82094822816346,0,0.0,AMD,76.7
2022-09-21 11:30:00-04:00,4,-32,-44,2,-1,-1,1,-1,0,69.38476052049894,0,0.0,AMD,76.74
2022-09-21 12:30:00-04:00,4,-32,-44,2,-1,-1,1,-1,0,67.57269795127742,0,0.0,AMD,76.46
2022-09-21 13:30:00-04:00,8,-32,-44,-2,-1,-1,1,-1,-4,22.524232650425805,-1,-1.0,AMD,75.75
2022-09-21 14:30:00-04:00,-12,-36,-44,-2,-1,1,1,-1,-2,29.73029977236416,1,2.0,AMD,75.65
2022-09-21 15:30:00-04:00,-16,-36,-32,-2,-1,0,-1,-1,-5,9.910099924121386,-1,-2.0,AMD,74.47
2022-09-22 09:30:00-04:00,28,-32,4,-2,-1,-1,-1,-1,-6,3.3033666413737954,-1,0.0,AMD,72.22
2022-09-22 10:30:00-04:00,20,-16,40,-2,-1,-1,-1,1,-4,17.767788880457932,-1,0.0,AMD,70.89
2022-09-22 11:30:00-04:00,16,0,44,-2,-1,-1,-1,1,-4,22.58926296015264,-1,0.0,AMD,70.77
2022-09-22 12:30:00-04:00,20,16,44,-2,-1,-1,-1,1,-4,24.196420986717545,-1,0.0,AMD,70.68
2022-09-22 13:30:00-04:00,20,16,44,-2,-1,-1,-1,1,-4,24.732140328905846,-1,0.0,AMD,69.46
2022-09-22 14:30:00-04:00,28,28,44,-2,-1,-1,-1,1,-4,24.910713442968614,-1,0.0,AMD,69.99
2022-09-22 15:30:00-04:00,28,32,44,-2,-1,-1,-1,1,-4,27.35119019527525,1,2.0,AMD,69.5
2022-09-23 09:30:00-04:00,0,32,40,-2,-1,1,-1,1,-2,47.212301493663176,0,-1.0,AMD,68.03
2022-09-23 10:30:00-04:00,-20,40,48,-2,-1,1,-1,1,-2,53.83267192645915,0,0.0,AMD,67.7
2022-09-23 11:30:00-04:00,-24,52,44,-2,-1,1,-1,1,-2,56.03946207072448,0,0.0,AMD,67.01
2022-09-23 12:30:00-04:00,-28,48,44,-2,-1,1,-1,1,-2,56.77505878547959,0,0.0,AMD,67.33
2022-09-23 13:30:00-04:00,-28,48,44,-2,-1,1,-1,1,-2,57.020257690397955,0,0.0,AMD,67.33
2022-09-23 14:30:00-04:00,24,48,44,-2,-1,-1,-1,1,-4,38.05437161108503,0,0.0,AMD,67.63
2022-09-23 15:30:00-04:00,20,48,44,-2,-1,-1,-1,1,-4,31.73240958464739,0,0.0,AMD,67.98
2022-09-26 09:30:00-04:00,-20,48,44,-2,-1,1,1,1,0,67.72032700440627,0,0.0,AMD,68.57
2022-09-26 10:30:00-04:00,-20,48,44,-2,-1,1,0,1,-1,70.19248995384972,0,0.0,AMD,67.07
2022-09-26 11:30:00-04:00,-20,48,40,-2,-1,1,1,1,0,80.54035379414039,1,1.0,AMD,66.63
2022-09-26 12:30:00-04:00,-20,48,32,-2,-1,1,1,1,0,83.98964174090393,1,0.0,AMD,66.76
2022-09-26 13:30:00-04:00,-20,48,28,-2,-1,1,1,1,0,85.13940438982512,1,0.0,AMD,66.64
2022-09-26 14:30:00-04:00,-20,48,20,-2,-1,1,1,1,0,85.52265860613217,1,0.0,AMD,66.97
2022-09-26 15:30:00-04:00,-20,48,20,-2,1,1,1,1,2,95.17421953537739,1,0.0,AMD,66.29
2022-09-27 09:30:00-04:00,-20,48,0,-2,1,1,1,-1,0,81.7247398451258,1,0.0,AMD,67.85
2022-09-27 10:30:00-04:00,-20,48,-20,-2,1,1,1,-1,0,77.24157994837526,1,0.0,AMD,67.63
2022-09-27 11:30:00-04:00,-20,48,-24,-2,-1,1,1,-1,-2,59.08052664945842,-1,-2.0,AMD,66.43
2022-09-27 12:30:00-04:00,-20,48,-20,-2,-1,1,1,-1,-2,53.02684221648614,0,1.0,AMD,66.36
2022-09-27 13:30:00-04:00,-20,48,-36,-2,-1,1,1,-1,-2,51.00894740549538,0,0.0,AMD,66.94
2022-09-27 14:30:00-04:00,-20,48,-36,-2,-1,1,1,-1,-2,50.336315801831795,0,0.0,AMD,67.23
2022-09-27 15:30:00-04:00,-20,48,-48,-2,-1,1,1,-1,-2,50.112105267277265,0,0.0,AMD,67.17
2022-09-28 09:30:00-04:00,-20,48,-44,-2,-1,1,1,-1,-2,50.03736842242575,0,0.0,AMD,68.18
2022-09-28 10:30:00-04:00,-20,48,-36,2,1,1,1,-1,4,83.34578947414191,1,1.0,AMD,68.27
2022-09-28 11:30:00-04:00,-24,48,-32,2,1,1,1,-1,4,94.44859649138063,1,0.0,AMD,68.23
2022-09-28 12:30:00-04:00,-24,48,-32,2,1,1,1,-1,4,98.14953216379354,1,0.0,AMD,67.99
2022-09-28 13:30:00-04:00,-24,40,-32,2,1,1,1,-1,4,99.38317738793118,1,0.0,AMD,68.0
2022-09-28 14:30:00-04:00,-24,36,-32,2,1,1,1,-1,4,99.79439246264373,1,0.0,AMD,68.51
2022-09-28 15:30:00-04:00,-24,28,-36,2,1,1,1,-1,4,99.93146415421457,1,0.0,AMD,68.33
2022-09-29 09:30:00-04:00,-24,24,-16,-2,-1,1,-1,-1,-4,46.64382138473818,-1,-2.0,AMD,64.94
2022-09-29 10:30:00-04:00,-24,20,12,-2,-1,1,-1,-1,-4,28.881273794912726,0,1.0,AMD,64.32
2022-09-29 11:30:00-04:00,-24,-8,24,-2,-1,1,-1,-1,-4,22.960424598304243,-1,-1.0,AMD,64.0
2022-09-29 12:30:00-04:00,-32,-32,28,-2,1,1,-1,-1,-2,34.32014153276808,1,2.0,AMD,63.78
2022-09-29 13:30:00-04:00,44,-32,20,-2,1,-1,-1,-1,-4,24.773380510922692,-1,-2.0,AMD,63.19
2022-09-29 14:30:00-04:00,20,-36,12,2,1,0,-1,-1,1,49.92446017030756,1,2.0,AMD,63.5
2022-09-29 15:30:00-04:00,-48,-40,-8,2,1,1,1,-1,4,83.30815339010252,1,0.0,AMD,64.15
2022-09-30 09:30:00-04:00,-48,-40,-36,2,1,1,1,-1,4,94.43605113003417,1,0.0,AMD,65.04
2022-09-30 10:30:00-04:00,-48,-48,-40,2,1,1,1,-1,4,98.14535037667805,1,0.0,AMD,65.32
2022-09-30 11:30:00-04:00,-48,-52,-44,2,1,1,1,-1,4,99.38178345889268,1,0.0,AMD,64.68
2022-09-30 12:30:00-04:00,-48,-48,-48,2,1,1,1,-1,4,99.7939278196309,1,0.0,AMD,64.69
2022-09-30 13:30:00-04:00,-48,-48,-48,-2,1,1,1,-1,0,66.59797593987696,-1,-2.0,AMD,64.24
2022-09-30 14:30:00-04:00,-48,-48,-48,-2,1,1,1,-1,0,55.532658646625656,0,1.0,AMD,63.99
2022-09-30 15:30:00-04:00,-48,-48,-48,-2,1,1,1,-1,0,51.84421954887522,0,0.0,AMD,63.36
2022-10-03 09:30:00-04:00,-48,-48,-48,2,1,1,1,-1,4,83.94807318295841,1,1.0,AMD,65.94
2022-10-03 10:30:00-04:00,-48,-44,-48,2,1,1,1,-1,4,94.6493577276528,1,0.0,AMD,66.26
2022-10-03 11:30:00-04:00,-48,-40,-48,2,1,1,1,1,6,98.21645257588426,1,0.0,AMD,65.75
2022-10-03 12:30:00-04:00,-44,-40,-48,2,1,1,1,0,5,92.73881752529475,1,0.0,AMD,66.06
2022-10-03 13:30:00-04:00,-44,-40,-48,2,1,1,1,0,5,90.91293917509824,1,0.0,AMD,66.42
2022-10-03 14:30:00-04:00,-44,-40,-48,2,1,-1,1,1,4,83.63764639169942,1,0.0,AMD,66.64
2022-10-03 15:30:00-04:00,-44,-40,-48,2,1,-1,1,1,4,81.21254879723314,1,0.0,AMD,66.09
2022-10-04 09:30:00-04:00,-48,-40,-48,2,1,1,1,1,6,93.73751626574438,1,0.0,AMD,68.33
2022-10-04 10:30:00-04:00,-48,-40,-44,2,1,1,-1,1,4,84.57917208858146,1,0.0,AMD,68.59
2022-10-04 11:30:00-04:00,-48,-32,-36,2,1,1,-1,1,4,81.52639069619381,1,0.0,AMD,68.37
2022-10-04 12:30:00-04:00,-48,-8,-28,2,1,1,-1,1,4,80.50879689873126,1,0.0,AMD,67.5
2022-10-04 13:30:00-04:00,-48,12,-24,2,1,1,-1,1,4,80.16959896624375,1,0.0,AMD,67.72
2022-10-04 14:30:00-04:00,-48,16,-16,2,1,1,-1,1,4,80.05653298874792,1,0.0,AMD,67.92
2022-10-04 15:30:00-04:00,-48,16,-8,2,1,1,-1,1,4,80.01884432958263,1,0.0,AMD,67.93
2022-10-05 09:30:00-04:00,-48,16,40,-2,1,1,-1,1,0,53.33961477652755,-1,-2.0,AMD,64.67
2022-10-05 10:30:00-04:00,-48,16,44,-2,1,1,-1,1,0,44.446538258842516,0,1.0,AMD,65.99
2022-10-05 11:30:00-04:00,-48,16,40,-2,1,1,-1,1,0,41.48217941961417,0,0.0,AMD,66.82
2022-10-05 12:30:00-04:00,-48,24,4,-2,1,1,1,1,2,53.82739313987139,0,0.0,AMD,67.45
2022-10-05 13:30:00-04:00,-48,24,-8,2,1,1,0,1,5,77.94246437995713,1,1.0,AMD,67.46
2022-10-05 14:30:00-04:00,-48,28,-24,2,1,1,0,1,5,85.9808214599857,1,0.0,AMD,68.22
2022-10-05 15:30:00-04:00,-48,28,-28,2,1,1,0,1,5,88.66027381999523,1,0.0,AMD,67.94
2022-10-06 09:30:00-04:00,-48,32,-32,2,1,1,1,1,6,96.22009127333173,1,0.0,AMD,67.71
2022-10-06 10:30:00-04:00,-44,36,-32,2,1,-1,1,1,4,85.40669709111057,1,0.0,AMD,69.64
2022-10-06 11:30:00-04:00,-44,36,-36,2,1,-1,1,1,4,81.80223236370352,1,0.0,AMD,68.64
2022-10-06 12:30:00-04:00,-44,36,-32,2,1,-1,1,1,4,80.60074412123451,1,0.0,AMD,69.04
2022-10-06 13:30:00-04:00,-44,28,-32,2,1,-1,1,-1,2,66.86691470707818,-1,-2.0,AMD,68.34
2022-10-06 14:30:00-04:00,-44,28,-28,2,1,-1,1,0,3,68.95563823569273,0,1.0,AMD,68.21
2022-10-06 15:30:00-04:00,-44,28,-28,2,1,-1,1,0,3,69.65187941189758,0,0.0,AMD,67.85
2022-10-07 09:30:00-04:00,-48,24,48,-2,-1,1,-1,0,-3,29.883959803965862,0,0.0,AMD,62.24
2022-10-07 10:30:00-04:00,-48,12,44,-2,-1,1,-1,-1,-4,9.961319934655288,-1,-1.0,AMD,61.03
2022-10-07 11:30:00-04:00,32,20,48,-2,-1,-1,-1,1,-4,3.3204399782184293,-1,0.0,AMD,60.29
2022-10-07 12:30:00-04:00,44,4,44,-2,1,-1,-1,-1,-4,1.1068133260728097,-1,0.0,AMD,60.12
2022-10-07 13:30:00-04:00,44,-8,40,-2,1,-1,-1,-1,-4,0.36893777535760325,-1,0.0,AMD,59.19
2022-10-07 14:30:00-04:00,44,-16,40,-2,1,-1,-1,-1,-4,0.12297925845253442,-1,0.0,AMD,58.7
2022-10-07 15:30:00-04:00,40,-16,40,-2,1,-1,-1,-1,-4,0.04099308615084481,-1,0.0,AMD,58.42
2022-10-10 09:30:00-04:00,40,-20,40,-2,1,-1,-1,-1,-4,0.013664362050281603,-1,0.0,AMD,57.41
2022-10-10 10:30:00-04:00,36,-20,40,-2,1,-1,-1,-1,-4,0.004554787350093867,-1,0.0,AMD,57.49
2022-10-10 11:30:00-04:00,32,0,40,-2,-1,-1,-1,-1,-6,0.0015182624500312892,-1,0.0,AMD,57.18
2022-10-10 12:30:00-04:00,28,8,36,-2,-1,-1,-1,1,-4,11.111617198594457,-1,0.0,AMD,57.62
2022-10-10 13:30:00-04:00,-16,16,36,-2,-1,1,-1,0,-3,20.370539066198152,-1,0.0,AMD,57.95
2022-10-10 14:30:00-04:00,-16,24,36,-2,-1,0,-1,1,-3,23.45684635539938,-1,0.0,AMD,57.83
2022-10-10 15:30:00-04:00,-16,28,36,-2,-1,0,1,1,-1,35.5967265629109,1,2.0,AMD,57.8
2022-10-11 09:30:00-04:00,-8,32,36,-2,-1,0,1,1,-1,39.643353298748075,0,-1.0,AMD,56.57
2022-10-11 10:30:00-04:00,-16,36,36,-2,-1,1,1,1,0,46.547784432916025,0,0.0,AMD,57.15
2022-10-11 11:30:00-04:00,-24,40,36,-2,-1,1,1,1,0,48.84926147763867,0,0.0,AMD,58.03
2022-10-11 12:30:00-04:00,-24,40,36,-2,-1,1,1,1,0,49.61642049254622,0,0.0,AMD,58.03
2022-10-11 13:30:00-04:00,-24,40,32,-2,-1,1,1,1,0,49.87214016418207,0,0.0,AMD,58.36
2022-10-11 14:30:00-04:00,-20,36,28,-2,-1,1,1,1,0,49.95738005472736,0,0.0,AMD,57.13
2022-10-11 15:30:00-04:00,-8,36,28,-2,-1,1,1,1,0,49.985793351575786,0,0.0,AMD,57.63
2022-10-12 09:30:00-04:00,-8,40,36,-2,-1,1,-1,1,-2,38.884153339414155,0,0.0,AMD,56.69
2022-10-12 10:30:00-04:00,-8,40,24,-2,-1,-1,1,1,-2,35.183606668693606,0,0.0,AMD,57.4
