Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-11-01 11:30:00-04:00,26,-12,18,2,1,1,-1,1,4,76.58741467642592,1,1.0,XLF,32.42
2023-11-01 12:30:00-04:00,26,-4,18,2,1,1,-1,1,4,77.38099007732716,1,0.0,XLF,32.4
2023-11-01 13:30:00-04:00,26,8,22,2,1,1,-1,1,4,77.64551521096091,1,0.0,XLF,32.46
2023-11-01 14:30:00-04:00,22,16,22,2,-1,1,-1,1,2,62.91887544069067,-1,-2.0,XLF,32.59
2023-11-01 15:30:00-04:00,22,20,34,2,-1,1,-1,1,2,58.009995517267264,0,1.0,XLF,32.56
2023-11-02 09:30:00-04:00,22,20,34,2,-1,1,-1,1,2,56.37370220945946,0,0.0,XLF,33.04
2023-11-02 10:30:00-04:00,22,24,38,2,-1,1,-1,1,2,55.82827110685685,0,0.0,XLF,33.09
2023-11-02 11:30:00-04:00,26,28,30,2,-1,-1,-1,1,0,40.831645924507846,0,0.0,XLF,33.14
2023-11-02 12:30:00-04:00,26,28,30,2,-1,-1,1,1,2,50.647585678539656,0,0.0,XLF,33.2
2023-11-02 13:30:00-04:00,26,32,30,2,-1,-1,0,1,1,46.512158189142845,0,0.0,XLF,33.23
2023-11-02 14:30:00-04:00,26,32,26,2,-1,-1,0,1,1,45.13368235934391,0,0.0,XLF,33.27
2023-11-02 15:30:00-04:00,26,32,30,2,-1,-1,0,1,1,44.6741904160776,0,0.0,XLF,33.34
2023-11-03 09:30:00-04:00,26,32,14,2,1,-1,1,1,4,66.74324865721105,0,0.0,XLF,33.69
2023-11-03 10:30:00-04:00,26,32,6,2,1,-1,1,1,4,74.09960140425552,0,0.0,XLF,33.78
2023-11-03 11:30:00-04:00,26,36,2,2,1,-1,1,1,4,76.55171898660369,1,1.0,XLF,33.85
2023-11-03 12:30:00-04:00,26,36,2,2,1,-1,1,1,4,77.36909151405308,1,0.0,XLF,33.86
2023-11-03 13:30:00-04:00,26,40,-6,2,1,-1,1,1,4,77.64154902320287,1,0.0,XLF,33.9
2023-11-03 14:30:00-04:00,26,40,-6,2,1,-1,1,1,4,77.73236819291947,1,0.0,XLF,33.87
2023-11-03 15:30:00-04:00,26,40,-6,2,1,-1,1,1,4,77.76264124949167,1,0.0,XLF,33.79
2023-11-06 09:30:00-05:00,26,40,14,2,1,-1,-1,1,2,62.957917453534264,-1,-2.0,XLF,33.58
2023-11-06 10:30:00-05:00,30,40,10,2,1,-1,0,1,3,62.652639151178086,0,1.0,XLF,33.65
2023-11-06 11:30:00-05:00,30,40,6,2,1,-1,0,1,3,54.217546383726024,0,0.0,XLF,33.6
2023-11-06 12:30:00-05:00,30,40,2,2,1,-1,0,1,3,51.40584879457534,0,0.0,XLF,33.6
2023-11-06 13:30:00-05:00,30,44,2,2,1,-1,1,1,4,61.57972737596956,0,0.0,XLF,33.55
2023-11-06 14:30:00-05:00,2,44,2,2,1,1,1,1,6,87.19324245865653,1,1.0,XLF,33.62
2023-11-06 15:30:00-05:00,-22,44,-2,2,1,1,1,1,6,95.73108081955218,1,0.0,XLF,33.67
2023-11-07 09:30:00-05:00,-26,44,2,-2,1,1,-1,1,0,31.910360273184057,-1,-2.0,XLF,33.65
2023-11-07 10:30:00-05:00,-26,40,-6,-2,1,1,1,-1,0,10.63678675772802,-1,0.0,XLF,33.62
2023-11-07 11:30:00-05:00,-26,40,-6,-2,1,1,1,0,1,14.656706697020452,-1,0.0,XLF,33.61
2023-11-07 12:30:00-05:00,-26,40,2,-2,1,1,-1,-1,-2,4.885568899006818,-1,0.0,XLF,33.57
2023-11-07 13:30:00-05:00,-22,40,2,-2,1,1,0,-1,-1,9.96185629966894,-1,0.0,XLF,33.58
2023-11-07 14:30:00-05:00,-18,40,-2,-2,1,1,0,-1,-1,11.653952099889645,-1,0.0,XLF,33.62
2023-11-07 15:30:00-05:00,-18,40,-2,-2,1,1,1,-1,0,20.55131736662988,-1,0.0,XLF,33.63
2023-11-08 09:30:00-05:00,-18,40,-10,-2,1,1,1,-1,0,23.51710578887663,-1,0.0,XLF,33.63
2023-11-08 10:30:00-05:00,-10,40,-10,-2,1,1,1,-1,0,24.505701929625545,-1,0.0,XLF,33.63
2023-11-08 11:30:00-05:00,-2,40,-22,-2,1,-1,1,-1,-2,8.168567309875181,-1,0.0,XLF,33.53
2023-11-08 12:30:00-05:00,2,36,-18,-2,1,0,1,-1,-1,11.056189103291727,-1,0.0,XLF,33.61
2023-11-08 13:30:00-05:00,14,24,-18,-2,1,-1,1,-1,-2,3.685396367763909,-1,0.0,XLF,33.65
2023-11-08 14:30:00-05:00,6,20,-18,-2,1,-1,1,-1,-2,1.228465455921303,-1,0.0,XLF,33.62
2023-11-08 15:30:00-05:00,10,20,-18,-2,1,-1,1,-1,-2,0.409488485307101,-1,0.0,XLF,33.65
2023-11-09 09:30:00-05:00,6,16,-26,2,1,-1,1,-1,2,33.46982949510237,1,2.0,XLF,33.65
2023-11-09 10:30:00-05:00,26,4,-30,2,1,-1,1,-1,2,44.48994316503413,0,-1.0,XLF,33.72
2023-11-09 11:30:00-05:00,26,-8,-30,2,1,-1,1,-1,2,48.16331438834471,0,0.0,XLF,33.73
2023-11-09 12:30:00-05:00,26,-16,-30,2,1,-1,1,-1,2,49.387771462781565,0,0.0,XLF,33.66
2023-11-09 13:30:00-05:00,26,-32,-34,-2,1,-1,1,-1,-2,16.462590487593854,-1,-1.0,XLF,33.53
2023-11-09 14:30:00-05:00,30,-36,-34,-2,1,-1,1,-1,-2,5.487530162531285,-1,0.0,XLF,33.53
2023-11-09 15:30:00-05:00,30,-36,-34,-2,1,-1,1,-1,-2,1.8291767208437617,-1,0.0,XLF,33.52
2023-11-10 09:30:00-05:00,14,-32,-34,-2,1,1,1,-1,0,17.276392240281254,-1,0.0,XLF,33.57
2023-11-10 10:30:00-05:00,10,-32,-34,-2,1,0,1,-1,-1,14.092130746760418,-1,0.0,XLF,33.65
2023-11-10 11:30:00-05:00,2,-32,-34,-2,1,1,1,-1,0,21.364043582253473,-1,0.0,XLF,33.66
2023-11-10 12:30:00-05:00,14,-24,-34,2,1,-1,1,-1,2,40.45468119408449,1,2.0,XLF,33.78
2023-11-10 13:30:00-05:00,22,-28,-38,2,-1,0,1,-1,1,38.484893731361495,0,-1.0,XLF,33.83
2023-11-10 14:30:00-05:00,14,-28,-34,2,1,0,1,-1,3,54.4949645771205,0,0.0,XLF,33.88
2023-11-10 15:30:00-05:00,10,-32,-22,2,-1,0,-1,-1,-1,26.49832152570683,0,0.0,XLF,33.92
2023-11-13 09:30:00-05:00,2,-36,-6,-2,-1,1,-1,-1,-4,8.832773841902277,-1,-1.0,XLF,33.85
2023-11-13 10:30:00-05:00,6,-12,-2,2,1,1,-1,1,4,56.27759128063409,1,2.0,XLF,33.92
2023-11-13 11:30:00-05:00,-6,-20,2,2,1,1,-1,0,3,65.42586376021136,0,-1.0,XLF,33.92
2023-11-13 12:30:00-05:00,-18,-16,18,-2,-1,1,-1,1,-2,35.14195458673712,0,0.0,XLF,33.81
2023-11-13 13:30:00-05:00,-22,-16,18,-2,1,1,-1,1,0,38.380651528912374,0,0.0,XLF,33.85
2023-11-13 14:30:00-05:00,-26,-16,22,-2,1,1,-1,1,0,39.46021717630413,0,0.0,XLF,33.88
2023-11-13 15:30:00-05:00,-26,-16,22,-2,1,1,-1,1,0,39.82007239210137,0,0.0,XLF,33.85
2023-11-14 09:30:00-05:00,-14,-4,30,2,-1,1,-1,1,2,53.273357464033786,0,0.0,XLF,34.54
2023-11-14 10:30:00-05:00,10,20,10,2,-1,-1,-1,1,0,44.42445248801126,0,0.0,XLF,34.67
2023-11-14 11:30:00-05:00,18,32,6,2,-1,-1,1,1,2,54.80815082933709,0,0.0,XLF,34.56
2023-11-14 12:30:00-05:00,22,44,6,2,-1,-1,0,1,1,51.60271694311236,0,0.0,XLF,34.55
2023-11-14 13:30:00-05:00,22,44,2,2,-1,-1,0,1,1,58.86757231437079,0,0.0,XLF,34.55
2023-11-14 14:30:00-05:00,26,44,2,2,-1,-1,0,1,1,61.28919077145693,0,0.0,XLF,34.65
2023-11-14 15:30:00-05:00,18,44,6,2,-1,-1,0,1,1,62.09639692381898,0,0.0,XLF,34.51
2023-11-15 09:30:00-05:00,10,44,2,2,-1,-1,1,1,2,70.69879897460633,0,0.0,XLF,34.72
2023-11-15 10:30:00-05:00,10,44,10,2,-1,1,-1,1,2,73.56626632486878,0,0.0,XLF,34.74
2023-11-15 11:30:00-05:00,10,44,6,2,-1,0,1,1,3,82.85542210828959,1,1.0,XLF,34.76
2023-11-15 12:30:00-05:00,14,44,2,2,-1,0,1,1,3,85.95180736942986,1,0.0,XLF,34.74
2023-11-15 13:30:00-05:00,18,44,-6,2,-1,-1,1,1,2,78.65060245647662,1,0.0,XLF,34.76
2023-11-15 14:30:00-05:00,18,44,-6,2,-1,-1,1,1,2,76.21686748549222,1,0.0,XLF,34.76
2023-11-15 15:30:00-05:00,18,44,-6,2,-1,-1,1,1,2,75.40562249516408,1,0.0,XLF,34.72
2023-11-16 09:30:00-05:00,26,44,-22,2,-1,-1,1,1,2,75.13520749838803,1,0.0,XLF,34.78
2023-11-16 10:30:00-05:00,30,40,-34,2,-1,-1,1,1,2,75.04506916612934,1,0.0,XLF,34.71
2023-11-16 11:30:00-05:00,26,40,-30,2,-1,-1,1,-1,0,58.34835638870978,-1,-2.0,XLF,34.74
2023-11-16 12:30:00-05:00,22,40,-22,2,-1,1,1,-1,2,69.44945212956993,0,1.0,XLF,34.77
2023-11-16 13:30:00-05:00,18,36,-14,2,-1,0,-1,-1,-1,48.14981737652331,0,0.0,XLF,34.69
2023-11-16 14:30:00-05:00,14,36,-22,2,-1,0,0,-1,0,49.383272458841105,0,0.0,XLF,34.78
2023-11-16 15:30:00-05:00,14,36,-22,2,-1,1,0,-1,1,58.127757486280366,0,0.0,XLF,34.83
2023-11-17 09:30:00-05:00,18,36,-22,2,-1,-1,0,-1,-1,44.37591916209345,0,0.0,XLF,34.99
2023-11-17 10:30:00-05:00,26,36,-18,2,-1,0,0,-1,0,48.12530638736448,0,0.0,XLF,34.95
2023-11-17 11:30:00-05:00,26,36,-26,2,-1,0,0,-1,0,49.375102129121494,0,0.0,XLF,34.98
2023-11-17 12:30:00-05:00,26,36,-26,2,-1,0,0,-1,0,49.791700709707165,0,0.0,XLF,34.97
2023-11-17 13:30:00-05:00,22,36,-26,2,-1,0,0,-1,0,49.93056690323572,0,0.0,XLF,34.98
2023-11-17 14:30:00-05:00,22,32,-26,2,-1,0,0,-1,0,49.97685563441191,0,0.0,XLF,35.01
2023-11-17 15:30:00-05:00,22,32,-26,2,-1,0,0,-1,0,49.99228521147064,0,0.0,XLF,35.02
2023-11-20 09:30:00-05:00,18,32,-22,2,-1,0,0,-1,0,49.99742840382354,0,0.0,XLF,35.02
2023-11-20 10:30:00-05:00,14,32,-10,2,-1,1,-1,-1,0,49.99914280127451,0,0.0,XLF,35.01
2023-11-20 11:30:00-05:00,14,32,-10,2,-1,1,-1,-1,0,49.9997142670915,0,0.0,XLF,35.06
2023-11-20 12:30:00-05:00,14,32,-6,2,-1,1,-1,-1,0,49.999904755697166,0,0.0,XLF,35.1
2023-11-20 13:30:00-05:00,6,28,-6,2,-1,1,-1,-1,0,49.999968251899055,0,0.0,XLF,35.15
2023-11-20 14:30:00-05:00,-2,24,-10,2,-1,1,-1,-1,0,38.88887830618858,0,0.0,XLF,35.22
2023-11-20 15:30:00-05:00,-2,24,-10,2,-1,1,-1,-1,0,39.629626102062865,0,0.0,XLF,35.13
2023-11-21 09:30:00-05:00,14,24,-14,2,-1,-1,1,-1,0,39.87654203402096,0,0.0,XLF,35.14
2023-11-21 10:30:00-05:00,26,20,-10,2,-1,-1,-1,-1,-2,13.292180678006986,-1,-1.0,XLF,35.15
2023-11-21 11:30:00-05:00,26,4,-10,2,-1,-1,-1,-1,-2,4.4307268926689956,-1,0.0,XLF,35.17
2023-11-21 12:30:00-05:00,26,0,-10,-2,-1,-1,-1,-1,-6,1.4769089642229984,-1,0.0,XLF,35.15
2023-11-21 13:30:00-05:00,6,-16,-14,-2,-1,1,1,-1,-2,30.121932617703962,1,2.0,XLF,35.18
2023-11-21 14:30:00-05:00,-6,-28,2,-2,-1,1,-1,-1,-4,24.855459020716136,-1,-2.0,XLF,35.14
2023-11-21 15:30:00-05:00,-10,-36,10,-2,-1,1,-1,-1,-4,23.099967821720195,-1,0.0,XLF,35.12
2023-11-22 09:30:00-05:00,-6,-36,2,2,1,1,-1,-1,2,66.95924853316599,1,2.0,XLF,35.31
2023-11-22 10:30:00-05:00,-10,-40,-6,2,1,1,1,-1,4,88.98641617772199,1,0.0,XLF,35.28
2023-11-22 11:30:00-05:00,-14,-40,-6,2,1,1,0,-1,3,89.66213872590733,1,0.0,XLF,35.28
2023-11-22 12:30:00-05:00,-10,-40,-6,2,1,1,0,-1,3,89.88737957530243,1,0.0,XLF,35.23
2023-11-22 13:30:00-05:00,-10,-40,-6,2,1,1,0,-1,3,89.96245985843414,1,0.0,XLF,35.26
2023-11-22 14:30:00-05:00,2,-36,-14,2,1,-1,1,-1,2,83.32081995281139,1,0.0,XLF,35.28
2023-11-22 15:30:00-05:00,2,-28,-6,-2,-1,0,-1,-1,-5,34.4402733176038,-1,-2.0,XLF,35.25
2023-11-24 09:30:00-05:00,10,-8,-10,2,1,0,1,1,5,78.1467577725346,1,2.0,XLF,35.42
2023-11-24 10:30:00-05:00,-6,12,-10,2,1,0,1,1,5,92.7155859241782,1,0.0,XLF,35.36
2023-11-24 11:30:00-05:00,-10,12,-6,-2,-1,1,-1,1,-2,55.14761955048365,-1,-2.0,XLF,35.31
2023-11-27 09:30:00-05:00,-10,12,2,-2,-1,1,0,1,-1,48.68557015319152,0,1.0,XLF,35.25
2023-11-27 10:30:00-05:00,-14,12,10,-2,-1,1,-1,1,-2,40.47094762682142,0,0.0,XLF,35.26
2023-11-27 11:30:00-05:00,-26,12,18,-2,-1,1,-1,1,-2,37.73274011803139,0,0.0,XLF,35.2
2023-11-27 12:30:00-05:00,-34,12,26,-2,-1,1,-1,1,-2,36.82000428176804,0,0.0,XLF,35.22
2023-11-27 13:30:00-05:00,-26,12,30,-2,-1,1,-1,1,-2,36.51575900301359,0,0.0,XLF,35.25
2023-11-27 14:30:00-05:00,-18,8,30,2,1,-1,-1,1,2,60.65676815251968,0,0.0,XLF,35.28
2023-11-27 15:30:00-05:00,-6,8,30,2,1,0,-1,1,3,74.7643772629611,0,0.0,XLF,35.27
2023-11-28 09:30:00-05:00,-2,-12,26,-2,-1,0,-1,-1,-5,30.982065148259764,0,0.0,XLF,35.24
2023-11-28 10:30:00-05:00,-14,-16,26,-2,-1,0,-1,0,-4,22.448567170632042,-1,-1.0,XLF,35.3
2023-11-28 11:30:00-05:00,-14,-24,26,2,-1,0,-1,-1,-1,37.78588602657432,1,2.0,XLF,35.31
2023-11-28 12:30:00-05:00,-14,-28,22,-2,-1,0,-1,-1,-5,18.6559014027975,-1,-2.0,XLF,35.26
2023-11-28 13:30:00-05:00,-18,-28,22,-2,-1,0,-1,-1,-5,12.279239861538562,-1,0.0,XLF,35.23
2023-11-28 14:30:00-05:00,-18,-28,22,-2,-1,0,-1,-1,-5,10.153686014452248,-1,0.0,XLF,35.26
2023-11-28 15:30:00-05:00,-30,-28,26,-2,-1,1,-1,-1,-4,15.505774126029538,-1,0.0,XLF,35.24
2023-11-29 09:30:00-05:00,10,-32,18,2,1,-1,1,-1,2,53.65343986019167,1,2.0,XLF,35.56
2023-11-29 10:30:00-05:00,18,-28,2,2,1,-1,1,-1,2,66.36932843824572,0,-1.0,XLF,35.54
2023-11-29 11:30:00-05:00,18,-8,6,2,1,-1,1,1,4,82.72917008547584,1,1.0,XLF,35.6
2023-11-29 12:30:00-05:00,22,-4,-2,2,1,-1,1,0,3,82.12184457394649,1,0.0,XLF,35.69
2023-11-29 13:30:00-05:00,26,4,-6,2,1,-1,1,1,4,87.9800087973761,1,0.0,XLF,35.65
2023-11-29 14:30:00-05:00,26,8,2,-2,1,-1,1,1,0,65.69030596276173,-1,-2.0,XLF,35.51
2023-11-29 15:30:00-05:00,14,4,-2,-2,-1,-1,1,1,-2,46.13919289667816,0,1.0,XLF,35.5
2023-11-30 09:30:00-05:00,26,12,-10,2,1,-1,1,1,4,75.98579157162,1,1.0,XLF,35.69
2023-11-30 10:30:00-05:00,34,8,-30,2,1,-1,1,1,4,85.9346577966006,1,0.0,XLF,35.8
2023-11-30 11:30:00-05:00,34,12,-26,-2,1,-1,1,1,0,65.00852229583656,-1,-2.0,XLF,35.69
2023-11-30 12:30:00-05:00,18,16,-22,-2,1,-1,1,1,0,58.033143795581886,0,1.0,XLF,35.72
2023-11-30 13:30:00-05:00,10,16,-10,2,1,1,-1,1,4,79.95044187125457,1,1.0,XLF,35.78
2023-11-30 14:30:00-05:00,6,16,-14,2,1,0,0,1,4,86.65014729041819,1,0.0,XLF,35.76
2023-11-30 15:30:00-05:00,2,16,-14,2,1,1,0,1,5,95.55004909680606,1,0.0,XLF,35.87
2023-12-01 09:30:00-05:00,-14,12,2,2,1,1,0,1,5,98.51668303226869,1,0.0,XLF,35.94
2023-12-01 10:30:00-05:00,-18,16,14,2,1,1,-1,1,4,92.83889434408957,1,0.0,XLF,35.97
2023-12-01 11:30:00-05:00,-22,24,18,2,1,1,-1,1,4,90.94629811469652,1,0.0,XLF,36.15
2023-12-01 12:30:00-05:00,-22,28,18,2,-1,1,-1,1,2,76.9820993715655,1,0.0,XLF,36.1
2023-12-01 13:30:00-05:00,-18,32,14,2,-1,1,-1,1,2,72.32736645718849,-1,-2.0,XLF,36.13
2023-12-01 14:30:00-05:00,-14,36,22,2,-1,1,-1,1,2,70.77578881906283,0,1.0,XLF,36.13
2023-12-01 15:30:00-05:00,-14,40,10,2,-1,1,-1,1,2,70.25859627302094,0,0.0,XLF,36.13
2023-12-04 09:30:00-05:00,-10,36,10,-2,-1,1,-1,1,-2,43.41953209100698,0,0.0,XLF,36.07
2023-12-04 10:30:00-05:00,-14,32,10,-2,-1,1,-1,1,-2,34.47317736366899,0,0.0,XLF,36.07
2023-12-04 11:30:00-05:00,-18,32,6,-2,-1,1,1,-1,-2,31.491059121222992,0,0.0,XLF,36.1
2023-12-04 12:30:00-05:00,-26,28,10,-2,-1,1,0,0,-2,30.49701970707433,0,0.0,XLF,36.11
2023-12-04 13:30:00-05:00,-22,20,10,-2,-1,1,0,0,-2,30.165673235691443,0,0.0,XLF,36.12
2023-12-04 14:30:00-05:00,-22,20,10,-2,-1,1,0,0,-2,30.055224411897147,0,0.0,XLF,36.12
2023-12-04 15:30:00-05:00,-22,20,10,-2,1,1,0,0,0,43.35174147063238,0,0.0,XLF,36.13
2023-12-05 09:30:00-05:00,-26,16,22,-2,-1,1,-1,-1,-4,21.11724715687746,-1,-1.0,XLF,35.88
2023-12-05 10:30:00-05:00,-22,16,18,-2,-1,1,-1,-1,-4,13.705749052292488,-1,0.0,XLF,35.92
2023-12-05 11:30:00-05:00,-22,12,22,-2,-1,1,-1,-1,-4,11.235249684097496,-1,0.0,XLF,35.9
2023-12-05 12:30:00-05:00,-18,16,14,-2,-1,-1,1,-1,-4,10.411749894699165,-1,0.0,XLF,35.95
2023-12-05 13:30:00-05:00,-14,8,2,2,-1,0,1,-1,1,43.47058329823306,1,2.0,XLF,36.0
2023-12-05 14:30:00-05:00,-10,8,-2,2,-1,-1,1,-1,0,47.82352776607769,0,-1.0,XLF,35.98
2023-12-05 15:30:00-05:00,-6,8,-10,2,-1,-1,1,-1,0,49.27450925535923,0,0.0,XLF,35.97
2023-12-06 09:30:00-05:00,6,12,-6,2,-1,-1,1,-1,0,49.758169751786404,0,0.0,XLF,36.19
2023-12-06 10:30:00-05:00,-6,12,6,2,-1,1,-1,-1,0,49.91938991726213,0,0.0,XLF,36.04
2023-12-06 11:30:00-05:00,-22,12,18,-2,-1,0,0,-1,-4,23.30646330575404,-1,-1.0,XLF,35.95
2023-12-06 12:30:00-05:00,-34,12,22,-2,-1,1,-1,1,-2,22.583635916732828,-1,0.0,XLF,35.96
2023-12-06 13:30:00-05:00,-42,12,22,-2,-1,1,-1,0,-3,14.935286046318348,-1,0.0,XLF,35.9
2023-12-06 14:30:00-05:00,-42,0,18,-2,-1,1,-1,-1,-4,4.978428682106116,-1,0.0,XLF,35.81
2023-12-06 15:30:00-05:00,-34,-8,18,-2,-1,1,-1,-1,-4,1.6594762273687051,-1,0.0,XLF,35.79
2023-12-07 09:30:00-05:00,-18,-12,6,-2,-1,-1,1,-1,-4,0.5531587424562351,-1,0.0,XLF,35.93
2023-12-07 10:30:00-05:00,-14,-12,-2,-2,-1,0,0,-1,-4,0.1843862474854117,-1,0.0,XLF,35.83
2023-12-07 11:30:00-05:00,-10,-12,-14,-2,-1,0,1,-1,-3,7.468869489902545,-1,0.0,XLF,35.85
2023-12-07 12:30:00-05:00,-6,-4,-14,-2,1,0,1,-1,-1,24.711845385523073,-1,0.0,XLF,35.9
2023-12-07 13:30:00-05:00,14,-4,-18,2,1,-1,1,1,4,67.49654105443362,1,2.0,XLF,35.94
2023-12-07 14:30:00-05:00,26,-4,-22,-2,1,-1,1,0,-1,44.72106924036677,0,-1.0,XLF,35.94
2023-12-07 15:30:00-05:00,18,-4,-26,-2,-1,-1,1,0,-3,22.314430487529663,-1,-1.0,XLF,35.92
2023-12-08 09:30:00-05:00,34,-8,-34,-2,1,-1,1,-1,-2,22.252958310658034,-1,0.0,XLF,36.04
2023-12-08 10:30:00-05:00,38,-12,-34,-2,1,-1,1,-1,-2,22.232467585034158,-1,0.0,XLF,35.95
2023-12-08 11:30:00-05:00,38,-16,-46,-2,1,-1,1,-1,-2,22.225637343159534,-1,0.0,XLF,36.03
2023-12-08 12:30:00-05:00,42,-12,-42,2,1,-1,1,-1,2,51.85299022549763,1,2.0,XLF,36.07
2023-12-08 13:30:00-05:00,42,-12,-38,2,1,-1,1,-1,2,61.72877451961032,0,-1.0,XLF,36.08
2023-12-08 14:30:00-05:00,42,-12,-38,2,1,-1,1,1,4,87.24292483987011,1,1.0,XLF,36.14
2023-12-08 15:30:00-05:00,42,-12,-38,2,1,-1,1,0,3,87.4143082799567,1,0.0,XLF,36.1
2023-12-11 09:30:00-05:00,30,-12,-34,2,1,-1,1,0,3,87.4714360933189,1,0.0,XLF,36.27
2023-12-11 10:30:00-05:00,18,-20,-22,2,1,1,-1,-1,2,79.15714536443964,1,0.0,XLF,36.37
2023-12-11 11:30:00-05:00,14,0,-14,2,1,0,-1,1,3,84.71904845481322,1,0.0,XLF,36.37
2023-12-11 12:30:00-05:00,10,16,-10,2,1,1,-1,1,4,94.90634948493773,1,0.0,XLF,36.4
2023-12-11 13:30:00-05:00,10,24,-2,2,1,1,-1,1,4,98.30211649497924,1,0.0,XLF,36.4
2023-12-11 14:30:00-05:00,14,24,2,2,1,1,-1,1,4,99.43403883165975,1,0.0,XLF,36.35
2023-12-11 15:30:00-05:00,10,24,2,2,1,1,-1,1,4,99.81134627721991,1,0.0,XLF,36.36
2023-12-12 09:30:00-05:00,14,20,-2,2,1,1,-1,1,4,99.93711542573998,1,0.0,XLF,36.49
2023-12-12 10:30:00-05:00,18,20,-6,2,1,1,-1,1,4,99.97903847524667,1,0.0,XLF,36.51
2023-12-12 11:30:00-05:00,14,20,-6,2,-1,1,-1,1,2,83.32634615841556,1,0.0,XLF,36.58
2023-12-12 12:30:00-05:00,10,20,-10,2,-1,1,1,1,4,94.44211538613852,1,0.0,XLF,36.57
2023-12-12 13:30:00-05:00,6,24,-10,2,-1,1,0,1,3,89.81403846204618,1,0.0,XLF,36.54
2023-12-12 14:30:00-05:00,6,24,-10,2,1,1,0,1,5,96.60467948734873,1,0.0,XLF,36.61
2023-12-12 15:30:00-05:00,14,24,-10,2,1,1,0,1,5,98.8682264957829,1,0.0,XLF,36.62
2023-12-13 09:30:00-05:00,14,20,-18,2,1,-1,0,1,3,84.80792735044615,1,0.0,XLF,36.69
2023-12-13 10:30:00-05:00,10,20,-18,2,1,0,1,1,5,94.93597578348205,1,0.0,XLF,36.69
2023-12-13 11:30:00-05:00,6,20,-18,2,-1,1,1,-1,2,76.08976970560514,1,0.0,XLF,36.62
2023-12-13 12:30:00-05:00,6,24,-14,2,-1,1,1,1,4,84.6225158277943,1,0.0,XLF,36.62
2023-12-13 13:30:00-05:00,6,20,-10,2,-1,1,-1,-1,0,57.837134905561065,-1,-2.0,XLF,36.92
2023-12-13 14:30:00-05:00,2,24,-18,2,-1,1,1,1,4,78.53830422777962,1,2.0,XLF,37.09
2023-12-13 15:30:00-05:00,-10,24,-14,2,-1,1,1,1,4,85.43869400185247,1,0.0,XLF,37.2
2023-12-14 09:30:00-05:00,-2,40,-10,2,-1,1,-1,1,2,72.92400911172861,-1,-2.0,XLF,37.53
2023-12-14 10:30:00-05:00,2,44,2,2,-1,-1,-1,1,0,53.9376326668725,0,1.0,XLF,37.55
2023-12-14 11:30:00-05:00,2,44,6,2,-1,0,-1,1,1,55.01624792599454,0,0.0,XLF,37.69
2023-12-14 12:30:00-05:00,6,44,6,2,-1,0,-1,1,1,55.37578634570189,0,0.0,XLF,37.55
2023-12-14 13:30:00-05:00,2,44,6,2,-1,0,-1,1,1,55.49563248560434,0,0.0,XLF,37.51
2023-12-14 14:30:00-05:00,-6,44,6,2,-1,0,-1,1,1,55.535581198905156,0,0.0,XLF,37.54
2023-12-14 15:30:00-05:00,-10,44,10,2,-1,1,-1,1,2,60.17852706630172,0,0.0,XLF,37.57
2023-12-15 09:30:00-05:00,-14,44,18,-2,-1,1,-1,1,-2,28.392842355433903,0,0.0,XLF,37.36
2023-12-15 10:30:00-05:00,-14,44,22,-2,-1,1,-1,1,-2,17.797614118477966,-1,-1.0,XLF,37.4
2023-12-15 11:30:00-05:00,-22,44,22,-2,-1,1,-1,1,-2,14.26587137282599,-1,0.0,XLF,37.42
2023-12-15 12:30:00-05:00,-18,44,26,-2,-1,1,-1,1,-2,13.088623790941996,-1,0.0,XLF,37.35
2023-12-15 13:30:00-05:00,-22,44,22,-2,-1,1,-1,1,-2,4.3628745969806655,-1,0.0,XLF,37.23
2023-12-15 14:30:00-05:00,-22,44,22,-2,-1,1,-1,1,-2,1.4542915323268886,-1,0.0,XLF,37.26
2023-12-15 15:30:00-05:00,-18,48,10,-2,-1,1,1,1,0,19.532382891728012,-1,0.0,XLF,37.35
2023-12-18 09:30:00-05:00,-22,48,18,-2,-1,1,0,1,-1,16.034603821052198,-1,0.0,XLF,37.31
2023-12-18 10:30:00-05:00,2,48,6,-2,-1,-1,1,1,-2,5.344867940350732,-1,0.0,XLF,37.37
2023-12-18 11:30:00-05:00,2,48,2,-2,-1,-1,1,1,-2,1.7816226467835774,-1,0.0,XLF,37.37
2023-12-18 12:30:00-05:00,-2,52,-2,-2,-1,-1,1,1,-2,0.5938742155945258,-1,0.0,XLF,37.28
2023-12-18 13:30:00-05:00,-6,48,-2,-2,-1,1,1,-1,-2,0.19795807186484193,-1,0.0,XLF,37.3
2023-12-18 14:30:00-05:00,6,52,-10,-2,-1,-1,1,1,-2,0.0659860239549473,-1,0.0,XLF,37.32
2023-12-18 15:30:00-05:00,6,48,-6,-2,-1,-1,1,-1,-4,0.021995341318315768,-1,0.0,XLF,37.28
2023-12-19 09:30:00-05:00,6,48,2,-2,-1,-1,1,0,-3,7.414739187846846,-1,0.0,XLF,37.44
2023-12-19 10:30:00-05:00,10,48,10,2,-1,-1,-1,0,-1,24.693801951504508,-1,0.0,XLF,37.51
