Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-10-20 14:30:00-04:00,20,-4,-16,-2,1,-1,1,-1,-2,17.100108589621108,-1,0.0,GOOG,100.27
2022-10-20 15:30:00-04:00,20,-4,-20,-2,1,-1,1,-1,-2,15.223845720349894,-1,0.0,GOOG,100.48
2022-10-21 09:30:00-04:00,4,-20,16,-2,1,1,-1,-1,-2,14.598424763926156,-1,0.0,GOOG,99.64
2022-10-21 10:30:00-04:00,-12,-24,32,-2,-1,1,-1,-1,-4,4.8661415879753855,-1,0.0,GOOG,98.98
2022-10-21 11:30:00-04:00,-20,-24,32,-2,-1,1,-1,-1,-4,1.6220471959917953,-1,0.0,GOOG,99.68
2022-10-21 12:30:00-04:00,-20,-20,32,-2,-1,1,-1,-1,-4,0.5406823986639318,-1,0.0,GOOG,100.0
2022-10-21 13:30:00-04:00,-20,-20,36,2,-1,1,-1,-1,0,33.51356079955465,1,2.0,GOOG,100.89
2022-10-21 14:30:00-04:00,-4,-20,36,2,1,-1,-1,-1,0,44.50452026651822,0,-1.0,GOOG,101.31
2022-10-21 15:30:00-04:00,4,-4,32,2,1,0,-1,1,3,73.16817342217274,0,0.0,GOOG,101.47
2022-10-24 09:30:00-04:00,4,-12,32,2,1,0,-1,0,2,74.38939114072424,0,0.0,GOOG,100.84
2022-10-24 10:30:00-04:00,12,-12,20,2,1,0,-1,0,2,74.79646371357474,0,0.0,GOOG,101.93
2022-10-24 11:30:00-04:00,20,-12,12,2,1,-1,1,0,3,83.2654879045249,1,1.0,GOOG,102.31
2022-10-24 12:30:00-04:00,24,-16,8,2,1,-1,0,0,2,77.75516263484162,1,0.0,GOOG,102.03
2022-10-24 13:30:00-04:00,-4,-16,0,2,1,1,0,0,4,92.58505421161387,1,0.0,GOOG,102.16
2022-10-24 14:30:00-04:00,12,-16,-8,2,-1,0,0,0,1,72.52835140387128,-1,-2.0,GOOG,103.08
2022-10-24 15:30:00-04:00,16,-16,-16,2,-1,-1,1,0,1,65.84278380129042,0,1.0,GOOG,102.97
2022-10-25 09:30:00-04:00,16,-12,-8,2,-1,-1,1,0,1,63.6142612670968,0,0.0,GOOG,104.03
2022-10-25 10:30:00-04:00,8,8,-4,2,-1,1,1,1,4,87.8714204223656,1,1.0,GOOG,103.97
2022-10-25 11:30:00-04:00,4,24,-4,2,-1,0,1,1,3,87.6238068074552,1,0.0,GOOG,104.04
2022-10-25 12:30:00-04:00,-4,40,12,2,-1,0,-1,1,1,70.87460226915174,-1,-2.0,GOOG,103.42
2022-10-25 13:30:00-04:00,-4,40,12,2,-1,1,0,1,3,81.95820075638392,1,2.0,GOOG,103.94
2022-10-25 14:30:00-04:00,4,40,0,2,1,1,0,1,5,93.98606691879463,1,0.0,GOOG,104.86
2022-10-25 15:30:00-04:00,16,44,-4,2,1,-1,0,1,3,83.18054082478339,1,0.0,GOOG,104.95
2022-10-26 09:30:00-04:00,-52,28,40,-2,-1,1,-1,1,-2,42.541661756409276,-1,-2.0,GOOG,96.94
2022-10-26 10:30:00-04:00,-52,-28,44,-2,-1,1,-1,-1,-4,14.180553918803092,-1,0.0,GOOG,98.19
2022-10-26 11:30:00-04:00,-48,-44,44,-2,-1,1,-1,-1,-4,4.726851306267697,-1,0.0,GOOG,97.55
2022-10-26 12:30:00-04:00,-44,-48,16,-2,-1,1,1,-1,-2,16.390431916904046,-1,0.0,GOOG,96.62
2022-10-26 13:30:00-04:00,48,-48,-40,-2,-1,-1,1,-1,-4,5.463477305634682,-1,0.0,GOOG,96.02
2022-10-26 14:30:00-04:00,48,-48,-52,-2,-1,-1,1,-1,-4,1.8211591018782274,-1,0.0,GOOG,95.21
2022-10-26 15:30:00-04:00,44,-48,-48,-2,-1,-1,1,-1,-4,0.6070530339594091,-1,0.0,GOOG,94.85
2022-10-27 09:30:00-04:00,-8,-48,-48,-2,-1,1,1,-1,-2,15.017165826134617,-1,0.0,GOOG,93.58
2022-10-27 10:30:00-04:00,-36,-48,-48,-2,-1,0,1,-1,-3,12.413129349452278,-1,0.0,GOOG,93.79
2022-10-27 11:30:00-04:00,-40,-48,-48,-2,-1,1,1,-1,-2,18.952524597965574,-1,0.0,GOOG,92.73
2022-10-27 12:30:00-04:00,-40,-44,-52,-2,-1,1,1,-1,-2,21.132323014136674,-1,0.0,GOOG,93.14
2022-10-27 13:30:00-04:00,-40,-44,-48,-2,-1,1,1,-1,-2,21.858922486193705,-1,0.0,GOOG,92.34
2022-10-27 14:30:00-04:00,40,-44,-52,-2,-1,-1,1,-1,-4,7.286307495397902,-1,0.0,GOOG,92.6
2022-10-27 15:30:00-04:00,-20,-44,-52,-2,-1,0,1,-1,-3,9.836176572540042,-1,0.0,GOOG,92.49
2022-10-28 09:30:00-04:00,-40,-44,-52,-2,-1,1,1,-1,-2,18.093540338994828,-1,0.0,GOOG,93.41
2022-10-28 10:30:00-04:00,-40,-44,-52,-2,-1,1,1,1,0,35.660809742627904,1,2.0,GOOG,94.66
2022-10-28 11:30:00-04:00,-40,-44,-36,-2,-1,1,1,1,0,41.516566210505594,0,-1.0,GOOG,95.0
2022-10-28 12:30:00-04:00,-40,-44,-36,-2,1,1,-1,1,0,43.46848503313149,0,0.0,GOOG,95.44
2022-10-28 13:30:00-04:00,-40,-44,-32,2,1,1,-1,1,4,73.74875427030308,0,0.0,GOOG,96.1
2022-10-28 14:30:00-04:00,-40,-40,-28,2,1,1,-1,1,4,83.84217734936028,1,1.0,GOOG,96.83
2022-10-28 15:30:00-04:00,-40,-40,-24,2,1,1,-1,1,4,87.20665170904601,1,0.0,GOOG,96.54
2022-10-31 09:30:00-04:00,-40,-40,-28,-2,1,1,-1,1,0,58.69851353264497,-1,-2.0,GOOG,94.52
2022-10-31 10:30:00-04:00,-40,-36,-32,-2,1,1,-1,1,0,49.19580080717795,0,1.0,GOOG,95.0
2022-10-31 11:30:00-04:00,-40,-36,-32,-2,1,1,1,1,2,60.843044713503765,0,0.0,GOOG,95.16
2022-10-31 12:30:00-04:00,-40,-36,-32,-2,1,1,0,1,1,57.31805194153829,0,0.0,GOOG,95.22
2022-10-31 13:30:00-04:00,-40,-36,-32,-2,1,1,0,1,1,56.14305435088314,0,0.0,GOOG,94.84
2022-10-31 14:30:00-04:00,-40,-36,-32,-2,1,1,0,1,1,55.75138848733142,0,0.0,GOOG,94.74
2022-10-31 15:30:00-04:00,-40,-36,-28,-2,-1,1,-1,1,-2,33.39861097725862,0,0.0,GOOG,94.64
2022-11-01 09:30:00-04:00,-40,-32,-32,-2,-1,1,1,1,0,40.7624999553825,0,0.0,GOOG,93.69
2022-11-01 10:30:00-04:00,-40,-28,-24,-2,-1,1,-1,1,-2,28.402314799942314,0,0.0,GOOG,92.49
2022-11-01 11:30:00-04:00,-40,-28,-20,-2,-1,1,-1,1,-2,24.282253081462255,-1,-1.0,GOOG,92.01
2022-11-01 12:30:00-04:00,-40,-28,-8,-2,-1,1,-1,1,-2,22.908899175302235,-1,0.0,GOOG,91.94
2022-11-01 13:30:00-04:00,-40,-28,-8,-2,-1,1,-1,1,-2,22.45111453991556,-1,0.0,GOOG,91.5
2022-11-01 14:30:00-04:00,-40,-20,-4,-2,-1,1,-1,1,-2,22.298519661453337,-1,0.0,GOOG,90.78
2022-11-01 15:30:00-04:00,-40,-20,0,-2,-1,1,-1,1,-2,22.247654701965928,-1,0.0,GOOG,90.5
2022-11-02 09:30:00-04:00,-40,-16,0,-2,-1,1,-1,1,-2,22.230699715470124,-1,0.0,GOOG,89.99
2022-11-02 10:30:00-04:00,-40,-12,12,-2,-1,1,-1,1,-2,22.225048053304857,-1,0.0,GOOG,89.21
2022-11-02 11:30:00-04:00,-40,-8,16,-2,-1,1,-1,1,-2,22.223164165916433,-1,0.0,GOOG,89.15
2022-11-02 12:30:00-04:00,-40,8,28,-2,-1,1,-1,1,-2,24.074388055305477,-1,0.0,GOOG,89.26
2022-11-02 13:30:00-04:00,-40,24,36,2,1,1,-1,1,4,74.69146268510183,1,2.0,GOOG,90.94
2022-11-02 14:30:00-04:00,-40,40,40,-2,1,1,-1,1,0,58.23048756170061,0,-1.0,GOOG,88.1
2022-11-02 15:30:00-04:00,-40,36,40,-2,1,1,-1,1,0,52.74349585390021,0,0.0,GOOG,87.04
2022-11-03 09:30:00-04:00,-40,44,44,-2,1,1,-1,1,0,50.914498617966736,0,0.0,GOOG,85.81
2022-11-03 10:30:00-04:00,-40,44,44,-2,1,1,-1,1,0,50.304832872655574,0,0.0,GOOG,85.19
2022-11-03 11:30:00-04:00,-40,44,44,-2,1,1,-1,1,0,50.101610957551856,0,0.0,GOOG,85.12
2022-11-03 12:30:00-04:00,-40,44,48,-2,1,1,-1,1,0,50.033870319183954,0,0.0,GOOG,84.86
2022-11-03 13:30:00-04:00,-40,44,48,-2,1,1,-1,1,0,50.011290106394654,0,0.0,GOOG,84.4
2022-11-03 14:30:00-04:00,-40,44,48,-2,1,1,-1,1,0,50.00376336879822,0,0.0,GOOG,83.97
2022-11-03 15:30:00-04:00,-40,44,48,-2,1,1,-1,1,0,50.001254456266075,0,0.0,GOOG,83.49
2022-11-04 09:30:00-04:00,-40,44,48,2,1,1,-1,1,4,83.33375148542203,1,1.0,GOOG,85.87
2022-11-04 10:30:00-04:00,-40,44,48,2,1,1,-1,1,4,94.444583828474,1,0.0,GOOG,84.82
2022-11-04 11:30:00-04:00,-40,40,32,2,1,1,1,1,6,98.14819460949133,1,0.0,GOOG,85.43
2022-11-04 12:30:00-04:00,-16,44,36,2,1,-1,0,1,3,77.16050931427489,1,0.0,GOOG,85.25
2022-11-04 13:30:00-04:00,28,40,20,2,1,-1,1,-1,2,59.0535031047583,-1,-2.0,GOOG,85.66
2022-11-04 14:30:00-04:00,44,36,4,2,1,-1,1,-1,2,53.01783436825277,0,1.0,GOOG,86.3
2022-11-04 15:30:00-04:00,48,32,4,2,1,-1,1,-1,2,51.00594478941759,0,0.0,GOOG,86.69
2022-11-07 09:30:00-05:00,44,36,-12,2,1,-1,1,-1,2,50.33531492980586,0,0.0,GOOG,87.8
2022-11-07 10:30:00-05:00,40,36,-20,2,1,-1,1,1,4,66.77843830993528,0,0.0,GOOG,87.95
2022-11-07 11:30:00-05:00,36,40,-20,2,1,-1,1,0,3,63.92614610331176,0,0.0,GOOG,87.4
2022-11-07 12:30:00-05:00,36,44,-32,2,1,-1,1,1,4,71.30871536777059,0,0.0,GOOG,87.96
2022-11-07 13:30:00-05:00,36,40,-36,2,1,-1,1,-1,2,57.102905122590194,0,0.0,GOOG,88.56
2022-11-07 14:30:00-05:00,36,40,-36,2,1,-1,1,0,3,60.70096837419673,0,0.0,GOOG,88.71
2022-11-07 15:30:00-05:00,36,44,-36,2,1,-1,1,1,4,70.23365612473224,0,0.0,GOOG,88.65
2022-11-08 09:30:00-05:00,36,40,-36,2,1,-1,1,-1,2,56.744552041577414,0,0.0,GOOG,89.68
2022-11-08 10:30:00-05:00,36,40,-36,2,1,-1,1,0,3,60.58151734719247,0,0.0,GOOG,90.29
2022-11-08 11:30:00-05:00,36,44,-28,2,1,-1,1,1,4,70.19383911573082,0,0.0,GOOG,89.51
2022-11-08 12:30:00-05:00,36,44,-28,2,1,1,1,1,6,90.06461303857695,1,1.0,GOOG,88.68
2022-11-08 13:30:00-05:00,36,44,-28,-2,1,1,1,1,2,63.354871012858986,-1,-2.0,GOOG,87.71
2022-11-08 14:30:00-05:00,36,44,-28,2,1,1,1,1,6,87.78495700428634,1,2.0,GOOG,89.19
2022-11-08 15:30:00-05:00,36,44,-28,2,1,1,-1,1,4,79.26165233476212,1,0.0,GOOG,88.94
2022-11-09 09:30:00-05:00,36,44,-24,2,1,1,0,1,5,84.75388411158737,1,0.0,GOOG,88.79
2022-11-09 10:30:00-05:00,32,36,-24,2,1,1,0,-1,3,69.91796137052911,-1,-2.0,GOOG,88.7
2022-11-09 11:30:00-05:00,36,24,-24,2,1,-1,-1,-1,0,39.97265379017637,0,1.0,GOOG,88.74
2022-11-09 12:30:00-05:00,36,24,-24,2,1,-1,-1,-1,0,29.990884596725454,0,0.0,GOOG,88.46
2022-11-09 13:30:00-05:00,36,24,-32,2,1,-1,1,-1,2,43.330294865575155,0,0.0,GOOG,88.14
2022-11-09 14:30:00-05:00,36,20,-32,2,1,-1,0,-1,1,39.44343162185839,0,0.0,GOOG,87.76
2022-11-09 15:30:00-05:00,40,20,-28,2,1,-1,0,-1,1,38.14781054061947,0,0.0,GOOG,87.4
2022-11-10 09:30:00-05:00,40,20,-20,2,1,-1,-1,-1,0,29.382603513539824,0,0.0,GOOG,93.26
2022-11-10 10:30:00-05:00,40,20,-24,2,-1,-1,1,-1,0,9.79420117117994,-1,-1.0,GOOG,93.52
2022-11-10 11:30:00-05:00,36,24,-32,2,-1,1,1,-1,2,25.486955945948868,1,2.0,GOOG,93.47
2022-11-10 12:30:00-05:00,32,28,-32,2,-1,1,1,1,4,52.9400964264274,0,-1.0,GOOG,93.44
2022-11-10 13:30:00-05:00,32,24,-32,2,-1,1,1,-1,2,39.868921031031356,0,0.0,GOOG,93.68
2022-11-10 14:30:00-05:00,24,32,-32,2,-1,1,1,1,4,57.73408478812157,0,0.0,GOOG,94.28
2022-11-10 15:30:00-05:00,24,36,-32,2,-1,1,1,0,3,52.57802826270719,0,0.0,GOOG,94.11
2022-11-11 09:30:00-05:00,20,40,-32,2,-1,1,1,1,4,61.97045386534685,0,0.0,GOOG,96.22
2022-11-11 10:30:00-05:00,20,36,-32,2,-1,1,1,1,4,65.10126239956007,0,0.0,GOOG,95.79
2022-11-11 11:30:00-05:00,24,32,-32,2,-1,1,1,-1,2,43.92264302207558,0,0.0,GOOG,96.23
2022-11-11 12:30:00-05:00,28,32,-36,2,1,-1,1,0,3,47.974214340691866,0,0.0,GOOG,96.83
2022-11-11 13:30:00-05:00,8,32,-40,2,1,1,1,0,5,71.54696033578618,0,0.0,GOOG,97.03
2022-11-11 14:30:00-05:00,4,32,-40,2,1,1,1,0,5,79.40454233415095,1,1.0,GOOG,96.96
2022-11-11 15:30:00-05:00,-8,32,-36,2,-1,1,1,0,3,59.80151411138365,-1,-2.0,GOOG,96.73
2022-11-14 09:30:00-05:00,-16,36,-20,2,-1,1,-1,0,1,31.044949148239,0,1.0,GOOG,95.72
2022-11-14 10:30:00-05:00,-16,36,-8,2,-1,1,-1,0,1,21.459427493857447,-1,-1.0,GOOG,95.46
2022-11-14 11:30:00-05:00,-16,36,12,2,-1,1,-1,0,1,18.264253609063594,-1,0.0,GOOG,95.86
2022-11-14 12:30:00-05:00,-16,36,16,2,-1,1,-1,0,1,17.199195647465643,-1,0.0,GOOG,96.68
2022-11-14 13:30:00-05:00,-8,36,12,2,-1,1,-1,0,1,16.844176326932992,-1,0.0,GOOG,97.06
2022-11-14 14:30:00-05:00,-4,36,12,2,-1,1,-1,0,1,16.72583655342211,-1,0.0,GOOG,96.64
2022-11-14 15:30:00-05:00,4,36,12,2,-1,-1,-1,0,-1,5.575278851140703,-1,0.0,GOOG,96.01
2022-11-15 09:30:00-05:00,8,32,-16,2,-1,0,1,-1,1,20.906045331332617,-1,0.0,GOOG,98.95
2022-11-15 10:30:00-05:00,24,32,-32,2,-1,-1,0,-1,-1,6.968681777110873,-1,0.0,GOOG,99.11
2022-11-15 11:30:00-05:00,32,24,-36,2,-1,-1,1,-1,0,11.846703449513148,-1,0.0,GOOG,99.47
2022-11-15 12:30:00-05:00,36,24,-40,2,-1,-1,1,-1,0,13.47271067364724,-1,0.0,GOOG,97.91
2022-11-15 13:30:00-05:00,44,20,-36,2,-1,-1,1,-1,0,14.014713081691937,-1,0.0,GOOG,98.21
2022-11-15 14:30:00-05:00,40,24,-36,2,-1,-1,1,-1,0,14.195380551040168,-1,0.0,GOOG,98.82
2022-11-15 15:30:00-05:00,36,24,-36,2,-1,-1,1,-1,0,14.255603040822914,-1,0.0,GOOG,98.71
2022-11-16 09:30:00-05:00,36,24,-40,2,-1,-1,1,-1,0,14.275677204083829,-1,0.0,GOOG,98.57
2022-11-16 10:30:00-05:00,40,20,-40,2,-1,-1,1,-1,0,14.282368591837468,-1,0.0,GOOG,99.07
2022-11-16 11:30:00-05:00,40,16,-28,2,-1,-1,1,-1,0,14.284599054422012,-1,0.0,GOOG,99.31
2022-11-16 12:30:00-05:00,40,8,-28,2,-1,-1,1,-1,0,15.872644129251782,-1,0.0,GOOG,99.69
2022-11-16 13:30:00-05:00,44,4,-24,2,-1,-1,-1,-1,-2,5.290881376417261,-1,0.0,GOOG,99.42
2022-11-16 14:30:00-05:00,40,-4,-24,2,-1,-1,0,-1,-1,11.287436649281943,-1,0.0,GOOG,99.14
2022-11-16 15:30:00-05:00,40,-12,-16,2,-1,-1,-1,-1,-2,3.7624788830939813,-1,0.0,GOOG,99.03
2022-11-17 09:30:00-05:00,44,-24,-8,-2,-1,-1,-1,-1,-6,1.2541596276979938,-1,0.0,GOOG,98.12
2022-11-17 10:30:00-05:00,40,-32,4,-2,-1,-1,-1,-1,-6,0.4180532092326646,-1,0.0,GOOG,98.03
2022-11-17 11:30:00-05:00,40,-36,12,-2,-1,1,-1,-1,-4,12.260563190956345,-1,0.0,GOOG,98.68
2022-11-17 12:30:00-05:00,24,-44,24,2,-1,1,-1,-1,0,40.45049076062181,1,2.0,GOOG,99.17
2022-11-17 13:30:00-05:00,-4,-40,48,-2,-1,1,-1,-1,-4,25.604709041419394,0,-1.0,GOOG,98.46
2022-11-17 14:30:00-05:00,-20,-44,48,-2,-1,1,-1,-1,-4,20.656115135018585,-1,-1.0,GOOG,97.86
2022-11-17 15:30:00-05:00,-24,-44,48,-2,-1,1,-1,-1,-4,19.006583832884985,-1,0.0,GOOG,98.53
2022-11-18 09:30:00-05:00,-28,-44,48,-2,-1,1,-1,-1,-4,18.456740065507116,-1,0.0,GOOG,98.53
2022-11-18 10:30:00-05:00,-28,-44,48,-2,-1,1,-1,-1,-4,18.273458809714494,-1,0.0,GOOG,98.0
2022-11-18 11:30:00-05:00,-32,-48,48,-2,-1,1,-1,-1,-4,18.212365057783618,-1,0.0,GOOG,97.15
2022-11-18 12:30:00-05:00,-32,-48,48,-2,-1,1,-1,-1,-4,18.19200047380666,-1,0.0,GOOG,97.25
2022-11-18 13:30:00-05:00,-28,-48,48,-2,-1,1,-1,-1,-4,18.185212279147677,-1,0.0,GOOG,97.03
2022-11-18 14:30:00-05:00,-32,-48,48,-2,-1,1,-1,-1,-4,18.18294954759468,-1,0.0,GOOG,97.62
2022-11-18 15:30:00-05:00,-16,-44,48,-2,-1,1,-1,-1,-4,18.182195303743683,-1,0.0,GOOG,97.82
2022-11-21 09:30:00-05:00,-12,-44,44,-2,-1,1,-1,-1,-4,18.181943889126682,-1,0.0,GOOG,97.45
2022-11-21 10:30:00-05:00,-4,-44,40,-2,-1,-1,-1,1,-4,18.18186008425435,-1,0.0,GOOG,97.08
2022-11-21 11:30:00-05:00,12,-44,40,-2,-1,0,1,0,-2,30.30304427050903,1,2.0,GOOG,96.43
2022-11-21 12:30:00-05:00,20,-40,32,-2,-1,-1,1,1,-2,39.730644386465976,0,-1.0,GOOG,96.47
2022-11-21 13:30:00-05:00,16,-36,32,-2,-1,-1,1,1,-2,51.338786224060094,0,0.0,GOOG,96.08
2022-11-21 14:30:00-05:00,12,-20,24,-2,-1,-1,1,1,-2,55.20816683659146,0,0.0,GOOG,95.91
2022-11-21 15:30:00-05:00,-4,0,24,-2,-1,1,1,1,0,75.54557942172096,1,1.0,GOOG,95.83
2022-11-22 09:30:00-05:00,-16,8,28,-2,-1,0,1,1,-1,72.80090742628794,-1,-2.0,GOOG,95.74
2022-11-22 10:30:00-05:00,-20,8,16,-2,-1,0,1,1,-1,71.8860167611436,0,1.0,GOOG,95.9
2022-11-22 11:30:00-05:00,-28,12,16,-2,-1,1,1,1,0,81.10486272990501,1,1.0,GOOG,96.16
2022-11-22 12:30:00-05:00,16,16,20,2,-1,-1,1,1,2,93.70162090996833,1,0.0,GOOG,96.91
2022-11-22 13:30:00-05:00,16,16,16,2,-1,-1,1,1,2,97.90054030332277,1,0.0,GOOG,97.11
2022-11-22 14:30:00-05:00,16,16,16,2,-1,-1,1,1,2,99.30018010110759,1,0.0,GOOG,97.46
2022-11-22 15:30:00-05:00,16,12,20,2,-1,-1,1,1,2,99.76672670036919,1,0.0,GOOG,97.33
2022-11-23 09:30:00-05:00,16,12,16,2,1,-1,1,1,4,99.9222422334564,1,0.0,GOOG,98.33
2022-11-23 10:30:00-05:00,16,8,20,2,1,-1,1,1,4,99.97408074448548,1,0.0,GOOG,98.26
2022-11-23 11:30:00-05:00,16,8,24,2,1,-1,-1,1,2,86.6580269148285,1,0.0,GOOG,98.2
2022-11-23 12:30:00-05:00,16,8,24,2,1,-1,0,1,3,88.8860089716095,1,0.0,GOOG,97.97
2022-11-23 13:30:00-05:00,16,8,24,2,1,-1,0,1,3,89.62866965720316,1,0.0,GOOG,98.69
2022-11-23 14:30:00-05:00,16,12,24,2,1,-1,0,1,3,89.87622321906771,1,0.0,GOOG,98.91
2022-11-23 15:30:00-05:00,16,16,24,2,1,-1,0,1,3,89.95874107302257,1,0.0,GOOG,98.85
2022-11-25 09:30:00-05:00,16,12,24,-2,1,-1,-1,-1,-4,43.31958035767419,-1,-2.0,GOOG,98.03
2022-11-25 10:30:00-05:00,8,8,32,-2,1,-1,-1,-1,-4,27.773193452558065,0,1.0,GOOG,97.79
2022-11-25 11:30:00-05:00,8,20,32,-2,1,1,-1,1,0,49.25773115085269,0,0.0,GOOG,97.71
2022-11-28 09:30:00-05:00,4,28,32,-2,1,1,-1,1,0,56.419243716950895,0,0.0,GOOG,96.53
2022-11-28 10:30:00-05:00,-4,32,28,-2,1,1,-1,1,0,58.80641457231696,0,0.0,GOOG,96.67
2022-11-28 11:30:00-05:00,-8,36,24,-2,1,1,1,1,2,72.93547152410565,0,0.0,GOOG,96.57
2022-11-28 12:30:00-05:00,-8,36,24,-2,-1,1,0,1,-1,49.31182384136855,0,0.0,GOOG,96.54
2022-11-28 13:30:00-05:00,-8,40,20,-2,1,1,1,1,2,66.43727461378951,0,0.0,GOOG,95.96
2022-11-28 14:30:00-05:00,-4,40,0,-2,1,1,1,1,2,72.1457582045965,0,0.0,GOOG,95.95
2022-11-28 15:30:00-05:00,0,40,-8,-2,1,-1,1,1,0,57.38191940153217,0,0.0,GOOG,96.25
2022-11-29 09:30:00-05:00,-40,40,8,-2,-1,1,-1,1,-2,35.793973133844055,0,0.0,GOOG,95.6
2022-11-29 10:30:00-05:00,-44,40,28,-2,1,1,0,1,1,53.59799104461468,0,0.0,GOOG,94.91
2022-11-29 11:30:00-05:00,12,40,32,-2,1,-1,-1,1,-2,34.532663681538224,0,0.0,GOOG,95.56
2022-11-29 12:30:00-05:00,-4,40,32,-2,1,0,-1,1,-1,36.510887893846075,0,0.0,GOOG,95.06
2022-11-29 13:30:00-05:00,4,40,32,-2,-1,-1,-1,1,-4,12.170295964615358,-1,-1.0,GOOG,95.18
2022-11-29 14:30:00-05:00,16,40,28,-2,-1,-1,-1,1,-4,4.056765321538452,-1,0.0,GOOG,95.56
2022-11-29 15:30:00-05:00,24,40,24,-2,-1,-1,-1,1,-4,1.3522551071794842,-1,0.0,GOOG,95.42
2022-11-30 09:30:00-05:00,24,36,0,2,-1,-1,1,-1,0,33.7840850357265,1,2.0,GOOG,95.85
2022-11-30 10:30:00-05:00,36,36,-8,2,-1,-1,1,-1,0,44.59469501190883,0,-1.0,GOOG,96.03
2022-11-30 11:30:00-05:00,36,36,-24,2,-1,-1,1,-1,0,48.19823167063628,0,0.0,GOOG,96.44
2022-11-30 12:30:00-05:00,32,36,-32,2,-1,-1,1,-1,0,49.39941055687876,0,0.0,GOOG,96.91
2022-11-30 13:30:00-05:00,32,36,-44,2,-1,-1,1,-1,0,49.799803518959585,0,0.0,GOOG,99.91
2022-11-30 14:30:00-05:00,32,36,-44,2,1,-1,1,-1,2,66.59993450631985,0,0.0,GOOG,100.41
2022-11-30 15:30:00-05:00,32,44,-40,2,1,-1,1,1,4,88.86664483543996,1,1.0,GOOG,101.45
2022-12-01 09:30:00-05:00,32,40,-36,2,-1,-1,1,0,1,71.28888161181332,-1,-2.0,GOOG,100.89
2022-12-01 10:30:00-05:00,32,44,-36,2,-1,-1,1,1,2,73.76296053727111,0,1.0,GOOG,101.44
2022-12-01 11:30:00-05:00,32,44,-36,2,-1,-1,1,1,2,74.5876535124237,0,0.0,GOOG,101.47
2022-12-01 12:30:00-05:00,32,44,-36,2,-1,-1,1,1,2,74.86255117080789,0,0.0,GOOG,101.43
2022-12-01 13:30:00-05:00,36,44,-36,2,-1,-1,1,1,2,74.95418372360263,0,0.0,GOOG,101.65
2022-12-01 14:30:00-05:00,40,44,-36,2,-1,-1,1,1,2,74.98472790786754,0,0.0,GOOG,101.53
2022-12-01 15:30:00-05:00,36,44,-36,2,-1,-1,1,1,2,74.9949093026225,0,0.0,GOOG,101.28
2022-12-02 09:30:00-05:00,36,44,-16,-2,-1,1,-1,1,-2,41.66496976754083,0,0.0,GOOG,100.03
2022-12-02 10:30:00-05:00,36,44,24,-2,-1,0,-1,1,-3,22.22165658918028,-1,-1.0,GOOG,100.07
2022-12-02 11:30:00-05:00,36,44,36,-2,-1,0,-1,1,-3,15.740552196393429,-1,0.0,GOOG,100.26
2022-12-02 12:30:00-05:00,36,44,36,-2,-1,0,-1,1,-3,13.580184065464477,-1,0.0,GOOG,100.29
2022-12-02 13:30:00-05:00,32,44,40,-2,-1,1,-1,1,-2,21.19339468848816,-1,0.0,GOOG,100.22
2022-12-02 14:30:00-05:00,36,44,40,-2,-1,-1,-1,1,-4,7.064464896162719,-1,0.0,GOOG,100.87
2022-12-02 15:30:00-05:00,36,44,36,2,-1,0,-1,1,1,44.021488298720904,1,2.0,GOOG,100.86
2022-12-05 09:30:00-05:00,36,44,4,-2,-1,0,1,1,-1,39.67382943290696,0,-1.0,GOOG,100.66
2022-12-05 10:30:00-05:00,40,44,-20,2,-1,-1,0,1,1,54.89127647763565,0,0.0,GOOG,101.0
2022-12-05 11:30:00-05:00,40,40,-28,-2,-1,-1,1,-1,-4,18.297092159211882,-1,-1.0,GOOG,100.6
2022-12-05 12:30:00-05:00,44,40,-28,-2,-1,-1,1,-1,-4,6.099030719737294,-1,0.0,GOOG,100.46
2022-12-05 13:30:00-05:00,48,36,-28,-2,-1,-1,1,-1,-4,2.0330102399124312,-1,0.0,GOOG,99.96
2022-12-05 14:30:00-05:00,48,32,-16,-2,-1,-1,1,-1,-4,0.6776700799708104,-1,0.0,GOOG,99.6
2022-12-05 15:30:00-05:00,44,32,-16,-2,-1,-1,1,-1,-4,0.2258900266569368,-1,0.0,GOOG,99.86
2022-12-06 09:30:00-05:00,32,32,12,-2,-1,1,-1,-1,-4,0.07529667555231227,-1,0.0,GOOG,98.18
2022-12-06 10:30:00-05:00,32,32,32,-2,-1,1,0,-1,-3,8.358432225184105,-1,0.0,GOOG,97.75
2022-12-06 11:30:00-05:00,36,32,36,-2,-1,1,-1,-1,-4,2.7861440750613684,-1,0.0,GOOG,97.85
2022-12-06 12:30:00-05:00,44,20,36,-2,-1,-1,-1,-1,-6,0.9287146916871228,-1,0.0,GOOG,97.57
2022-12-06 13:30:00-05:00,48,16,36,-2,-1,-1,-1,-1,-6,0.3095715638957076,-1,0.0,GOOG,97.19
2022-12-06 14:30:00-05:00,48,8,32,-2,-1,-1,-1,-1,-6,0.1031905212985692,-1,0.0,GOOG,96.82
2022-12-06 15:30:00-05:00,44,12,36,-2,-1,-1,-1,-1,-6,0.0343968404328564,-1,0.0,GOOG,97.34
