Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-08-26 09:30:00-04:00,30,28,6,2,-1,-1,-1,-1,-2,41.03362148405546,0,0.0,XLU,76.49
2022-08-26 10:30:00-04:00,26,28,-22,2,-1,-1,1,-1,0,61.296921447066104,0,0.0,XLU,76.44
2022-08-26 11:30:00-04:00,34,28,-22,2,-1,-1,1,-1,0,68.05135476806966,0,0.0,XLU,76.46
2022-08-26 12:30:00-04:00,34,28,-22,2,-1,-1,1,-1,0,70.30283254173752,0,0.0,XLU,76.5
2022-08-26 13:30:00-04:00,34,20,-14,-2,-1,-1,1,-1,-4,32.95808703772203,0,0.0,XLU,76.08
2022-08-26 14:30:00-04:00,34,16,-10,-2,-1,-1,1,-1,-4,20.509838536383537,-1,-1.0,XLU,75.75
2022-08-26 15:30:00-04:00,34,16,-14,-2,-1,-1,1,-1,-4,16.360422369270704,-1,0.0,XLU,75.7
2022-08-29 09:30:00-04:00,30,16,-22,-2,-1,-1,1,-1,-4,14.977283646899759,-1,0.0,XLU,75.57
2022-08-29 10:30:00-04:00,34,16,-34,2,1,-1,1,-1,2,71.65909454896659,1,2.0,XLU,75.97
2022-08-29 11:30:00-04:00,34,12,-34,2,1,-1,1,-1,2,90.5530315163222,1,0.0,XLU,76.16
2022-08-29 12:30:00-04:00,34,8,-38,2,1,-1,1,-1,2,96.85101050544074,1,0.0,XLU,76.22
2022-08-29 13:30:00-04:00,34,-4,-34,2,1,-1,1,-1,2,98.95033683514691,1,0.0,XLU,76.19
2022-08-29 14:30:00-04:00,34,-20,-30,2,1,-1,1,-1,2,99.65011227838231,1,0.0,XLU,76.13
2022-08-29 15:30:00-04:00,34,-28,-30,2,1,-1,1,-1,2,99.88337075946077,1,0.0,XLU,75.94
2022-08-30 09:30:00-04:00,34,-20,-22,-2,1,-1,-1,-1,-4,42.81826644362979,-1,-2.0,XLU,75.61
2022-08-30 10:30:00-04:00,14,-12,-18,-2,1,1,0,-1,-1,52.36799357644802,0,1.0,XLU,75.36
2022-08-30 11:30:00-04:00,22,4,-14,-2,1,0,-1,1,-1,55.55123595405411,0,0.0,XLU,75.29
2022-08-30 12:30:00-04:00,22,4,-22,-2,1,0,1,0,0,66.13612627039899,0,0.0,XLU,75.16
2022-08-30 13:30:00-04:00,22,16,-14,-2,1,0,-1,1,-1,60.140613518704434,0,0.0,XLU,74.96
2022-08-30 14:30:00-04:00,22,12,-6,-2,1,0,-1,1,-1,58.14210926813957,0,0.0,XLU,74.94
2022-08-30 15:30:00-04:00,22,24,-2,-2,1,0,-1,1,-1,57.47594118461796,0,0.0,XLU,74.83
2022-08-31 09:30:00-04:00,30,24,-6,-2,1,0,-1,1,-1,57.253885156777415,0,0.0,XLU,74.87
2022-08-31 10:30:00-04:00,-38,28,-14,2,1,1,-1,1,4,85.75129505225914,1,1.0,XLU,75.11
2022-08-31 11:30:00-04:00,-38,32,-2,2,1,1,-1,1,4,95.25043168408638,1,0.0,XLU,74.92
2022-08-31 12:30:00-04:00,-30,36,-10,-2,1,1,-1,1,0,68.7871809317325,-1,-2.0,XLU,74.89
2022-08-31 13:30:00-04:00,-34,36,-6,-2,1,1,-1,1,0,59.96609734761453,0,1.0,XLU,74.62
2022-08-31 14:30:00-04:00,42,44,-2,-2,1,-1,-1,1,-2,42.21092133809373,0,0.0,XLU,74.44
2022-08-31 15:30:00-04:00,-30,44,6,-2,1,0,-1,1,-1,43.69993674232754,0,0.0,XLU,74.33
2022-09-01 09:30:00-04:00,-34,44,-10,-2,1,1,1,1,2,66.41849743262769,0,0.0,XLU,74.48
2022-09-01 10:30:00-04:00,-38,48,-34,2,1,1,1,1,6,88.8061658108759,1,1.0,XLU,75.08
2022-09-01 11:30:00-04:00,-34,48,-34,2,1,1,1,1,6,96.26872193695863,1,0.0,XLU,75.12
2022-09-01 12:30:00-04:00,-34,48,-34,2,1,1,1,1,6,98.75624064565288,1,0.0,XLU,75.19
2022-09-01 13:30:00-04:00,-34,44,-38,2,1,1,1,1,6,99.58541354855096,1,0.0,XLU,75.41
2022-09-01 14:30:00-04:00,-34,44,-38,-2,1,1,1,1,2,75.6193802737594,1,0.0,XLU,75.19
2022-09-01 15:30:00-04:00,-34,40,-22,2,1,1,1,-1,4,79.75191463670768,1,0.0,XLU,75.41
2022-09-02 09:30:00-04:00,-34,40,-2,2,1,1,-1,0,3,75.06882003041771,1,0.0,XLU,76.19
2022-09-02 10:30:00-04:00,-34,32,22,2,1,1,-1,-1,2,65.02294001013924,-1,-2.0,XLU,76.03
2022-09-02 11:30:00-04:00,-34,28,38,2,1,1,-1,-1,2,61.67431333671308,0,1.0,XLU,75.75
2022-09-02 12:30:00-04:00,-34,20,42,-2,1,1,-1,-1,-2,33.89143777890436,0,0.0,XLU,74.9
2022-09-02 13:30:00-04:00,-34,12,42,-2,1,1,-1,-1,-2,24.630479259634786,-1,-1.0,XLU,74.97
2022-09-02 14:30:00-04:00,-34,4,42,-2,1,-1,-1,-1,-4,8.210159753211595,-1,0.0,XLU,74.82
2022-09-02 15:30:00-04:00,-34,-8,42,-2,1,-1,-1,-1,-4,2.7367199177371986,-1,0.0,XLU,74.62
2022-09-06 09:30:00-04:00,-34,-12,6,-2,1,-1,1,-1,-2,14.2455733059124,-1,0.0,XLU,75.41
2022-09-06 10:30:00-04:00,-34,-24,-2,-2,1,-1,0,-1,-3,11.4151911019708,-1,0.0,XLU,75.29
2022-09-06 11:30:00-04:00,-34,-24,6,-2,1,-1,0,-1,-3,10.4717303673236,-1,0.0,XLU,75.02
2022-09-06 12:30:00-04:00,-34,-28,14,-2,1,-1,0,-1,-3,10.157243455774534,-1,0.0,XLU,74.77
2022-09-06 13:30:00-04:00,-34,-32,10,-2,1,-1,0,-1,-3,10.052414485258177,-1,0.0,XLU,74.96
2022-09-06 14:30:00-04:00,-34,-32,14,-2,-1,-1,0,-1,-5,3.3508048284193923,-1,0.0,XLU,74.88
2022-09-06 15:30:00-04:00,-34,-28,18,-2,-1,-1,0,-1,-5,1.116934942806464,-1,0.0,XLU,74.81
2022-09-07 09:30:00-04:00,-34,-28,2,2,-1,-1,1,-1,0,30.675341950632458,1,2.0,XLU,76.37
2022-09-07 10:30:00-04:00,-34,-40,10,2,-1,-1,-1,-1,-2,28.406932165362335,0,-1.0,XLU,76.53
2022-09-07 11:30:00-04:00,-34,-44,22,2,-1,-1,0,-1,-1,33.711401630878356,0,0.0,XLU,76.29
2022-09-07 12:30:00-04:00,-34,-44,34,2,-1,-1,0,-1,-1,35.4795581193837,0,0.0,XLU,76.81
2022-09-07 13:30:00-04:00,-34,-48,34,2,-1,-1,-1,-1,-2,30.00833755494608,0,0.0,XLU,76.94
2022-09-07 14:30:00-04:00,-34,-48,34,2,-1,-1,-1,-1,-2,28.184597366800208,0,0.0,XLU,77.04
2022-09-07 15:30:00-04:00,-38,-40,34,2,1,1,-1,-1,2,51.81910821317583,0,0.0,XLU,77.14
2022-09-08 09:30:00-04:00,-38,-40,38,2,1,1,-1,1,4,71.81849061651316,0,0.0,XLU,77.26
2022-09-08 10:30:00-04:00,-38,-28,42,2,-1,1,-1,0,1,60.30313323580742,0,0.0,XLU,77.41
2022-09-08 11:30:00-04:00,-38,-24,42,2,-1,1,-1,1,2,62.525286836178225,0,0.0,XLU,77.0
2022-09-08 12:30:00-04:00,-38,-8,42,2,-1,1,-1,1,2,63.266004702968495,0,0.0,XLU,77.31
2022-09-08 13:30:00-04:00,-42,0,42,2,-1,1,-1,1,2,63.512910658565254,0,0.0,XLU,77.27
2022-09-08 14:30:00-04:00,-38,8,42,2,-1,-1,-1,1,0,51.47400052255205,0,0.0,XLU,76.95
2022-09-08 15:30:00-04:00,-42,16,46,2,-1,1,-1,1,2,59.58224259842644,0,0.0,XLU,77.06
2022-09-09 09:30:00-04:00,-42,20,46,2,-1,1,-1,1,2,62.28498995705124,0,0.0,XLU,77.43
2022-09-09 10:30:00-04:00,-42,28,42,2,-1,1,-1,1,2,63.185905743259504,0,0.0,XLU,77.55
2022-09-09 11:30:00-04:00,-42,28,42,2,-1,1,1,1,4,75.60742312654104,1,1.0,XLU,77.31
2022-09-09 12:30:00-04:00,-34,32,42,2,-1,-1,0,1,1,61.56611073915004,-1,-2.0,XLU,77.4
2022-09-09 13:30:00-04:00,18,32,38,2,-1,-1,0,1,1,56.88567327668638,0,1.0,XLU,77.53
2022-09-09 14:30:00-04:00,-22,36,38,2,-1,1,0,1,3,67.44673957707728,0,0.0,XLU,77.61
2022-09-09 15:30:00-04:00,-38,36,38,2,-1,1,1,1,4,77.02770107114696,1,1.0,XLU,77.38
2022-09-12 09:30:00-04:00,-42,36,38,2,-1,1,1,1,4,80.22135490250353,1,0.0,XLU,77.78
2022-09-12 10:30:00-04:00,-42,36,34,2,-1,1,1,1,4,81.28590617962239,1,0.0,XLU,78.09
2022-09-12 11:30:00-04:00,-42,40,34,2,-1,1,1,1,4,93.76196872654079,1,0.0,XLU,77.9
2022-09-12 12:30:00-04:00,-42,40,34,2,-1,1,1,1,4,97.92065624218026,1,0.0,XLU,78.06
2022-09-12 13:30:00-04:00,-34,40,34,2,-1,1,1,1,4,99.30688541406009,1,0.0,XLU,78.0
2022-09-12 14:30:00-04:00,-30,40,38,2,-1,1,1,1,4,99.7689618046867,1,0.0,XLU,77.78
2022-09-12 15:30:00-04:00,-26,40,42,2,-1,1,-1,1,2,85.10817245341407,1,0.0,XLU,78.14
2022-09-13 09:30:00-04:00,22,40,-30,2,-1,-1,1,1,2,80.22124266965653,1,0.0,XLU,77.48
2022-09-13 10:30:00-04:00,34,40,-50,-2,-1,-1,1,1,-2,48.96263644544107,-1,-2.0,XLU,77.09
2022-09-13 11:30:00-04:00,42,36,-50,-2,-1,-1,1,-1,-4,23.72828622255443,-1,0.0,XLU,77.25
2022-09-13 12:30:00-04:00,46,40,-54,-2,-1,-1,1,1,-2,30.1316509630737,1,2.0,XLU,77.22
2022-09-13 13:30:00-04:00,42,40,-50,-2,-1,-1,1,1,-2,32.26610587658012,0,-1.0,XLU,76.73
2022-09-13 14:30:00-04:00,26,40,-50,-2,-1,-1,1,1,-2,32.97759084774893,0,0.0,XLU,76.13
2022-09-13 15:30:00-04:00,22,40,-46,-2,-1,-1,1,1,-2,33.2147525048052,0,0.0,XLU,76.03
2022-09-14 09:30:00-04:00,34,40,-50,2,-1,-1,1,1,2,62.92343602012025,0,0.0,XLU,76.67
2022-09-14 10:30:00-04:00,38,40,-50,2,-1,-1,1,1,2,72.82633052522526,0,0.0,XLU,76.74
2022-09-14 11:30:00-04:00,34,36,-50,2,-1,-1,1,-1,0,61.31248054544545,0,0.0,XLU,76.57
2022-09-14 12:30:00-04:00,34,32,-54,2,-1,-1,1,-1,0,57.47453055218552,0,0.0,XLU,76.85
2022-09-14 13:30:00-04:00,22,36,-54,-2,-1,1,1,1,0,52.49151018406184,0,0.0,XLU,76.63
2022-09-14 14:30:00-04:00,2,40,-54,-2,-1,0,1,1,-1,42.49717006135395,0,0.0,XLU,76.41
2022-09-14 15:30:00-04:00,2,36,-54,-2,-1,1,1,-1,-2,30.832390020451317,0,0.0,XLU,76.66
2022-09-15 09:30:00-04:00,42,32,6,-2,-1,-1,-1,-1,-6,10.277463340150438,-1,-1.0,XLU,75.25
2022-09-15 10:30:00-04:00,-26,28,22,-2,-1,1,-1,-1,-4,16.759154446716813,-1,0.0,XLU,75.49
2022-09-15 11:30:00-04:00,-30,20,22,-2,-1,1,-1,-1,-4,18.919718148905606,-1,0.0,XLU,75.0
2022-09-15 12:30:00-04:00,-34,16,22,-2,-1,1,-1,-1,-4,19.6399060496352,-1,0.0,XLU,75.22
2022-09-15 13:30:00-04:00,-34,16,22,-2,-1,1,-1,-1,-4,19.879968683211732,-1,0.0,XLU,75.05
2022-09-15 14:30:00-04:00,-46,20,22,-2,-1,1,-1,-1,-4,19.959989561070575,-1,0.0,XLU,74.64
2022-09-15 15:30:00-04:00,-34,20,14,-2,-1,1,-1,-1,-4,19.986663187023524,-1,0.0,XLU,74.74
2022-09-16 09:30:00-04:00,-2,24,-6,-2,-1,-1,1,1,-2,33.32888772900784,1,2.0,XLU,74.77
2022-09-16 10:30:00-04:00,-42,24,-22,-2,-1,1,0,0,-2,37.77629590966928,0,-1.0,XLU,74.73
2022-09-16 11:30:00-04:00,-18,20,-22,-2,-1,-1,0,-1,-5,19.258765303223093,-1,-1.0,XLU,74.43
2022-09-16 12:30:00-04:00,22,28,-30,-2,-1,0,0,1,-2,33.086255101074364,1,2.0,XLU,74.54
2022-09-16 13:30:00-04:00,22,32,-30,-2,-1,0,0,0,-3,31.028751700358118,0,-1.0,XLU,74.71
2022-09-16 14:30:00-04:00,22,32,-18,-2,-1,-1,0,0,-4,23.676250566786038,-1,-1.0,XLU,74.72
2022-09-16 15:30:00-04:00,22,32,-10,-2,-1,-1,0,1,-3,27.892083522262013,1,2.0,XLU,74.46
2022-09-19 09:30:00-04:00,26,32,-2,-2,-1,-1,0,1,-3,29.29736117408734,0,-1.0,XLU,74.33
2022-09-19 10:30:00-04:00,22,36,18,-2,-1,-1,-1,1,-4,23.099120391362447,-1,-1.0,XLU,74.17
2022-09-19 11:30:00-04:00,22,36,22,-2,-1,-1,-1,1,-4,21.03304013045415,-1,0.0,XLU,74.09
2022-09-19 12:30:00-04:00,26,36,26,-2,-1,-1,-1,1,-4,20.344346710151385,-1,0.0,XLU,74.25
2022-09-19 13:30:00-04:00,26,36,26,-2,-1,-1,-1,1,-4,20.11478223671713,-1,0.0,XLU,74.14
2022-09-19 14:30:00-04:00,30,28,18,-2,-1,-1,-1,-1,-6,6.704927412239043,-1,0.0,XLU,74.79
2022-09-19 15:30:00-04:00,30,32,6,2,1,-1,1,0,3,62.23497580407968,1,2.0,XLU,74.95
2022-09-20 09:30:00-04:00,30,32,18,-2,1,-1,-1,0,-3,40.744991934693225,0,-1.0,XLU,73.76
2022-09-20 10:30:00-04:00,30,28,22,-2,1,-1,-1,0,-3,33.58166397823107,0,0.0,XLU,73.48
2022-09-20 11:30:00-04:00,30,24,18,-2,1,-1,-1,-1,-4,24.527221326077022,-1,-1.0,XLU,73.63
2022-09-20 12:30:00-04:00,34,16,22,-2,1,-1,-1,-1,-4,22.99055525684049,-1,0.0,XLU,73.5
2022-09-20 13:30:00-04:00,34,12,14,-2,-1,-1,-1,-1,-6,7.66351841894683,-1,0.0,XLU,73.74
2022-09-20 14:30:00-04:00,34,0,18,-2,-1,-1,-1,-1,-6,2.5545061396489435,-1,0.0,XLU,73.8
2022-09-20 15:30:00-04:00,30,-8,18,-2,-1,-1,1,-1,-4,15.666316861364463,-1,0.0,XLU,73.88
2022-09-21 09:30:00-04:00,30,-12,14,2,-1,1,0,-1,1,57.07395747230667,1,2.0,XLU,74.73
2022-09-21 10:30:00-04:00,30,-16,10,2,-1,0,0,-1,0,63.46909693521334,0,-1.0,XLU,74.34
2022-09-21 11:30:00-04:00,30,-20,-2,2,-1,0,1,-1,1,73.00821749692297,0,0.0,XLU,74.54
2022-09-21 12:30:00-04:00,30,-20,-2,2,-1,0,1,-1,1,76.18792435082617,1,1.0,XLU,74.44
2022-09-21 13:30:00-04:00,30,-24,14,-2,-1,1,-1,-1,-4,40.21078959842354,-1,-2.0,XLU,73.51
2022-09-21 14:30:00-04:00,26,-24,18,-2,-1,1,0,-1,-3,35.625818755030075,0,1.0,XLU,73.39
2022-09-21 15:30:00-04:00,30,-20,14,-2,-1,-1,0,-1,-5,19.282680325750764,-1,-1.0,XLU,72.85
2022-09-22 09:30:00-04:00,18,-8,10,-2,-1,1,0,-1,-3,28.64978233080581,1,2.0,XLU,72.68
2022-09-22 10:30:00-04:00,14,0,-10,-2,-1,1,1,1,0,53.99437188804638,0,-1.0,XLU,72.5
2022-09-22 11:30:00-04:00,22,0,-22,-2,-1,-1,1,0,-3,40.22034618490435,0,0.0,XLU,72.7
2022-09-22 12:30:00-04:00,10,16,-30,-2,-1,1,1,1,0,57.85122650607923,0,0.0,XLU,72.65
2022-09-22 13:30:00-04:00,18,20,-30,2,-1,-1,1,1,2,78.54300142795233,1,1.0,XLU,72.75
2022-09-22 14:30:00-04:00,26,20,-30,2,-1,0,1,1,3,92.84766714265078,1,0.0,XLU,72.8
2022-09-22 15:30:00-04:00,26,24,-34,2,-1,0,1,1,3,97.61588904755025,1,0.0,XLU,72.59
2022-09-23 09:30:00-04:00,-10,24,-34,2,-1,1,1,1,4,99.20529634918341,1,0.0,XLU,71.86
2022-09-23 10:30:00-04:00,14,28,-34,2,-1,-1,1,1,2,86.4017654497278,1,0.0,XLU,71.58
2022-09-23 11:30:00-04:00,22,44,-26,-2,-1,0,1,1,-1,62.133921816575935,-1,-2.0,XLU,71.12
2022-09-23 12:30:00-04:00,18,44,-30,-2,-1,0,1,1,-1,54.04464060552531,0,1.0,XLU,71.45
2022-09-23 13:30:00-04:00,18,48,-30,-2,-1,0,1,1,-1,51.3482135351751,0,0.0,XLU,71.23
2022-09-23 14:30:00-04:00,-10,48,-22,2,-1,1,1,1,4,83.78273784505836,1,1.0,XLU,71.44
2022-09-23 15:30:00-04:00,6,48,-22,2,-1,-1,1,1,2,81.26091261501945,1,0.0,XLU,71.77
2022-09-26 09:30:00-04:00,-2,48,6,2,-1,0,-1,1,1,73.75363753833982,-1,-2.0,XLU,71.19
2022-09-26 10:30:00-04:00,-30,48,18,-2,-1,1,-1,1,-2,51.251212512779944,0,1.0,XLU,70.52
2022-09-26 11:30:00-04:00,38,48,26,-2,-1,-1,-1,1,-4,30.417070837593315,0,0.0,XLU,69.95
2022-09-26 12:30:00-04:00,38,48,26,-2,-1,-1,-1,1,-4,23.472356945864437,-1,-1.0,XLU,69.45
2022-09-26 13:30:00-04:00,34,48,22,-2,-1,-1,-1,1,-4,21.157452315288143,-1,0.0,XLU,69.68
2022-09-26 14:30:00-04:00,30,48,26,2,-1,-1,-1,1,0,47.05248410509605,1,2.0,XLU,70.04
2022-09-26 15:30:00-04:00,-22,48,26,2,-1,1,-1,1,2,69.01749470169868,0,-1.0,XLU,70.05
2022-09-27 09:30:00-04:00,-26,48,30,-2,-1,1,-1,1,-2,49.67249823389957,0,0.0,XLU,69.7
2022-09-27 10:30:00-04:00,-26,48,38,-2,-1,1,-1,1,-2,43.22416607796652,0,0.0,XLU,69.26
2022-09-27 11:30:00-04:00,-34,44,38,-2,-1,1,-1,-1,-4,27.741388692655505,0,0.0,XLU,68.75
2022-09-27 12:30:00-04:00,-34,44,38,-2,-1,1,-1,-1,-4,22.580462897551836,-1,-1.0,XLU,68.84
2022-09-27 13:30:00-04:00,-26,40,38,-2,-1,1,-1,-1,-4,20.860154299183947,-1,0.0,XLU,68.89
2022-09-27 14:30:00-04:00,-26,40,30,-2,-1,1,-1,-1,-4,20.28671809972798,-1,0.0,XLU,69.03
2022-09-27 15:30:00-04:00,-26,36,34,-2,-1,1,-1,-1,-4,20.095572699909326,-1,0.0,XLU,68.85
2022-09-28 09:30:00-04:00,-26,24,34,2,-1,1,-1,-1,0,46.69852423330311,1,2.0,XLU,69.67
2022-09-28 10:30:00-04:00,-26,24,38,2,-1,1,-1,-1,0,55.56617474443437,0,-1.0,XLU,69.71
2022-09-28 11:30:00-04:00,-26,24,42,2,-1,1,-1,-1,0,58.52205824814479,0,0.0,XLU,69.64
2022-09-28 12:30:00-04:00,-26,8,46,2,-1,1,-1,-1,0,56.544389786418634,0,0.0,XLU,69.75
2022-09-28 13:30:00-04:00,-26,-8,46,2,1,1,-1,-1,2,70.69998178065806,0,0.0,XLU,69.43
2022-09-28 14:30:00-04:00,-26,-8,50,2,1,-1,-1,-1,0,60.60369763058973,0,0.0,XLU,69.72
2022-09-28 15:30:00-04:00,-26,-16,50,2,1,-1,-1,-1,0,57.23826958056694,0,0.0,XLU,69.58
2022-09-29 09:30:00-04:00,-26,-20,42,-2,1,-1,1,-1,-2,41.30164541574454,0,0.0,XLU,67.9
2022-09-29 10:30:00-04:00,-26,-20,42,-2,1,-1,0,-1,-3,28.58202995339633,0,0.0,XLU,67.84
2022-09-29 11:30:00-04:00,-26,-24,42,-2,1,-1,0,-1,-3,24.34215813261359,-1,-1.0,XLU,67.4
2022-09-29 12:30:00-04:00,-42,-32,30,-2,1,1,1,-1,0,45.15108974790824,1,2.0,XLU,67.11
2022-09-29 13:30:00-04:00,-46,-28,34,-2,1,1,1,-1,0,48.38369658263608,0,-1.0,XLU,66.93
2022-09-29 14:30:00-04:00,-42,-32,30,-2,1,1,1,-1,0,49.46123219421202,0,0.0,XLU,66.85
2022-09-29 15:30:00-04:00,-34,-32,26,-2,1,-1,1,-1,-2,33.15374406473734,0,0.0,XLU,66.79
2022-09-30 09:30:00-04:00,-30,-32,22,-2,1,0,1,-1,-1,36.05124802157911,0,0.0,XLU,66.42
2022-09-30 10:30:00-04:00,-22,-40,26,2,1,-1,1,-1,2,62.017082673859704,0,0.0,XLU,66.54
2022-09-30 11:30:00-04:00,-22,-44,22,-2,1,-1,1,-1,-2,37.33902755795324,0,0.0,XLU,66.01
2022-09-30 12:30:00-04:00,-18,-44,14,-2,1,-1,1,-1,-2,29.113009185984414,0,0.0,XLU,66.06
2022-09-30 13:30:00-04:00,-18,-40,6,-2,-1,-1,1,-1,-4,9.704336395328138,-1,-1.0,XLU,65.79
2022-09-30 14:30:00-04:00,-18,-40,-6,-2,-1,-1,1,-1,-4,3.2347787984427128,-1,0.0,XLU,65.96
2022-09-30 15:30:00-04:00,-18,-40,-10,-2,-1,-1,1,-1,-4,1.0782595994809043,-1,0.0,XLU,65.53
2022-10-03 09:30:00-04:00,-18,-40,-38,2,-1,-1,1,-1,0,33.69275319982697,1,2.0,XLU,67.36
2022-10-03 10:30:00-04:00,-26,-40,-38,2,-1,-1,1,-1,0,44.56425106660899,0,-1.0,XLU,67.54
2022-10-03 11:30:00-04:00,-26,-24,-38,2,-1,1,1,1,4,81.521417022203,1,1.0,XLU,67.29
2022-10-03 12:30:00-04:00,-26,-24,-38,2,-1,0,1,1,3,85.507139007401,1,0.0,XLU,67.59
2022-10-03 13:30:00-04:00,-26,-24,-38,2,-1,0,1,1,3,86.835713002467,1,0.0,XLU,67.68
2022-10-03 14:30:00-04:00,-26,-24,-38,2,-1,0,1,1,3,87.27857100082234,1,0.0,XLU,67.65
2022-10-03 15:30:00-04:00,-34,-28,-42,2,-1,1,1,1,4,95.75952366694078,1,0.0,XLU,67.44
2022-10-04 09:30:00-04:00,-34,-32,-38,2,-1,1,1,-1,2,81.9198412223136,1,0.0,XLU,68.76
2022-10-04 10:30:00-04:00,-34,-32,-30,2,-1,1,1,0,3,85.63994707410454,1,0.0,XLU,68.47
2022-10-04 11:30:00-04:00,-34,-32,-22,2,-1,1,-1,0,1,70.21331569136818,-1,-2.0,XLU,68.64
2022-10-04 12:30:00-04:00,30,-32,-14,2,-1,-1,0,0,0,56.73777189712272,0,1.0,XLU,68.28
2022-10-04 13:30:00-04:00,30,-28,-6,2,-1,-1,-1,0,-1,43.91259063237424,0,0.0,XLU,68.18
2022-10-04 14:30:00-04:00,30,-16,6,2,-1,-1,-1,1,0,47.97086354412475,0,0.0,XLU,68.56
2022-10-04 15:30:00-04:00,30,8,-2,2,-1,-1,-1,1,0,49.32362118137491,0,0.0,XLU,68.87
2022-10-05 09:30:00-04:00,26,12,10,-2,-1,-1,-1,1,-4,16.441207060458304,-1,-1.0,XLU,66.81
2022-10-05 10:30:00-04:00,30,16,22,-2,-1,-1,-1,1,-4,5.4804023534861015,-1,0.0,XLU,66.96
2022-10-05 11:30:00-04:00,26,16,22,-2,-1,-1,-1,1,-4,1.826800784495367,-1,0.0,XLU,67.08
2022-10-05 12:30:00-04:00,26,20,22,-2,-1,-1,-1,1,-4,0.608933594831789,-1,0.0,XLU,67.47
2022-10-05 13:30:00-04:00,26,20,26,-2,-1,-1,-1,1,-4,0.20297786494392966,-1,0.0,XLU,67.64
2022-10-05 14:30:00-04:00,26,20,26,-2,-1,-1,-1,1,-4,0.06765928831464323,-1,0.0,XLU,67.75
2022-10-05 15:30:00-04:00,26,20,22,-2,-1,-1,-1,1,-4,0.022553096104881074,-1,0.0,XLU,67.32
2022-10-06 09:30:00-04:00,18,20,34,-2,1,-1,-1,1,-2,16.674184365368294,-1,0.0,XLU,65.49
2022-10-06 10:30:00-04:00,10,12,34,-2,1,1,-1,1,0,38.8913947884561,1,2.0,XLU,66.12
2022-10-06 11:30:00-04:00,6,12,38,-2,1,1,-1,1,0,46.297131596152035,0,-1.0,XLU,65.75
2022-10-06 12:30:00-04:00,-6,12,38,-2,1,1,-1,1,0,48.76571053205068,0,0.0,XLU,65.56
2022-10-06 13:30:00-04:00,-18,12,26,-2,1,1,-1,1,0,49.58857017735023,0,0.0,XLU,65.32
2022-10-06 14:30:00-04:00,-22,0,22,-2,-1,1,1,-1,-2,33.19619005911674,0,0.0,XLU,65.39
2022-10-06 15:30:00-04:00,-34,0,10,-2,-1,1,1,-1,-2,27.73206335303891,0,0.0,XLU,65.1
2022-10-07 09:30:00-04:00,-34,0,-2,-2,-1,1,1,-1,-2,25.910687784346305,0,0.0,XLU,64.33
2022-10-07 10:30:00-04:00,34,0,-6,-2,-1,-1,1,-1,-4,8.636895928115434,-1,-1.0,XLU,64.42
2022-10-07 11:30:00-04:00,34,8,-10,-2,-1,-1,1,1,-2,19.54563197603848,-1,0.0,XLU,63.94
2022-10-07 12:30:00-04:00,34,16,-6,-2,1,-1,1,0,-1,31.515210658679493,1,2.0,XLU,63.74
2022-10-07 13:30:00-04:00,34,24,-6,-2,1,-1,1,1,0,43.83840355289317,0,-1.0,XLU,63.57
2022-10-07 14:30:00-04:00,34,28,-2,-2,1,-1,1,1,0,47.94613451763106,0,0.0,XLU,63.45
2022-10-07 15:30:00-04:00,42,36,-2,-2,-1,-1,1,1,-2,32.648711505877024,0,0.0,XLU,63.74
2022-10-10 09:30:00-04:00,42,36,-10,-2,-1,-1,1,1,-2,27.54957050195901,0,0.0,XLU,64.26
2022-10-10 10:30:00-04:00,42,40,-18,-2,-1,-1,1,1,-2,25.849856833986337,0,0.0,XLU,64.17
2022-10-10 11:30:00-04:00,42,36,-18,-2,1,-1,1,1,0,41.94995227799544,0,0.0,XLU,63.88
2022-10-10 12:30:00-04:00,38,36,-22,-2,1,-1,1,1,0,47.316650759331814,0,0.0,XLU,64.07
2022-10-10 13:30:00-04:00,38,36,-22,-2,1,-1,1,1,0,49.10555025311061,0,0.0,XLU,64.07
2022-10-10 14:30:00-04:00,38,36,-18,-2,1,-1,1,1,0,49.7018500843702,0,0.0,XLU,63.88
2022-10-10 15:30:00-04:00,38,36,-18,-2,1,-1,1,1,0,49.90061669479007,0,0.0,XLU,63.85
2022-10-11 09:30:00-04:00,38,36,-22,-2,1,1,1,1,2,66.63353889826335,0,0.0,XLU,63.54
2022-10-11 10:30:00-04:00,38,36,-18,-2,1,0,1,1,1,63.877846299421115,0,0.0,XLU,63.76
2022-10-11 11:30:00-04:00,38,36,-10,-2,1,0,-1,1,-1,46.29261543314038,0,0.0,XLU,63.93
2022-10-11 12:30:00-04:00,38,36,-6,-2,1,0,0,1,0,48.76420514438013,0,0.0,XLU,64.32
2022-10-11 13:30:00-04:00,38,36,-6,-2,1,0,-1,-1,-3,25.778544571936234,0,0.0,XLU,64.24
2022-10-11 14:30:00-04:00,38,36,-22,-2,1,1,1,-1,0,46.68808628588351,0,0.0,XLU,63.64
2022-10-11 15:30:00-04:00,38,40,-26,-2,1,1,1,1,2,82.2293620952945,1,1.0,XLU,63.66
2022-10-12 09:30:00-04:00,38,40,-26,-2,1,1,1,1,2,94.07645403176484,1,0.0,XLU,63.21
