Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-04-19 14:30:00-04:00,2,20,-4,2,0,0,0,0,2,100.0,1,1.0,XRT,79.0
2022-04-19 15:30:00-04:00,2,22,-4,2,0,0,0,0,2,100.0,1,0.0,XRT,78.75
2022-04-20 09:30:00-04:00,-6,22,20,2,0,0,0,1,3,100.0,1,0.0,XRT,78.15
2022-04-20 10:30:00-04:00,-12,22,26,-2,0,1,-1,1,-1,33.24175824175825,-1,-2.0,XRT,77.97
2022-04-20 11:30:00-04:00,-16,22,26,-2,0,1,-1,1,-1,11.070448307410798,-1,0.0,XRT,77.92
2022-04-20 12:30:00-04:00,-12,18,26,-2,0,1,-1,1,-1,3.6890243902439033,-1,0.0,XRT,78.17
2022-04-20 13:30:00-04:00,-24,22,22,-2,0,1,-1,1,-1,1.2295498424956817,-1,0.0,XRT,77.72
2022-04-20 14:30:00-04:00,-16,18,22,-2,0,1,-1,1,-1,0.40983606557377067,-1,0.0,XRT,77.97
2022-04-20 15:30:00-04:00,-20,14,26,-2,0,1,-1,-1,-3,0.136610479491493,-1,0.0,XRT,77.57
2022-04-21 09:30:00-04:00,-28,10,34,-2,0,1,-1,0,-2,11.156668673791962,-1,0.0,XRT,77.69
2022-04-21 10:30:00-04:00,-26,12,38,-2,0,1,-1,0,-2,14.830002973050615,-1,0.0,XRT,77.48
2022-04-21 11:30:00-04:00,-36,8,36,-2,0,1,-1,0,-2,16.054445691461872,-1,0.0,XRT,76.8
2022-04-21 12:30:00-04:00,-20,8,32,-2,0,-1,-1,0,-4,5.351481151245957,-1,0.0,XRT,76.74
2022-04-21 13:30:00-04:00,-26,4,24,-2,0,0,1,-1,-2,20.831446457642834,-1,0.0,XRT,75.91
2022-04-21 14:30:00-04:00,-20,4,20,-2,0,0,0,-1,-3,16.46762497589911,-1,0.0,XRT,76.1
2022-04-21 15:30:00-04:00,-2,-4,16,-2,0,-1,1,-1,-3,15.013017845354632,-1,0.0,XRT,76.01
2022-04-22 09:30:00-04:00,0,-4,20,-2,0,-1,1,-1,-3,14.528148805177223,-1,0.0,XRT,74.61
2022-04-22 10:30:00-04:00,12,0,24,-2,0,-1,-1,-1,-5,4.842716265614653,-1,0.0,XRT,74.1
2022-04-22 11:30:00-04:00,2,14,22,-2,0,-1,0,1,-2,26.61423875728622,1,2.0,XRT,73.64
2022-04-22 12:30:00-04:00,6,14,20,-2,0,-1,1,0,-2,33.87141291932667,0,-1.0,XRT,73.46
2022-04-22 13:30:00-04:00,6,18,20,-2,0,-1,1,1,-1,44.62380430655643,0,0.0,XRT,73.21
2022-04-22 14:30:00-04:00,10,18,20,-2,0,-1,1,1,-1,48.20793476886483,0,0.0,XRT,73.26
2022-04-22 15:30:00-04:00,10,18,16,-2,0,-1,1,1,-1,49.40264492295635,0,0.0,XRT,73.0
2022-04-25 09:30:00-04:00,2,18,16,-2,0,-1,1,1,-1,49.8008816409856,0,0.0,XRT,72.74
2022-04-25 10:30:00-04:00,-14,22,4,-2,0,1,1,1,1,66.60029388033074,0,0.0,XRT,72.52
2022-04-25 11:30:00-04:00,10,26,-10,-2,0,-1,1,1,-1,55.533431293443094,0,0.0,XRT,73.25
2022-04-25 12:30:00-04:00,10,26,-22,-2,0,-1,1,1,-1,51.84447709781431,0,0.0,XRT,73.43
2022-04-25 13:30:00-04:00,10,32,-34,-2,0,-1,1,1,-1,50.614825699271435,0,0.0,XRT,74.04
2022-04-25 14:30:00-04:00,6,36,-26,2,0,-1,1,1,3,83.53827523309052,1,1.0,XRT,74.0
2022-04-25 15:30:00-04:00,2,36,-22,2,0,1,1,1,5,94.51275841103018,1,0.0,XRT,74.17
2022-04-26 09:30:00-04:00,2,36,-2,-2,0,0,-1,1,-2,51.50425280367672,-1,-2.0,XRT,72.82
2022-04-26 10:30:00-04:00,6,36,6,-2,0,-1,0,1,-2,37.16808426789224,0,1.0,XRT,72.24
2022-04-26 11:30:00-04:00,2,36,6,-2,0,1,0,1,0,45.722694755964085,0,0.0,XRT,72.65
2022-04-26 12:30:00-04:00,-2,36,10,-2,0,0,-1,1,-2,35.24089825198803,0,0.0,XRT,71.94
2022-04-26 13:30:00-04:00,2,36,2,-2,0,0,1,1,0,45.08029941732934,0,0.0,XRT,72.54
2022-04-26 14:30:00-04:00,2,36,2,-2,0,0,0,1,-1,41.69343313910978,0,0.0,XRT,72.05
2022-04-26 15:30:00-04:00,2,40,2,-2,0,0,0,1,-1,40.56447771303659,0,0.0,XRT,71.66
2022-04-27 09:30:00-04:00,-6,40,18,-2,0,0,-1,1,-2,33.521492571012196,0,0.0,XRT,70.88
2022-04-27 10:30:00-04:00,-2,44,14,-2,-1,0,-1,1,-3,24.507164190337402,-1,-1.0,XRT,71.64
2022-04-27 11:30:00-04:00,2,44,18,-2,-1,0,-1,1,-3,21.502388063445803,-1,0.0,XRT,72.28
2022-04-27 12:30:00-04:00,-2,44,18,-2,-1,0,-1,1,-3,20.500796021148602,-1,0.0,XRT,71.78
2022-04-27 13:30:00-04:00,-2,44,2,-2,-1,0,-1,1,-3,20.166932007049535,-1,0.0,XRT,72.13
2022-04-27 14:30:00-04:00,-2,44,-6,-2,1,0,1,1,1,46.72231066901651,1,2.0,XRT,71.58
2022-04-27 15:30:00-04:00,-2,44,-14,-2,1,0,1,1,1,55.574103556338834,0,-1.0,XRT,71.41
2022-04-28 09:30:00-04:00,-6,48,10,-2,1,1,-1,1,0,51.85803451877961,0,0.0,XRT,70.53
2022-04-28 10:30:00-04:00,-10,44,22,-2,1,1,-1,1,0,50.619344839593204,0,0.0,XRT,70.99
2022-04-28 11:30:00-04:00,-10,44,14,-2,1,1,-1,-1,-2,36.87311494653107,0,0.0,XRT,71.44
2022-04-28 12:30:00-04:00,-2,44,6,2,1,-1,1,0,3,65.62437164884369,0,0.0,XRT,72.63
2022-04-28 13:30:00-04:00,2,36,-10,2,1,-1,0,-1,1,61.874790549614566,0,0.0,XRT,73.07
2022-04-28 14:30:00-04:00,2,32,-22,2,1,-1,1,-1,2,67.29159684987152,0,0.0,XRT,73.3
2022-04-28 15:30:00-04:00,2,24,-26,2,1,-1,1,-1,2,69.09719894995717,0,0.0,XRT,72.9
2022-04-29 09:30:00-04:00,-2,16,-18,-2,1,-1,1,-1,-2,43.03239964998573,0,0.0,XRT,71.81
2022-04-29 10:30:00-04:00,-2,8,-2,-2,1,1,-1,-1,-2,34.34413321666191,0,0.0,XRT,71.61
2022-04-29 11:30:00-04:00,-6,8,2,-2,1,0,0,-1,-2,31.44804440555397,0,0.0,XRT,71.34
2022-04-29 12:30:00-04:00,-6,0,6,-2,1,0,0,-1,-2,30.482681468517992,0,0.0,XRT,71.17
2022-04-29 13:30:00-04:00,-10,-8,6,-2,1,1,0,-1,-1,36.827560489506,0,0.0,XRT,70.79
2022-04-29 14:30:00-04:00,-6,-16,-6,-2,1,-1,0,-1,-3,25.609186829835334,0,0.0,XRT,70.61
2022-04-29 15:30:00-04:00,2,-16,-6,-2,1,-1,0,-1,-3,8.536395609945112,-1,-1.0,XRT,70.27
2022-05-02 09:30:00-04:00,18,-24,-18,2,1,-1,0,-1,1,36.17879853664837,1,2.0,XRT,71.57
2022-05-02 10:30:00-04:00,22,-32,-34,2,1,-1,1,-1,2,53.72626617888279,0,-1.0,XRT,71.04
2022-05-02 11:30:00-04:00,22,-32,-34,2,1,-1,1,-1,2,59.57542205962759,0,0.0,XRT,71.39
2022-05-02 12:30:00-04:00,22,-28,-38,-2,1,-1,1,-1,-2,28.191807353209196,0,0.0,XRT,70.75
2022-05-02 13:30:00-04:00,22,-32,-38,-2,1,-1,1,-1,-2,17.730602451069732,-1,-1.0,XRT,70.51
2022-05-02 14:30:00-04:00,22,-28,-38,2,1,-1,1,-1,2,47.57686748368991,1,2.0,XRT,71.77
2022-05-02 15:30:00-04:00,2,-28,-42,2,1,1,1,-1,4,74.19228916122997,0,-1.0,XRT,72.35
2022-05-03 09:30:00-04:00,2,-32,-42,2,1,0,1,-1,3,74.73076305374332,0,0.0,XRT,72.36
2022-05-03 10:30:00-04:00,2,-36,-38,2,1,0,1,-1,3,74.91025435124777,0,0.0,XRT,72.72
2022-05-03 11:30:00-04:00,2,-28,-30,2,1,0,1,-1,3,74.97008478374926,0,0.0,XRT,72.46
2022-05-03 12:30:00-04:00,-2,-24,-30,2,1,0,1,1,5,91.65669492791642,1,1.0,XRT,72.71
2022-05-03 13:30:00-04:00,2,-28,-18,2,1,0,-1,0,2,72.21889830930547,-1,-2.0,XRT,72.23
2022-05-03 14:30:00-04:00,-2,-24,-14,2,1,1,0,0,4,82.40629943643516,1,2.0,XRT,72.76
2022-05-03 15:30:00-04:00,-2,-24,-14,2,1,1,-1,1,4,85.80209981214506,1,0.0,XRT,72.71
2022-05-04 09:30:00-04:00,-14,-24,-6,2,1,1,-1,1,4,86.93403327071502,1,0.0,XRT,71.98
2022-05-04 10:30:00-04:00,-14,-24,10,-2,1,1,-1,1,0,53.97801109023834,-1,-2.0,XRT,71.72
2022-05-04 11:30:00-04:00,-14,-20,10,2,1,1,-1,1,4,76.32600369674611,1,2.0,XRT,72.18
2022-05-04 12:30:00-04:00,-22,-20,18,-2,1,1,-1,1,0,50.44200123224871,-1,-2.0,XRT,71.71
2022-05-04 13:30:00-04:00,-22,-16,30,-2,1,1,-1,1,0,41.81400041074957,0,1.0,XRT,71.98
2022-05-04 14:30:00-04:00,-14,-16,26,2,1,1,-1,1,4,72.27133347024986,0,0.0,XRT,74.19
2022-05-04 15:30:00-04:00,-14,-16,22,2,1,-1,-1,1,2,65.75711115674996,0,0.0,XRT,74.65
2022-05-05 09:30:00-04:00,-22,-4,38,-2,1,1,-1,1,0,46.91903705224998,0,0.0,XRT,71.09
2022-05-05 10:30:00-04:00,-26,-8,38,-2,1,1,-1,1,0,40.63967901741666,0,0.0,XRT,70.52
2022-05-05 11:30:00-04:00,-26,-4,34,-2,-1,1,-1,1,-2,21.879893005805553,-1,-1.0,XRT,71.0
2022-05-05 12:30:00-04:00,-22,-4,22,-2,-1,1,-1,1,-2,15.626631001935186,-1,0.0,XRT,71.29
2022-05-05 13:30:00-04:00,-26,8,22,-2,-1,1,1,1,0,30.20887700064506,1,2.0,XRT,70.54
2022-05-05 14:30:00-04:00,-26,16,14,-2,-1,1,0,1,-1,26.736292333548352,0,-1.0,XRT,70.25
2022-05-05 15:30:00-04:00,-14,24,-6,-2,-1,-1,1,1,-2,17.24543077784945,-1,-1.0,XRT,71.19
2022-05-06 09:30:00-04:00,-38,36,14,-2,-1,1,-1,1,-2,14.08181025928315,-1,0.0,XRT,69.4
2022-05-06 10:30:00-04:00,-34,36,14,2,-1,1,0,1,3,54.693936753094384,1,2.0,XRT,70.48
2022-05-06 11:30:00-04:00,-18,32,2,2,1,-1,0,1,3,68.23131225103147,0,-1.0,XRT,70.43
2022-05-06 12:30:00-04:00,2,32,2,2,1,-1,1,1,4,81.07710408367716,1,1.0,XRT,70.39
2022-05-06 13:30:00-04:00,-6,24,2,-2,1,-1,1,1,0,52.02570136122572,-1,-2.0,XRT,69.53
2022-05-06 14:30:00-04:00,-30,24,2,-2,1,1,1,1,2,59.00856712040857,0,1.0,XRT,68.94
2022-05-06 15:30:00-04:00,-26,24,10,-2,1,0,-1,-1,-3,19.669522373469523,-1,-1.0,XRT,69.45
2022-05-09 09:30:00-04:00,6,28,14,-2,1,-1,0,1,-1,23.22317412448984,-1,0.0,XRT,68.21
2022-05-09 10:30:00-04:00,22,24,14,-2,1,-1,0,-1,-3,7.741058041496614,-1,0.0,XRT,67.41
2022-05-09 11:30:00-04:00,-6,24,14,-2,1,1,0,0,0,27.580352680498873,1,2.0,XRT,68.29
2022-05-09 12:30:00-04:00,-2,32,22,-2,1,0,-1,1,-1,25.86011756016629,0,-1.0,XRT,67.67
2022-05-09 13:30:00-04:00,2,36,22,-2,-1,0,-1,1,-3,8.620039186722098,-1,-1.0,XRT,67.31
2022-05-09 14:30:00-04:00,10,40,22,-2,-1,-1,-1,1,-4,2.8733463955740324,-1,0.0,XRT,67.52
2022-05-09 15:30:00-04:00,-2,36,22,-2,-1,1,-1,1,-2,15.772596946672826,-1,0.0,XRT,67.14
2022-05-10 09:30:00-04:00,-6,40,30,-2,-1,0,-1,1,-3,12.664939722965016,-1,0.0,XRT,67.13
2022-05-10 10:30:00-04:00,-2,40,42,-2,-1,0,-1,1,-3,11.62905398172908,-1,0.0,XRT,65.42
2022-05-10 11:30:00-04:00,-2,36,42,-2,-1,0,-1,1,-3,11.283758734650434,-1,0.0,XRT,64.91
2022-05-10 12:30:00-04:00,-2,36,42,-2,-1,0,-1,1,-3,11.168660318957551,-1,0.0,XRT,65.49
2022-05-10 13:30:00-04:00,-6,40,42,-2,-1,0,-1,1,-3,11.130294180393257,-1,0.0,XRT,66.27
2022-05-10 14:30:00-04:00,-6,44,42,-2,-1,0,-1,1,-3,11.117505467538493,-1,0.0,XRT,66.02
2022-05-10 15:30:00-04:00,-6,44,34,-2,-1,1,-1,1,-2,18.52064997066098,-1,0.0,XRT,65.99
2022-05-11 09:30:00-04:00,-6,40,26,-2,-1,1,1,1,0,35.803179619849956,1,2.0,XRT,66.8
2022-05-11 10:30:00-04:00,-6,44,34,-2,-1,1,0,1,-1,36.934393206616654,0,-1.0,XRT,65.87
2022-05-11 11:30:00-04:00,-6,44,34,-2,-1,1,0,1,-1,37.31146440220555,0,0.0,XRT,65.04
2022-05-11 12:30:00-04:00,-6,44,30,-2,-1,1,0,1,-1,37.437154800735186,0,0.0,XRT,63.93
2022-05-11 13:30:00-04:00,-6,44,30,-2,1,1,0,1,1,54.14571826691173,0,0.0,XRT,64.2
2022-05-11 14:30:00-04:00,-6,48,30,-2,1,1,0,1,1,59.71523942230391,0,0.0,XRT,63.89
2022-05-11 15:30:00-04:00,-6,48,30,-2,1,1,0,1,1,61.5717464741013,0,0.0,XRT,63.46
2022-05-12 09:30:00-04:00,-6,48,-26,-2,1,1,1,1,2,70.5239154913671,0,0.0,XRT,65.71
2022-05-12 10:30:00-04:00,-6,44,-42,2,1,1,1,1,6,90.17463849712237,1,1.0,XRT,66.32
2022-05-12 11:30:00-04:00,-6,44,-42,-2,1,1,1,-1,0,56.72487949904079,-1,-2.0,XRT,65.47
2022-05-12 12:30:00-04:00,-6,44,-42,-2,-1,1,1,0,-1,38.90829316634693,0,1.0,XRT,65.18
2022-05-12 13:30:00-04:00,-2,40,-38,2,1,-1,1,-1,2,52.96943105544898,0,0.0,XRT,64.58
2022-05-12 14:30:00-04:00,-2,40,-38,2,1,-1,1,-1,2,57.656477018482995,0,0.0,XRT,64.99
2022-05-12 15:30:00-04:00,-6,28,-42,2,1,1,1,-1,4,72.552159006161,0,0.0,XRT,65.6
2022-05-13 09:30:00-04:00,-6,24,-42,2,1,1,1,-1,4,77.517386335387,1,1.0,XRT,67.98
2022-05-13 10:30:00-04:00,-6,12,-38,2,1,1,1,-1,4,79.17246211179567,1,0.0,XRT,67.98
2022-05-13 11:30:00-04:00,-6,8,-34,2,1,1,1,-1,4,79.72415403726522,1,0.0,XRT,68.03
2022-05-13 12:30:00-04:00,-6,4,-34,2,1,1,1,-1,4,79.90805134575508,1,0.0,XRT,67.93
2022-05-13 13:30:00-04:00,-6,-8,-34,2,1,1,1,-1,4,79.96935044858503,1,0.0,XRT,67.13
2022-05-13 14:30:00-04:00,-6,-20,-34,2,1,1,1,-1,4,79.98978348286168,1,0.0,XRT,67.91
2022-05-13 15:30:00-04:00,-6,-20,-30,2,1,1,-1,-1,2,66.6632611609539,-1,-2.0,XRT,67.73
2022-05-16 09:30:00-04:00,-6,-24,-34,2,1,1,0,-1,3,68.88775372031796,0,1.0,XRT,68.04
2022-05-16 10:30:00-04:00,-6,-24,-22,2,1,1,-1,-1,2,62.96258457343932,0,0.0,XRT,66.87
2022-05-16 11:30:00-04:00,-6,-28,-18,2,1,1,-1,-1,2,60.987528191146446,0,0.0,XRT,67.13
2022-05-16 12:30:00-04:00,-6,-20,-14,2,1,1,-1,-1,2,60.32917606371549,0,0.0,XRT,67.56
2022-05-16 13:30:00-04:00,-6,-28,-18,2,1,1,-1,-1,2,60.10972535457183,0,0.0,XRT,67.62
2022-05-16 14:30:00-04:00,-10,-32,-18,2,1,1,-1,-1,2,60.036575118190605,0,0.0,XRT,67.15
2022-05-16 15:30:00-04:00,-2,-32,-18,2,1,-1,-1,-1,0,46.6788583727302,0,0.0,XRT,66.93
2022-05-17 09:30:00-04:00,-2,-36,-14,2,1,-1,-1,-1,0,42.226286124243394,0,0.0,XRT,66.97
2022-05-17 10:30:00-04:00,-2,-32,26,2,1,-1,-1,-1,0,40.7420953747478,0,0.0,XRT,67.01
2022-05-17 11:30:00-04:00,-2,-36,26,2,1,-1,-1,-1,0,40.24736512491594,0,0.0,XRT,67.6
2022-05-17 12:30:00-04:00,6,-20,26,2,1,-1,-1,1,2,50.45282541200902,0,0.0,XRT,67.82
2022-05-17 13:30:00-04:00,10,-20,26,2,1,-1,-1,1,2,53.854645507706714,0,0.0,XRT,67.57
2022-05-17 14:30:00-04:00,14,-12,18,2,1,-1,-1,1,2,54.98858553960594,0,0.0,XRT,68.25
2022-05-17 15:30:00-04:00,14,-12,6,2,1,-1,1,1,4,70.18138036505383,0,0.0,XRT,68.4
2022-05-18 09:30:00-04:00,10,-16,38,-2,1,-1,-1,1,-2,30.80120086242535,0,0.0,XRT,64.49
2022-05-18 10:30:00-04:00,-2,-28,38,-2,1,1,-1,-1,-2,17.67447436154919,-1,-1.0,XRT,63.26
2022-05-18 11:30:00-04:00,-26,-40,46,-2,1,1,-1,-1,-2,13.298898861257138,-1,0.0,XRT,62.9
2022-05-18 12:30:00-04:00,-30,-40,46,-2,1,1,-1,-1,-2,4.432966287085713,-1,0.0,XRT,62.67
2022-05-18 13:30:00-04:00,-30,-36,42,-2,1,1,-1,-1,-2,1.477655429028571,-1,0.0,XRT,62.47
2022-05-18 14:30:00-04:00,26,-36,34,-2,1,-1,-1,-1,-4,0.49255180967619033,-1,0.0,XRT,62.19
2022-05-18 15:30:00-04:00,34,-24,30,-2,1,-1,-1,1,-2,13.497517269892064,-1,0.0,XRT,62.72
2022-05-19 09:30:00-04:00,42,-24,26,-2,1,-1,1,0,-1,24.499172423297352,-1,0.0,XRT,62.4
2022-05-19 10:30:00-04:00,26,-20,22,-2,1,-1,0,0,-2,21.49972414109912,-1,0.0,XRT,62.59
2022-05-19 11:30:00-04:00,10,-20,14,-2,1,1,0,0,0,33.833241380366374,1,2.0,XRT,63.19
2022-05-19 12:30:00-04:00,10,-12,6,-2,1,0,1,1,1,44.61108046012212,0,-1.0,XRT,63.12
2022-05-19 13:30:00-04:00,10,-8,2,2,1,0,1,1,5,74.87036015337404,0,0.0,XRT,63.51
2022-05-19 14:30:00-04:00,14,-4,2,-2,1,0,1,1,1,58.29012005112468,0,0.0,XRT,63.03
2022-05-19 15:30:00-04:00,18,0,2,-2,1,0,1,1,1,56.4670770540786,0,0.0,XRT,62.71
2022-05-20 09:30:00-04:00,10,0,22,-2,1,0,-1,1,-1,41.04458124024843,0,0.0,XRT,61.62
2022-05-20 10:30:00-04:00,6,12,22,-2,1,0,0,1,0,43.311156709712435,0,0.0,XRT,60.49
2022-05-20 11:30:00-04:00,-22,8,26,-2,1,0,0,1,0,44.06668186620044,0,0.0,XRT,59.72
2022-05-20 12:30:00-04:00,6,20,26,-2,1,0,0,1,0,44.31852358502977,0,0.0,XRT,59.3
2022-05-20 13:30:00-04:00,6,24,26,-2,1,0,0,1,0,44.40247082463955,0,0.0,XRT,59.74
2022-05-20 14:30:00-04:00,10,32,26,-2,1,0,-1,1,-1,37.02304583043541,0,0.0,XRT,60.67
2022-05-20 15:30:00-04:00,18,32,26,-2,1,0,-1,1,-1,34.563237499034024,0,0.0,XRT,61.31
2022-05-23 09:30:00-04:00,-2,36,26,-2,1,0,-1,1,-1,33.7433013885669,0,0.0,XRT,60.5
2022-05-23 10:30:00-04:00,-10,36,18,-2,1,0,-1,1,-1,33.46998935174452,0,0.0,XRT,61.36
2022-05-23 11:30:00-04:00,-6,28,22,-2,1,0,-1,1,-1,33.3788853394704,0,0.0,XRT,61.44
2022-05-23 12:30:00-04:00,-6,28,26,-2,1,0,-1,1,-1,33.34851733537902,0,0.0,XRT,61.07
2022-05-23 13:30:00-04:00,-6,16,26,-2,1,0,-1,-1,-3,18.523579852533747,-1,-1.0,XRT,61.4
2022-05-23 14:30:00-04:00,-6,16,14,-2,1,0,1,0,0,35.804156247140874,1,2.0,XRT,61.21
2022-05-23 15:30:00-04:00,-6,20,2,-2,1,0,1,0,0,41.564348378676584,0,-1.0,XRT,61.24
2022-05-24 09:30:00-04:00,-2,16,2,-2,1,0,1,0,0,43.48441242252182,0,0.0,XRT,58.76
2022-05-24 10:30:00-04:00,2,20,2,-2,1,0,1,0,0,44.12443377047023,0,0.0,XRT,58.37
2022-05-24 11:30:00-04:00,2,12,2,-2,1,0,1,-1,-1,36.93036681237897,0,0.0,XRT,59.01
2022-05-24 12:30:00-04:00,2,8,2,-2,1,0,1,-1,-1,34.532344493015216,0,0.0,XRT,58.6
2022-05-24 13:30:00-04:00,2,16,-2,-2,1,0,1,-1,-1,33.733003719893965,0,0.0,XRT,58.91
2022-05-24 14:30:00-04:00,2,8,-6,-2,-1,0,1,-1,-3,18.651741980705395,-1,-1.0,XRT,58.81
2022-05-24 15:30:00-04:00,2,8,-6,-2,-1,-1,1,-1,-4,6.2172473269017985,-1,0.0,XRT,59.16
2022-05-25 09:30:00-04:00,14,4,-34,2,-1,-1,1,-1,0,31.70204540526356,1,2.0,XRT,62.97
2022-05-25 10:30:00-04:00,14,-4,-34,2,-1,-1,1,-1,0,40.19697809805081,0,-1.0,XRT,62.96
2022-05-25 11:30:00-04:00,18,-16,-30,2,-1,-1,1,-1,0,43.0286223289799,0,0.0,XRT,62.61
2022-05-25 12:30:00-04:00,18,-20,-30,2,-1,-1,1,-1,0,43.9725037392896,0,0.0,XRT,62.78
2022-05-25 13:30:00-04:00,18,-32,-30,2,-1,-1,1,-1,0,44.2871308760595,0,0.0,XRT,63.06
2022-05-25 14:30:00-04:00,18,-32,-30,2,-1,-1,1,-1,0,44.39200658831613,0,0.0,XRT,63.41
2022-05-25 15:30:00-04:00,18,-36,-30,2,-1,-1,1,-1,0,44.42696515906834,0,0.0,XRT,63.25
2022-05-26 09:30:00-04:00,18,-28,-30,2,-1,-1,1,-1,0,44.438618015985746,0,0.0,XRT,66.1
2022-05-26 10:30:00-04:00,18,-20,-30,2,-1,-1,1,-1,0,44.44250230162488,0,0.0,XRT,66.28
2022-05-26 11:30:00-04:00,-38,-4,-30,2,-1,1,1,1,4,74.07342669313421,0,0.0,XRT,66.71
2022-05-26 12:30:00-04:00,22,32,-34,2,-1,-1,1,1,2,69.1355866754892,0,0.0,XRT,66.57
2022-05-26 13:30:00-04:00,22,36,-30,2,-1,-1,1,1,2,67.48964000294085,0,0.0,XRT,66.57
2022-05-26 14:30:00-04:00,22,36,-30,2,-1,-1,1,1,2,66.9409911120914,0,0.0,XRT,66.1
2022-05-26 15:30:00-04:00,22,40,-34,2,-1,-1,1,1,2,66.7581081484749,0,0.0,XRT,66.25
2022-05-27 09:30:00-04:00,22,40,-30,2,-1,-1,-1,1,0,51.88233234578794,0,0.0,XRT,66.53
2022-05-27 10:30:00-04:00,22,40,-26,2,-1,-1,-1,1,0,46.923740411558946,0,0.0,XRT,66.58
2022-05-27 11:30:00-04:00,22,40,-26,2,-1,-1,-1,1,0,48.974580137186315,0,0.0,XRT,67.1
2022-05-27 12:30:00-04:00,22,40,-26,2,-1,-1,-1,1,0,49.658193379062105,0,0.0,XRT,67.1
2022-05-27 13:30:00-04:00,22,40,-30,2,-1,-1,1,1,2,66.55273112635403,0,0.0,XRT,67.13
2022-05-27 14:30:00-04:00,22,44,-30,2,-1,-1,0,1,1,63.85091037545135,0,0.0,XRT,67.33
2022-05-27 15:30:00-04:00,22,44,-30,2,-1,-1,0,1,1,62.95030345848378,0,0.0,XRT,67.51
2022-05-31 09:30:00-04:00,6,44,-26,2,-1,-1,-1,1,0,54.31676781949459,0,0.0,XRT,66.2
2022-05-31 10:30:00-04:00,2,44,-18,2,-1,1,-1,1,2,68.10558927316487,0,0.0,XRT,66.01
2022-05-31 11:30:00-04:00,2,36,-10,2,-1,1,-1,-1,0,56.03519642438829,0,0.0,XRT,66.59
2022-05-31 12:30:00-04:00,10,32,-2,2,-1,-1,-1,-1,-2,35.345065474796094,0,0.0,XRT,66.19
2022-05-31 13:30:00-04:00,10,32,6,2,-1,0,-1,-1,-1,36.78168849159869,0,0.0,XRT,66.55
2022-05-31 14:30:00-04:00,10,24,18,2,-1,0,-1,-1,-1,37.2605628305329,0,0.0,XRT,66.15
2022-05-31 15:30:00-04:00,10,24,18,2,-1,0,-1,-1,-1,37.420187610177635,0,0.0,XRT,66.11
2022-06-01 09:30:00-04:00,14,24,26,2,-1,0,-1,-1,-1,37.473395870059214,0,0.0,XRT,65.02
2022-06-01 10:30:00-04:00,10,20,34,-2,-1,0,-1,-1,-5,12.491131956686404,-1,-1.0,XRT,64.88
2022-06-01 11:30:00-04:00,10,20,42,-2,-1,0,-1,-1,-5,4.163710652228802,-1,0.0,XRT,64.65
2022-06-01 12:30:00-04:00,10,24,42,-2,-1,0,-1,-1,-5,1.3879035507429338,-1,0.0,XRT,65.0
2022-06-01 13:30:00-04:00,14,24,42,2,-1,0,-1,-1,-1,30.09226414654394,1,2.0,XRT,65.54
2022-06-01 14:30:00-04:00,6,24,42,2,-1,0,-1,-1,-1,39.66038434514427,0,-1.0,XRT,65.37
2022-06-01 15:30:00-04:00,6,28,42,-2,-1,0,-1,1,-3,28.034942929862904,0,0.0,XRT,64.95
2022-06-02 09:30:00-04:00,6,28,34,-2,-1,0,-1,0,-4,16.752388384028375,-1,-1.0,XRT,65.45
2022-06-02 10:30:00-04:00,6,28,34,2,-1,0,-1,0,0,42.62116649837983,1,2.0,XRT,66.11
2022-06-02 11:30:00-04:00,10,16,34,2,-1,0,-1,-1,-1,43.836685129089574,0,-1.0,XRT,66.76
2022-06-02 12:30:00-04:00,10,4,34,2,-1,0,-1,-1,-1,44.24185800599282,0,0.0,XRT,66.94
2022-06-02 13:30:00-04:00,-2,4,34,2,-1,1,1,-1,2,66.59913785384946,0,0.0,XRT,66.91
2022-06-02 14:30:00-04:00,-18,4,34,2,-1,1,0,-1,1,66.64415706239426,0,0.0,XRT,66.66
2022-06-02 15:30:00-04:00,-22,-4,34,2,-1,1,0,-1,1,66.65916346524254,0,0.0,XRT,66.95
2022-06-03 09:30:00-04:00,-30,-8,34,-2,-1,1,1,-1,-2,44.44194337730307,0,0.0,XRT,65.9
2022-06-03 10:30:00-04:00,-26,-8,30,-2,1,1,1,-1,0,51.85101816280473,0,0.0,XRT,65.48
2022-06-03 11:30:00-04:00,-26,-12,30,-2,1,1,1,-1,0,54.32070975797195,0,0.0,XRT,65.83
2022-06-03 12:30:00-04:00,-10,-16,30,-2,1,-1,1,-1,-2,40.32912547487954,0,0.0,XRT,66.12
2022-06-03 13:30:00-04:00,2,-20,30,-2,1,0,1,-1,-1,43.072671454589475,0,0.0,XRT,66.13
2022-06-03 14:30:00-04:00,2,-24,14,-2,1,0,1,-1,-1,43.98718678115946,0,0.0,XRT,65.8
2022-06-03 15:30:00-04:00,10,-28,22,-2,1,-1,-1,-1,-4,22.069803001127227,-1,-1.0,XRT,65.81
2022-06-06 09:30:00-04:00,-6,-28,14,-2,1,1,1,-1,0,54.97564861942336,1,2.0,XRT,66.36
