Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-10-24 09:30:00-04:00,IWM,2,-1,-1,-1,-1,-2,-1,171.69
2022-10-24 10:30:00-04:00,IWM,2,-1,1,-1,-1,0,1,172.56
2022-10-24 11:30:00-04:00,IWM,2,-1,-1,-1,-1,-2,-1,173.49
2022-10-24 12:30:00-04:00,IWM,2,-1,-1,-1,-1,-2,-1,172.74
2022-10-24 13:30:00-04:00,IWM,2,-1,1,1,-1,2,1,173.02
2022-10-24 14:30:00-04:00,IWM,2,-1,0,0,-1,0,0,173.64
2022-10-24 15:30:00-04:00,IWM,2,-1,0,0,-1,0,0,173.46
2022-10-25 09:30:00-04:00,IWM,2,-1,-1,1,1,2,0,177.7
2022-10-25 10:30:00-04:00,IWM,2,-1,-1,1,0,1,0,177.9
2022-10-25 11:30:00-04:00,IWM,2,-1,1,1,1,4,1,178.51
2022-10-25 12:30:00-04:00,IWM,2,-1,0,1,1,3,1,177.6
2022-10-25 13:30:00-04:00,IWM,2,-1,1,1,1,4,1,177.93
2022-10-25 14:30:00-04:00,IWM,2,-1,1,1,1,4,1,178.49
2022-10-25 15:30:00-04:00,IWM,2,-1,1,1,1,4,1,178.14
2022-10-26 09:30:00-04:00,IWM,2,-1,1,1,1,4,1,180.42
2022-10-26 10:30:00-04:00,IWM,2,-1,-1,1,1,2,-1,181.9
2022-10-26 11:30:00-04:00,IWM,2,-1,0,1,1,3,1,181.9
2022-10-26 12:30:00-04:00,IWM,2,-1,0,1,1,3,1,180.18
2022-10-26 13:30:00-04:00,IWM,2,-1,1,1,1,4,1,180.11
2022-10-26 14:30:00-04:00,IWM,2,-1,1,1,1,4,1,179.52
2022-10-26 15:30:00-04:00,IWM,-2,-1,1,-1,1,-2,-1,179.05
2022-10-27 09:30:00-04:00,IWM,2,-1,1,-1,1,2,0,181.44
2022-10-27 10:30:00-04:00,IWM,2,-1,1,-1,1,2,0,181.39
2022-10-27 11:30:00-04:00,IWM,2,-1,-1,-1,-1,-2,0,180.35
2022-10-27 12:30:00-04:00,IWM,2,-1,0,-1,-1,-1,0,181.33
2022-10-27 13:30:00-04:00,IWM,2,-1,0,1,-1,1,0,180.71
2022-10-27 14:30:00-04:00,IWM,2,-1,1,-1,-1,0,0,179.52
2022-10-27 15:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,179.06
2022-10-28 09:30:00-04:00,IWM,2,-1,1,-1,-1,0,1,179.8
2022-10-28 10:30:00-04:00,IWM,2,-1,-1,-1,-1,-2,0,180.51
2022-10-28 11:30:00-04:00,IWM,2,-1,0,-1,-1,-1,0,182.21
2022-10-28 12:30:00-04:00,IWM,2,1,0,1,-1,3,0,182.5
2022-10-28 13:30:00-04:00,IWM,2,1,0,0,-1,2,0,182.02
2022-10-28 14:30:00-04:00,IWM,2,1,0,0,-1,2,0,182.93
2022-10-28 15:30:00-04:00,IWM,2,1,0,0,-1,2,0,183.16
2022-10-31 09:30:00-04:00,IWM,2,-1,0,0,-1,0,0,182.44
2022-10-31 10:30:00-04:00,IWM,2,-1,-1,-1,-1,-2,0,183.35
2022-10-31 11:30:00-04:00,IWM,2,-1,-1,-1,-1,-2,0,183.47
2022-10-31 12:30:00-04:00,IWM,2,-1,-1,1,-1,0,0,183.83
2022-10-31 13:30:00-04:00,IWM,2,-1,-1,0,-1,-1,0,183.6
2022-10-31 14:30:00-04:00,IWM,2,-1,-1,0,-1,-1,0,183.71
2022-10-31 15:30:00-04:00,IWM,2,-1,-1,0,-1,-1,0,183.32
2022-11-01 09:30:00-04:00,IWM,2,-1,-1,0,-1,-1,0,184.39
2022-11-01 10:30:00-04:00,IWM,-2,-1,1,0,-1,-3,-1,183.72
2022-11-01 11:30:00-04:00,IWM,-2,-1,0,0,-1,-4,-1,183.65
2022-11-01 12:30:00-04:00,IWM,2,-1,0,0,-1,0,1,184.71
2022-11-01 13:30:00-04:00,IWM,-2,-1,0,-1,-1,-5,-1,184.42
2022-11-01 14:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,183.51
2022-11-01 15:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,183.63
2022-11-02 09:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,181.36
2022-11-02 10:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,181.3
2022-11-02 11:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,180.64
2022-11-02 12:30:00-04:00,IWM,-2,-1,1,-1,-1,-4,-1,180.92
2022-11-02 13:30:00-04:00,IWM,2,-1,1,-1,1,2,1,184.82
2022-11-02 14:30:00-04:00,IWM,-2,-1,-1,-1,0,-5,-1,178.09
2022-11-02 15:30:00-04:00,IWM,-2,-1,0,1,0,-2,1,177.48
2022-11-03 09:30:00-04:00,IWM,-2,-1,0,0,1,-2,0,176.46
2022-11-03 10:30:00-04:00,IWM,-2,-1,0,0,1,-2,0,176.62
2022-11-03 11:30:00-04:00,IWM,-2,-1,0,1,1,-1,0,177.16
2022-11-03 12:30:00-04:00,IWM,2,-1,-1,1,1,2,0,177.36
2022-11-03 13:30:00-04:00,IWM,2,-1,-1,1,1,2,1,177.43
2022-11-03 14:30:00-04:00,IWM,2,-1,-1,1,1,2,1,177.43
2022-11-03 15:30:00-04:00,IWM,-2,-1,-1,1,1,-2,-1,176.47
2022-11-04 09:30:00-04:00,IWM,2,-1,-1,-1,1,0,0,179.46
2022-11-04 10:30:00-04:00,IWM,2,-1,-1,0,1,1,0,177.82
2022-11-04 11:30:00-04:00,IWM,2,-1,-1,0,1,1,0,176.71
2022-11-04 12:30:00-04:00,IWM,-2,-1,-1,0,1,-3,0,176.14
2022-11-04 13:30:00-04:00,IWM,-2,-1,-1,1,1,-2,0,176.75
2022-11-04 14:30:00-04:00,IWM,2,-1,-1,1,1,2,0,177.71
2022-11-04 15:30:00-04:00,IWM,2,-1,-1,1,-1,0,0,178.73
2022-11-07 09:30:00-05:00,IWM,2,-1,-1,1,0,1,0,178.3
2022-11-07 10:30:00-05:00,IWM,2,-1,-1,1,0,1,1,179.0
2022-11-07 11:30:00-05:00,IWM,2,-1,1,1,-1,2,1,178.7
2022-11-07 12:30:00-05:00,IWM,2,-1,1,1,-1,2,1,178.5
2022-11-07 13:30:00-05:00,IWM,2,-1,1,-1,-1,0,1,179.92
2022-11-07 14:30:00-05:00,IWM,2,-1,1,0,-1,1,1,179.83
2022-11-07 15:30:00-05:00,IWM,2,-1,1,0,-1,1,1,179.61
2022-11-08 09:30:00-05:00,IWM,2,-1,1,-1,-1,0,1,179.81
2022-11-08 10:30:00-05:00,IWM,2,-1,1,-1,-1,0,-1,181.45
2022-11-08 11:30:00-05:00,IWM,2,-1,1,-1,-1,0,0,181.18
2022-11-08 12:30:00-05:00,IWM,2,-1,1,-1,-1,0,0,179.3
2022-11-08 13:30:00-05:00,IWM,2,-1,1,-1,-1,0,0,177.62
2022-11-08 14:30:00-05:00,IWM,2,1,1,-1,-1,2,1,179.47
2022-11-08 15:30:00-05:00,IWM,2,1,1,-1,-1,2,1,179.55
2022-11-09 09:30:00-05:00,IWM,2,1,1,-1,-1,2,1,177.74
2022-11-09 10:30:00-05:00,IWM,2,1,1,-1,-1,2,1,177.6
2022-11-09 11:30:00-05:00,IWM,2,1,1,-1,-1,2,1,177.04
2022-11-09 12:30:00-05:00,IWM,2,1,1,1,-1,4,1,176.44
2022-11-09 13:30:00-05:00,IWM,-2,1,1,-1,1,0,-1,175.82
2022-11-09 14:30:00-05:00,IWM,-2,1,1,1,0,1,0,175.03
2022-11-09 15:30:00-05:00,IWM,-2,1,1,0,-1,-1,0,174.65
2022-11-10 09:30:00-05:00,IWM,2,-1,1,0,1,3,1,184.23
2022-11-10 10:30:00-05:00,IWM,2,-1,1,0,1,3,1,184.67
2022-11-10 11:30:00-05:00,IWM,2,1,-1,1,1,4,1,184.05
2022-11-10 12:30:00-05:00,IWM,2,-1,-1,1,1,2,1,184.02
2022-11-10 13:30:00-05:00,IWM,2,-1,-1,1,1,2,-1,184.55
2022-11-10 14:30:00-05:00,IWM,2,-1,-1,1,1,2,0,185.04
2022-11-10 15:30:00-05:00,IWM,2,-1,-1,-1,1,0,0,185.35
2022-11-11 09:30:00-05:00,IWM,2,1,1,1,1,6,1,188.47
2022-11-11 10:30:00-05:00,IWM,2,1,0,-1,1,3,-1,186.15
2022-11-11 11:30:00-05:00,IWM,2,1,0,0,1,4,1,186.44
2022-11-11 12:30:00-05:00,IWM,2,1,0,0,1,4,1,186.97
2022-11-11 13:30:00-05:00,IWM,2,1,-1,1,1,4,1,187.82
2022-11-11 14:30:00-05:00,IWM,2,1,-1,1,1,4,1,187.15
2022-11-11 15:30:00-05:00,IWM,2,1,-1,1,1,4,1,186.9
2022-11-14 09:30:00-05:00,IWM,2,1,-1,-1,1,2,-1,186.26
2022-11-14 10:30:00-05:00,IWM,2,1,1,-1,1,4,0,185.54
2022-11-14 11:30:00-05:00,IWM,2,1,0,-1,1,3,0,186.01
2022-11-14 12:30:00-05:00,IWM,2,1,0,-1,1,3,0,187.37
2022-11-14 13:30:00-05:00,IWM,2,1,0,-1,1,3,0,186.9
2022-11-14 14:30:00-05:00,IWM,2,1,0,-1,1,3,0,186.21
2022-11-14 15:30:00-05:00,IWM,2,1,0,1,1,5,1,184.92
2022-11-15 09:30:00-05:00,IWM,2,1,0,1,1,5,1,189.35
2022-11-15 10:30:00-05:00,IWM,2,1,-1,1,1,4,1,188.47
2022-11-15 11:30:00-05:00,IWM,2,1,-1,1,1,4,-1,188.71
2022-11-15 12:30:00-05:00,IWM,2,1,-1,1,1,4,0,186.96
2022-11-15 13:30:00-05:00,IWM,2,1,-1,1,1,4,0,187.76
2022-11-15 14:30:00-05:00,IWM,2,1,-1,1,-1,2,0,187.99
2022-11-15 15:30:00-05:00,IWM,2,1,-1,1,-1,2,0,187.65
2022-11-16 09:30:00-05:00,IWM,-2,1,-1,1,-1,-2,-1,184.59
2022-11-16 10:30:00-05:00,IWM,-2,1,1,-1,1,0,-1,184.74
2022-11-16 11:30:00-05:00,IWM,-2,1,0,0,1,0,-1,184.6
2022-11-16 12:30:00-05:00,IWM,-2,1,0,0,1,0,-1,184.48
2022-11-16 13:30:00-05:00,IWM,-2,1,0,0,1,0,-1,184.37
2022-11-16 14:30:00-05:00,IWM,-2,1,-1,0,1,-1,-1,183.83
2022-11-16 15:30:00-05:00,IWM,-2,1,-1,-1,-1,-4,-1,184.24
2022-11-17 09:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,181.68
2022-11-17 10:30:00-05:00,IWM,-2,1,0,-1,-1,-3,-1,181.18
2022-11-17 11:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,181.56
2022-11-17 12:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,182.33
2022-11-17 13:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,181.61
2022-11-17 14:30:00-05:00,IWM,-2,1,1,1,-1,0,1,181.54
2022-11-17 15:30:00-05:00,IWM,-2,1,-1,0,-1,-3,-1,182.61
2022-11-18 09:30:00-05:00,IWM,2,1,-1,1,-1,2,1,184.47
2022-11-18 10:30:00-05:00,IWM,2,1,-1,1,-1,2,0,183.97
2022-11-18 11:30:00-05:00,IWM,-2,1,-1,1,-1,-2,0,183.16
2022-11-18 12:30:00-05:00,IWM,-2,1,-1,1,-1,-2,-1,183.32
2022-11-18 13:30:00-05:00,IWM,-2,-1,-1,1,-1,-4,-1,183.18
2022-11-18 14:30:00-05:00,IWM,-2,-1,1,1,1,0,1,183.6
2022-11-18 15:30:00-05:00,IWM,2,-1,0,1,0,2,0,183.72
2022-11-21 09:30:00-05:00,IWM,-2,-1,0,1,0,-2,0,182.11
2022-11-21 10:30:00-05:00,IWM,-2,-1,0,1,0,-2,0,181.93
2022-11-21 11:30:00-05:00,IWM,-2,-1,0,-1,0,-4,-1,182.02
2022-11-21 12:30:00-05:00,IWM,-2,-1,0,0,1,-2,-1,182.69
2022-11-21 13:30:00-05:00,IWM,-2,-1,0,-1,1,-3,-1,182.29
2022-11-21 14:30:00-05:00,IWM,-2,-1,0,-1,1,-3,-1,182.16
2022-11-21 15:30:00-05:00,IWM,-2,1,0,-1,1,-1,1,182.73
2022-11-22 09:30:00-05:00,IWM,-2,1,1,-1,1,0,0,183.92
2022-11-22 10:30:00-05:00,IWM,-2,1,1,-1,1,0,0,183.35
2022-11-22 11:30:00-05:00,IWM,-2,1,1,-1,-1,-2,0,183.23
2022-11-22 12:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,183.63
2022-11-22 13:30:00-05:00,IWM,2,1,1,-1,-1,2,1,183.71
2022-11-22 14:30:00-05:00,IWM,2,-1,1,-1,-1,0,0,184.46
2022-11-22 15:30:00-05:00,IWM,2,1,-1,-1,-1,0,0,184.78
2022-11-23 09:30:00-05:00,IWM,2,1,0,-1,-1,1,0,185.18
2022-11-23 10:30:00-05:00,IWM,2,-1,0,-1,-1,-1,0,185.17
2022-11-23 11:30:00-05:00,IWM,2,-1,1,-1,-1,0,0,184.38
2022-11-23 12:30:00-05:00,IWM,2,-1,-1,-1,-1,-2,0,184.43
2022-11-23 13:30:00-05:00,IWM,2,-1,0,-1,1,1,0,185.46
2022-11-23 14:30:00-05:00,IWM,2,-1,0,-1,0,0,0,185.21
2022-11-23 15:30:00-05:00,IWM,2,-1,-1,-1,1,0,0,185.17
2022-11-25 09:30:00-05:00,IWM,2,-1,-1,-1,1,0,0,185.81
2022-11-25 10:30:00-05:00,IWM,2,-1,-1,-1,1,0,0,185.79
2022-11-25 11:30:00-05:00,IWM,2,-1,-1,1,1,2,1,186.09
2022-11-28 09:30:00-05:00,IWM,-2,-1,-1,0,1,-3,-1,184.19
2022-11-28 10:30:00-05:00,IWM,-2,-1,-1,1,1,-2,0,183.49
2022-11-28 11:30:00-05:00,IWM,-2,-1,1,1,1,0,0,183.69
2022-11-28 12:30:00-05:00,IWM,-2,-1,0,1,1,-1,0,183.1
2022-11-28 13:30:00-05:00,IWM,-2,-1,1,1,1,0,0,182.08
2022-11-28 14:30:00-05:00,IWM,-2,-1,1,1,-1,-2,0,181.34
2022-11-28 15:30:00-05:00,IWM,-2,-1,1,1,0,-1,0,181.81
2022-11-29 09:30:00-05:00,IWM,2,-1,-1,1,0,1,0,183.47
2022-11-29 10:30:00-05:00,IWM,-2,-1,-1,1,0,-3,0,182.23
2022-11-29 11:30:00-05:00,IWM,-2,-1,-1,1,-1,-4,-1,182.65
2022-11-29 12:30:00-05:00,IWM,-2,-1,-1,1,-1,-4,-1,182.2
2022-11-29 13:30:00-05:00,IWM,-2,-1,-1,1,1,-2,-1,182.47
2022-11-29 14:30:00-05:00,IWM,-2,-1,-1,1,1,-2,1,182.5
2022-11-29 15:30:00-05:00,IWM,-2,-1,-1,1,1,-2,0,182.38
2022-11-30 09:30:00-05:00,IWM,-2,-1,1,1,1,0,0,181.48
2022-11-30 10:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,181.99
2022-11-30 11:30:00-05:00,IWM,-2,-1,-1,0,-1,-5,-1,181.08
2022-11-30 12:30:00-05:00,IWM,-2,-1,-1,0,0,-4,-1,181.55
2022-11-30 13:30:00-05:00,IWM,2,-1,-1,0,0,0,1,186.02
2022-11-30 14:30:00-05:00,IWM,2,-1,-1,0,0,0,0,186.01
2022-11-30 15:30:00-05:00,IWM,2,-1,-1,-1,0,-1,0,187.37
2022-12-01 09:30:00-05:00,IWM,2,-1,-1,-1,0,-1,0,186.37
2022-12-01 10:30:00-05:00,IWM,2,-1,-1,-1,1,0,0,187.28
2022-12-01 11:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,0,186.95
2022-12-01 12:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,186.75
2022-12-01 13:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,187.06
2022-12-01 14:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,187.1
2022-12-01 15:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,186.97
2022-12-02 09:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,186.31
2022-12-02 10:30:00-05:00,IWM,-2,-1,-1,1,1,-2,1,186.93
2022-12-02 11:30:00-05:00,IWM,2,1,-1,1,1,4,1,187.38
2022-12-02 12:30:00-05:00,IWM,-2,1,1,1,1,2,1,187.02
2022-12-02 13:30:00-05:00,IWM,2,1,1,1,1,6,1,187.38
2022-12-02 14:30:00-05:00,IWM,2,1,1,1,-1,4,1,188.47
2022-12-02 15:30:00-05:00,IWM,2,1,-1,1,0,3,1,188.06
2022-12-05 09:30:00-05:00,IWM,-2,1,1,-1,0,-1,-1,184.48
2022-12-05 10:30:00-05:00,IWM,-2,1,1,0,-1,-1,0,184.15
2022-12-05 11:30:00-05:00,IWM,-2,1,1,-1,-1,-2,0,183.64
2022-12-05 12:30:00-05:00,IWM,-2,1,1,-1,-1,-2,0,183.17
2022-12-05 13:30:00-05:00,IWM,-2,1,1,-1,-1,-2,0,182.79
2022-12-05 14:30:00-05:00,IWM,-2,1,1,-1,-1,-2,0,182.2
2022-12-05 15:30:00-05:00,IWM,-2,1,1,-1,-1,-2,0,182.84
2022-12-06 09:30:00-05:00,IWM,-2,1,1,1,-1,0,0,181.32
2022-12-06 10:30:00-05:00,IWM,-2,1,1,0,-1,-1,0,180.94
2022-12-06 11:30:00-05:00,IWM,-2,1,1,0,-1,-1,0,180.59
2022-12-06 12:30:00-05:00,IWM,-2,1,1,0,-1,-1,0,179.6
2022-12-06 13:30:00-05:00,IWM,-2,1,1,0,-1,-1,0,179.35
2022-12-06 14:30:00-05:00,IWM,-2,1,1,0,-1,-1,0,179.3
2022-12-06 15:30:00-05:00,IWM,-2,1,-1,0,-1,-3,-1,180.08
2022-12-07 09:30:00-05:00,IWM,-2,1,0,0,1,0,1,180.26
2022-12-07 10:30:00-05:00,IWM,-2,1,-1,0,0,-2,0,180.04
2022-12-07 11:30:00-05:00,IWM,-2,1,-1,0,-1,-3,-1,180.05
2022-12-07 12:30:00-05:00,IWM,-2,1,-1,1,-1,-2,1,180.6
2022-12-07 13:30:00-05:00,IWM,-2,1,-1,-1,1,-2,0,179.83
2022-12-07 14:30:00-05:00,IWM,-2,1,-1,1,0,-1,0,179.8
2022-12-07 15:30:00-05:00,IWM,-2,1,-1,-1,1,-2,0,179.54
2022-12-08 09:30:00-05:00,IWM,-2,1,-1,1,1,0,0,182.24
2022-12-08 10:30:00-05:00,IWM,-2,1,-1,1,1,0,0,181.24
2022-12-08 11:30:00-05:00,IWM,-2,1,-1,1,-1,-2,0,180.72
2022-12-08 12:30:00-05:00,IWM,-2,1,-1,-1,1,-2,-1,181.24
2022-12-08 13:30:00-05:00,IWM,-2,1,-1,0,-1,-3,-1,180.44
2022-12-08 14:30:00-05:00,IWM,-2,1,1,0,-1,-1,-1,180.57
2022-12-08 15:30:00-05:00,IWM,-2,1,1,0,-1,-1,1,180.83
2022-12-09 09:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,180.11
2022-12-09 10:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,180.21
2022-12-09 11:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,180.01
2022-12-09 12:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,179.57
2022-12-09 13:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,179.44
2022-12-09 14:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,179.23
2022-12-09 15:30:00-05:00,IWM,-2,1,1,1,-1,0,1,178.61
2022-12-12 09:30:00-05:00,IWM,-2,1,-1,0,-1,-3,-1,179.41
2022-12-12 10:30:00-05:00,IWM,-2,1,0,1,-1,-1,-1,180.2
2022-12-12 11:30:00-05:00,IWM,-2,1,0,1,-1,-1,-1,180.19
2022-12-12 12:30:00-05:00,IWM,-2,-1,-1,1,-1,-4,-1,180.01
2022-12-12 13:30:00-05:00,IWM,2,-1,-1,1,-1,0,1,180.09
2022-12-12 14:30:00-05:00,IWM,2,-1,-1,1,-1,0,1,180.98
2022-12-12 15:30:00-05:00,IWM,2,-1,-1,-1,-1,-2,-1,180.82
2022-12-13 09:30:00-05:00,IWM,2,-1,-1,0,-1,-1,0,183.14
2022-12-13 10:30:00-05:00,IWM,2,-1,-1,0,-1,-1,0,182.46
2022-12-13 11:30:00-05:00,IWM,-2,-1,-1,0,1,-3,0,180.9
2022-12-13 12:30:00-05:00,IWM,-2,-1,-1,-1,0,-5,-1,181.75
2022-12-13 13:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,181.56
2022-12-13 14:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,181.45
2022-12-13 15:30:00-05:00,IWM,-2,-1,-1,-1,1,-4,-1,181.39
2022-12-14 09:30:00-05:00,IWM,2,-1,-1,-1,1,0,1,182.17
2022-12-14 10:30:00-05:00,IWM,2,-1,-1,-1,1,0,1,182.84
2022-12-14 11:30:00-05:00,IWM,2,-1,-1,-1,1,0,1,182.09
2022-12-14 12:30:00-05:00,IWM,2,-1,-1,-1,1,0,1,182.04
2022-12-14 13:30:00-05:00,IWM,-2,-1,1,-1,1,-2,-1,180.76
2022-12-14 14:30:00-05:00,IWM,-2,-1,1,1,1,0,1,179.83
2022-12-14 15:30:00-05:00,IWM,-2,-1,1,0,1,-1,1,180.15
2022-12-15 09:30:00-05:00,IWM,-2,-1,1,1,1,0,1,177.37
2022-12-15 10:30:00-05:00,IWM,-2,-1,-1,1,1,-2,-1,175.76
2022-12-15 11:30:00-05:00,IWM,-2,-1,-1,1,1,-2,0,176.53
2022-12-15 12:30:00-05:00,IWM,-2,-1,1,1,1,0,1,175.46
2022-12-15 13:30:00-05:00,IWM,-2,-1,0,1,-1,-3,-1,175.38
2022-12-15 14:30:00-05:00,IWM,-2,-1,-1,1,0,-3,0,176.17
2022-12-15 15:30:00-05:00,IWM,-2,-1,-1,1,1,-2,0,175.73
2022-12-16 09:30:00-05:00,IWM,-2,1,1,1,1,2,1,173.28
2022-12-16 10:30:00-05:00,IWM,-2,1,0,1,1,1,1,173.49
2022-12-16 11:30:00-05:00,IWM,-2,-1,1,1,1,0,1,173.28
2022-12-16 12:30:00-05:00,IWM,-2,-1,1,1,1,0,-1,172.93
2022-12-16 13:30:00-05:00,IWM,-2,-1,-1,1,1,-2,0,173.33
2022-12-16 14:30:00-05:00,IWM,-2,-1,1,-1,1,-2,0,174.06
2022-12-16 15:30:00-05:00,IWM,-2,-1,1,0,1,-1,0,174.34
2022-12-19 09:30:00-05:00,IWM,-2,-1,1,1,1,0,0,174.13
2022-12-19 10:30:00-05:00,IWM,-2,-1,1,1,1,0,0,173.35
2022-12-19 11:30:00-05:00,IWM,-2,-1,1,1,1,0,0,172.64
2022-12-19 12:30:00-05:00,IWM,-2,-1,1,-1,1,-2,0,172.61
2022-12-19 13:30:00-05:00,IWM,-2,-1,-1,0,1,-3,0,171.83
2022-12-19 14:30:00-05:00,IWM,-2,-1,0,0,1,-2,0,171.8
2022-12-19 15:30:00-05:00,IWM,-2,-1,0,0,1,-2,0,172.02
2022-12-20 09:30:00-05:00,IWM,-2,1,0,0,1,0,0,173.44
2022-12-20 10:30:00-05:00,IWM,-2,1,0,1,1,1,1,172.8
2022-12-20 11:30:00-05:00,IWM,-2,1,0,1,1,1,1,173.2
2022-12-20 12:30:00-05:00,IWM,-2,-1,0,1,1,-1,-1,173.4
2022-12-20 13:30:00-05:00,IWM,-2,-1,0,1,1,-1,0,173.42
2022-12-20 14:30:00-05:00,IWM,2,1,0,1,1,5,1,173.19
2022-12-20 15:30:00-05:00,IWM,2,1,0,1,-1,3,1,172.91
2022-12-21 09:30:00-05:00,IWM,2,1,-1,1,0,3,1,175.53
2022-12-21 10:30:00-05:00,IWM,2,1,-1,1,-1,2,-1,176.69
2022-12-21 11:30:00-05:00,IWM,2,1,-1,1,-1,2,0,176.11
2022-12-21 12:30:00-05:00,IWM,2,1,-1,1,-1,2,0,176.1
2022-12-21 13:30:00-05:00,IWM,2,1,-1,1,-1,2,0,176.14
2022-12-21 14:30:00-05:00,IWM,-2,1,-1,1,-1,-2,0,175.47
2022-12-21 15:30:00-05:00,IWM,2,1,-1,-1,-1,0,0,175.81
2022-12-22 09:30:00-05:00,IWM,-2,1,-1,-1,-1,-4,-1,172.42
2022-12-22 10:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,172.58
2022-12-22 11:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,171.47
2022-12-22 12:30:00-05:00,IWM,-2,1,1,-1,-1,-2,-1,171.1
2022-12-22 13:30:00-05:00,IWM,2,1,1,-1,-1,2,1,171.9
2022-12-22 14:30:00-05:00,IWM,2,1,1,-1,-1,2,0,173.34
2022-12-22 15:30:00-05:00,IWM,2,-1,-1,-1,-1,-2,0,173.6
2022-12-23 09:30:00-05:00,IWM,2,-1,0,-1,-1,-1,0,173.7
2022-12-23 10:30:00-05:00,IWM,2,-1,0,-1,-1,-1,0,173.4
2022-12-23 11:30:00-05:00,IWM,2,-1,1,-1,-1,0,0,173.87
2022-12-23 12:30:00-05:00,IWM,2,-1,1,-1,-1,0,0,173.73
2022-12-23 13:30:00-05:00,IWM,2,-1,-1,-1,-1,-2,0,173.79
2022-12-23 14:30:00-05:00,IWM,2,-1,0,-1,-1,-1,0,174.03
2022-12-23 15:30:00-05:00,IWM,2,-1,-1,-1,-1,-2,0,174.38
2022-12-27 09:30:00-05:00,IWM,2,-1,1,-1,-1,0,0,174.2
2022-12-27 10:30:00-05:00,IWM,2,-1,0,-1,-1,-1,0,173.96
2022-12-27 11:30:00-05:00,IWM,2,-1,-1,-1,1,0,0,173.73
2022-12-27 12:30:00-05:00,IWM,2,-1,1,-1,0,1,0,173.62
2022-12-27 13:30:00-05:00,IWM,-2,-1,1,-1,1,-2,0,172.78
2022-12-27 14:30:00-05:00,IWM,-2,-1,1,-1,1,-2,0,173.23
2022-12-27 15:30:00-05:00,IWM,-2,-1,1,-1,1,-2,-1,173.24
2022-12-28 09:30:00-05:00,IWM,-2,-1,1,1,1,0,1,172.19
2022-12-28 10:30:00-05:00,IWM,-2,-1,1,0,1,-1,0,171.72
2022-12-28 11:30:00-05:00,IWM,-2,-1,1,1,1,0,0,170.98
2022-12-28 12:30:00-05:00,IWM,-2,-1,1,1,1,0,0,171.71
2022-12-28 13:30:00-05:00,IWM,-2,-1,1,1,1,0,0,171.07
2022-12-28 14:30:00-05:00,IWM,-2,-1,1,1,1,0,0,170.58
2022-12-28 15:30:00-05:00,IWM,-2,-1,1,1,1,0,0,170.53
2022-12-29 09:30:00-05:00,IWM,2,1,-1,1,1,4,0,173.79
2022-12-29 10:30:00-05:00,IWM,2,1,-1,1,1,4,1,174.28
2022-12-29 11:30:00-05:00,IWM,2,-1,-1,1,1,2,-1,174.97
2022-12-29 12:30:00-05:00,IWM,2,-1,-1,1,1,2,0,175.01
2022-12-29 13:30:00-05:00,IWM,2,-1,-1,1,1,2,0,174.9
2022-12-29 14:30:00-05:00,IWM,2,-1,-1,1,1,2,0,174.54
2022-12-29 15:30:00-05:00,IWM,2,-1,-1,1,1,2,0,174.86
2022-12-30 09:30:00-05:00,IWM,2,-1,-1,1,1,2,0,174.25
2022-12-30 10:30:00-05:00,IWM,2,-1,-1,1,1,2,0,173.65
2022-12-30 11:30:00-05:00,IWM,2,-1,-1,1,-1,0,0,173.89
2022-12-30 12:30:00-05:00,IWM,-2,-1,-1,1,1,-2,0,173.28
2022-12-30 13:30:00-05:00,IWM,2,-1,-1,1,-1,0,0,173.32
2022-12-30 14:30:00-05:00,IWM,2,-1,-1,1,1,2,0,173.62
