Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-10-26 15:30:00-04:00,AAPL,-2,1,-1,-1,1,-2,0,149.51
2022-10-27 09:30:00-04:00,AAPL,-2,1,1,-1,1,0,0,147.97
2022-10-27 10:30:00-04:00,AAPL,-2,1,1,-1,-1,-2,0,146.28
2022-10-27 11:30:00-04:00,AAPL,-2,-1,1,-1,-1,-4,-1,145.39
2022-10-27 12:30:00-04:00,AAPL,-2,-1,1,-1,-1,-4,-1,145.13
2022-10-27 13:30:00-04:00,AAPL,-2,-1,1,-1,-1,-4,-1,144.59
2022-10-27 14:30:00-04:00,AAPL,-2,-1,-1,-1,-1,-6,-1,145.11
2022-10-27 15:30:00-04:00,AAPL,-2,-1,0,1,-1,-3,-1,145.0
2022-10-28 09:30:00-04:00,AAPL,2,1,-1,1,-1,2,1,154.6
2022-10-28 10:30:00-04:00,AAPL,2,1,-1,1,-1,2,0,155.64
2022-10-28 11:30:00-04:00,AAPL,2,1,-1,1,-1,2,0,155.9
2022-10-28 12:30:00-04:00,AAPL,2,1,-1,1,-1,2,0,156.71
2022-10-28 13:30:00-04:00,AAPL,2,1,-1,1,-1,2,0,155.77
2022-10-28 14:30:00-04:00,AAPL,2,1,-1,1,-1,2,0,155.72
2022-10-28 15:30:00-04:00,AAPL,2,1,-1,1,-1,2,0,155.71
2022-10-31 09:30:00-04:00,AAPL,-2,1,-1,-1,-1,-4,0,152.47
2022-10-31 10:30:00-04:00,AAPL,-2,-1,-1,0,-1,-5,-1,153.3
2022-10-31 11:30:00-04:00,AAPL,-2,-1,-1,0,-1,-5,-1,153.98
2022-10-31 12:30:00-04:00,AAPL,-2,-1,-1,-1,-1,-6,-1,153.95
2022-10-31 13:30:00-04:00,AAPL,-2,-1,-1,-1,-1,-6,-1,153.77
2022-10-31 14:30:00-04:00,AAPL,-2,-1,-1,-1,-1,-6,-1,153.34
2022-10-31 15:30:00-04:00,AAPL,-2,-1,1,-1,-1,-4,-1,153.45
2022-11-01 09:30:00-04:00,AAPL,-2,-1,0,-1,-1,-5,-1,151.04
2022-11-01 10:30:00-04:00,AAPL,-2,-1,1,-1,-1,-4,-1,149.9
2022-11-01 11:30:00-04:00,AAPL,-2,-1,1,-1,-1,-4,-1,150.08
2022-11-01 12:30:00-04:00,AAPL,-2,-1,1,-1,1,-2,1,150.01
2022-11-01 13:30:00-04:00,AAPL,-2,-1,1,-1,0,-3,0,150.56
2022-11-01 14:30:00-04:00,AAPL,-2,-1,1,-1,0,-3,0,150.59
2022-11-01 15:30:00-04:00,AAPL,-2,-1,-1,-1,0,-5,-1,150.57
2022-11-02 09:30:00-04:00,AAPL,-2,-1,0,1,0,-2,1,148.99
2022-11-02 10:30:00-04:00,AAPL,-2,-1,0,1,1,-1,0,148.86
2022-11-02 11:30:00-04:00,AAPL,-2,-1,0,-1,1,-3,0,148.53
2022-11-02 12:30:00-04:00,AAPL,-2,-1,0,0,1,-2,0,148.81
2022-11-02 13:30:00-04:00,AAPL,2,-1,0,1,1,3,1,151.72
2022-11-02 14:30:00-04:00,AAPL,-2,-1,1,1,1,0,-1,145.96
2022-11-02 15:30:00-04:00,AAPL,-2,-1,-1,-1,1,-4,0,145.0
2022-11-03 09:30:00-04:00,AAPL,-2,-1,0,-1,1,-3,0,140.98
2022-11-03 10:30:00-04:00,AAPL,-2,-1,1,-1,1,-2,0,139.75
2022-11-03 11:30:00-04:00,AAPL,-2,-1,1,-1,1,-2,0,140.22
2022-11-03 12:30:00-04:00,AAPL,-2,-1,-1,-1,1,-4,0,140.05
2022-11-03 13:30:00-04:00,AAPL,-2,-1,0,-1,1,-3,0,140.09
2022-11-03 14:30:00-04:00,AAPL,-2,-1,0,-1,1,-3,0,139.77
2022-11-03 15:30:00-04:00,AAPL,-2,-1,0,-1,1,-3,0,138.88
2022-11-04 09:30:00-04:00,AAPL,-2,-1,0,-1,1,-3,0,139.75
2022-11-04 10:30:00-04:00,AAPL,-2,-1,1,-1,1,-2,0,136.55
2022-11-04 11:30:00-04:00,AAPL,-2,-1,1,-1,1,-2,0,136.31
2022-11-04 12:30:00-04:00,AAPL,-2,-1,1,-1,1,-2,0,134.86
2022-11-04 13:30:00-04:00,AAPL,-2,-1,-1,-1,1,-4,0,135.37
2022-11-04 14:30:00-04:00,AAPL,-2,-1,-1,1,1,-2,0,137.28
2022-11-04 15:30:00-04:00,AAPL,-2,-1,-1,0,-1,-5,-1,138.4
2022-11-07 09:30:00-05:00,AAPL,-2,-1,-1,0,-1,-5,-1,136.69
2022-11-07 10:30:00-05:00,AAPL,-2,-1,-1,0,1,-3,1,137.64
2022-11-07 11:30:00-05:00,AAPL,-2,1,-1,1,0,-1,0,137.32
2022-11-07 12:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,0,137.09
2022-11-07 13:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,0,138.23
2022-11-07 14:30:00-05:00,AAPL,2,1,-1,1,-1,2,0,138.76
2022-11-07 15:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,138.96
2022-11-08 09:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,138.44
2022-11-08 10:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,140.27
2022-11-08 11:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,140.81
2022-11-08 12:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,139.64
2022-11-08 13:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,137.68
2022-11-08 14:30:00-05:00,AAPL,2,-1,-1,1,-1,0,-1,139.91
2022-11-08 15:30:00-05:00,AAPL,2,-1,-1,1,-1,0,0,139.51
2022-11-09 09:30:00-05:00,AAPL,2,-1,-1,1,-1,0,0,137.17
2022-11-09 10:30:00-05:00,AAPL,2,-1,-1,1,-1,0,0,136.96
2022-11-09 11:30:00-05:00,AAPL,-2,-1,-1,1,-1,-4,0,136.25
2022-11-09 12:30:00-05:00,AAPL,-2,-1,-1,1,-1,-4,-1,135.91
2022-11-09 13:30:00-05:00,AAPL,-2,-1,-1,1,-1,-4,-1,135.38
2022-11-09 14:30:00-05:00,AAPL,-2,-1,-1,-1,-1,-6,-1,135.1
2022-11-09 15:30:00-05:00,AAPL,-2,-1,-1,0,-1,-5,-1,134.87
2022-11-10 09:30:00-05:00,AAPL,2,-1,-1,1,-1,0,1,143.45
2022-11-10 10:30:00-05:00,AAPL,2,-1,-1,1,-1,0,0,143.09
2022-11-10 11:30:00-05:00,AAPL,2,-1,-1,-1,1,0,0,143.23
2022-11-10 12:30:00-05:00,AAPL,2,-1,-1,-1,1,0,0,143.62
2022-11-10 13:30:00-05:00,AAPL,2,-1,-1,-1,1,0,0,144.18
2022-11-10 14:30:00-05:00,AAPL,2,-1,-1,-1,1,0,0,145.16
2022-11-10 15:30:00-05:00,AAPL,2,-1,-1,1,1,2,1,146.83
2022-11-11 09:30:00-05:00,AAPL,2,-1,-1,0,1,1,1,147.6
2022-11-11 10:30:00-05:00,AAPL,2,-1,-1,0,1,1,1,146.7
2022-11-11 11:30:00-05:00,AAPL,2,-1,-1,0,1,1,1,148.21
2022-11-11 12:30:00-05:00,AAPL,2,-1,-1,1,1,2,1,149.2
2022-11-11 13:30:00-05:00,AAPL,2,-1,-1,1,1,2,1,149.61
2022-11-11 14:30:00-05:00,AAPL,2,-1,-1,1,1,2,1,149.3
2022-11-11 15:30:00-05:00,AAPL,2,-1,-1,1,1,2,1,149.66
2022-11-14 09:30:00-05:00,AAPL,2,-1,-1,1,1,2,1,148.12
2022-11-14 10:30:00-05:00,AAPL,2,-1,1,-1,1,2,1,147.64
2022-11-14 11:30:00-05:00,AAPL,2,-1,1,0,1,3,1,148.96
2022-11-14 12:30:00-05:00,AAPL,2,-1,1,0,1,3,1,149.71
2022-11-14 13:30:00-05:00,AAPL,2,-1,1,0,1,3,1,150.0
2022-11-14 14:30:00-05:00,AAPL,2,-1,1,-1,1,2,1,149.32
2022-11-14 15:30:00-05:00,AAPL,2,-1,1,-1,1,2,1,148.37
2022-11-15 09:30:00-05:00,AAPL,2,-1,1,1,1,4,1,153.17
2022-11-15 10:30:00-05:00,AAPL,2,-1,1,1,1,4,1,152.15
2022-11-15 11:30:00-05:00,AAPL,2,-1,1,1,1,4,1,151.97
2022-11-15 12:30:00-05:00,AAPL,2,-1,1,1,1,4,1,149.87
2022-11-15 13:30:00-05:00,AAPL,2,-1,1,1,1,4,1,150.37
2022-11-15 14:30:00-05:00,AAPL,2,-1,1,1,1,4,1,150.55
2022-11-15 15:30:00-05:00,AAPL,2,-1,-1,-1,1,0,-1,150.06
2022-11-16 09:30:00-05:00,AAPL,-2,-1,0,-1,-1,-5,0,148.21
2022-11-16 10:30:00-05:00,AAPL,-2,-1,0,-1,-1,-5,-1,148.36
2022-11-16 11:30:00-05:00,AAPL,-2,-1,0,-1,-1,-5,-1,148.78
2022-11-16 12:30:00-05:00,AAPL,2,1,0,-1,-1,1,1,149.17
2022-11-16 13:30:00-05:00,AAPL,-2,1,-1,-1,-1,-4,0,148.63
2022-11-16 14:30:00-05:00,AAPL,-2,1,-1,-1,-1,-4,-1,148.71
2022-11-16 15:30:00-05:00,AAPL,-2,1,-1,-1,-1,-4,-1,148.78
2022-11-17 09:30:00-05:00,AAPL,-2,1,-1,-1,-1,-4,-1,148.74
2022-11-17 10:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,1,148.81
2022-11-17 11:30:00-05:00,AAPL,2,1,-1,0,-1,1,0,149.73
2022-11-17 12:30:00-05:00,AAPL,2,1,-1,0,-1,1,0,151.29
2022-11-17 13:30:00-05:00,AAPL,-2,1,1,0,-1,-1,0,150.0
2022-11-17 14:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,149.93
2022-11-17 15:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,150.75
2022-11-18 09:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,150.55
2022-11-18 10:30:00-05:00,AAPL,2,-1,1,-1,-1,0,1,151.62
2022-11-18 11:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,150.77
2022-11-18 12:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,151.19
2022-11-18 13:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,151.02
2022-11-18 14:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,151.72
2022-11-18 15:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,151.31
2022-11-21 09:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,148.35
2022-11-21 10:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,148.35
2022-11-21 11:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,147.78
2022-11-21 12:30:00-05:00,AAPL,-2,-1,-1,-1,1,-4,-1,148.56
2022-11-21 13:30:00-05:00,AAPL,-2,-1,-1,-1,1,-4,-1,148.33
2022-11-21 14:30:00-05:00,AAPL,-2,-1,-1,-1,1,-4,-1,148.2
2022-11-21 15:30:00-05:00,AAPL,-2,-1,1,1,1,0,1,148.02
2022-11-22 09:30:00-05:00,AAPL,-2,-1,0,0,1,-2,0,148.26
2022-11-22 10:30:00-05:00,AAPL,-2,-1,0,0,1,-2,0,148.95
2022-11-22 11:30:00-05:00,AAPL,-2,-1,0,0,1,-2,0,149.25
2022-11-22 12:30:00-05:00,AAPL,2,-1,-1,1,1,2,0,149.68
2022-11-22 13:30:00-05:00,AAPL,2,-1,-1,1,1,2,0,149.65
2022-11-22 14:30:00-05:00,AAPL,2,-1,-1,1,1,2,1,150.04
2022-11-22 15:30:00-05:00,AAPL,2,-1,-1,-1,1,0,-1,150.23
2022-11-23 09:30:00-05:00,AAPL,2,-1,-1,0,-1,-1,0,151.37
2022-11-23 10:30:00-05:00,AAPL,2,-1,1,0,0,2,0,151.3
2022-11-23 11:30:00-05:00,AAPL,2,-1,0,0,0,1,0,150.2
2022-11-23 12:30:00-05:00,AAPL,-2,-1,0,0,0,-3,0,150.12
2022-11-23 13:30:00-05:00,AAPL,2,-1,0,1,0,2,1,151.04
2022-11-23 14:30:00-05:00,AAPL,2,-1,0,-1,0,0,-1,151.18
2022-11-23 15:30:00-05:00,AAPL,2,-1,0,0,1,2,1,151.14
2022-11-25 09:30:00-05:00,AAPL,-2,-1,1,0,1,-1,-1,148.4
2022-11-25 10:30:00-05:00,AAPL,-2,-1,1,0,1,-1,0,147.83
2022-11-25 11:30:00-05:00,AAPL,-2,-1,1,0,1,-1,0,148.17
2022-11-28 09:30:00-05:00,AAPL,-2,1,-1,0,-1,-3,0,145.13
2022-11-28 10:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,0,145.1
2022-11-28 11:30:00-05:00,AAPL,-2,1,1,1,-1,0,0,145.18
2022-11-28 12:30:00-05:00,AAPL,-2,1,0,1,-1,-1,0,144.92
2022-11-28 13:30:00-05:00,AAPL,-2,1,0,1,-1,-1,0,143.54
2022-11-28 14:30:00-05:00,AAPL,-2,1,0,1,-1,-1,0,143.8
2022-11-28 15:30:00-05:00,AAPL,-2,1,0,1,1,1,0,144.21
2022-11-29 09:30:00-05:00,AAPL,-2,1,0,1,0,0,0,144.34
2022-11-29 10:30:00-05:00,AAPL,-2,1,0,-1,1,-1,0,141.81
2022-11-29 11:30:00-05:00,AAPL,-2,1,0,0,1,0,0,141.38
2022-11-29 12:30:00-05:00,AAPL,-2,1,1,0,1,1,1,140.54
2022-11-29 13:30:00-05:00,AAPL,-2,1,1,0,1,1,1,140.86
2022-11-29 14:30:00-05:00,AAPL,-2,1,1,-1,1,0,-1,140.59
2022-11-29 15:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,141.16
2022-11-30 09:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,141.5
2022-11-30 10:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,141.79
2022-11-30 11:30:00-05:00,AAPL,-2,-1,1,-1,1,-2,0,140.92
2022-11-30 12:30:00-05:00,AAPL,-2,-1,1,-1,1,-2,0,141.56
2022-11-30 13:30:00-05:00,AAPL,2,-1,1,-1,1,2,1,146.29
2022-11-30 14:30:00-05:00,AAPL,2,-1,1,1,1,4,1,147.08
2022-11-30 15:30:00-05:00,AAPL,2,-1,1,1,1,4,1,148.03
2022-12-01 09:30:00-05:00,AAPL,2,1,1,1,1,6,1,146.78
2022-12-01 10:30:00-05:00,AAPL,2,-1,1,1,1,4,1,147.83
2022-12-01 11:30:00-05:00,AAPL,2,-1,1,1,1,4,1,147.54
2022-12-01 12:30:00-05:00,AAPL,2,-1,1,1,1,4,1,147.92
2022-12-01 13:30:00-05:00,AAPL,2,-1,1,1,1,4,1,148.56
2022-12-01 14:30:00-05:00,AAPL,2,1,1,1,1,6,1,148.34
2022-12-01 15:30:00-05:00,AAPL,2,1,1,1,1,6,1,148.32
2022-12-02 09:30:00-05:00,AAPL,-2,1,1,1,1,2,-1,146.23
2022-12-02 10:30:00-05:00,AAPL,-2,1,1,1,1,2,0,146.46
2022-12-02 11:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,146.45
2022-12-02 12:30:00-05:00,AAPL,-2,-1,1,0,1,-1,0,146.41
2022-12-02 13:30:00-05:00,AAPL,-2,-1,1,-1,1,-2,-1,146.29
2022-12-02 14:30:00-05:00,AAPL,-2,-1,1,1,1,0,1,147.44
2022-12-02 15:30:00-05:00,AAPL,2,-1,1,1,1,4,0,147.8
2022-12-05 09:30:00-05:00,AAPL,2,-1,1,1,1,4,0,148.48
2022-12-05 10:30:00-05:00,AAPL,2,-1,1,1,1,4,1,146.88
2022-12-05 11:30:00-05:00,AAPL,2,-1,1,1,-1,2,-1,147.19
2022-12-05 12:30:00-05:00,AAPL,2,-1,1,1,-1,2,0,146.69
2022-12-05 13:30:00-05:00,AAPL,2,-1,1,1,-1,2,0,146.1
2022-12-05 14:30:00-05:00,AAPL,-2,-1,1,1,-1,-2,-1,145.86
2022-12-05 15:30:00-05:00,AAPL,2,-1,1,1,-1,2,1,146.6
2022-12-06 09:30:00-05:00,AAPL,-2,-1,1,1,-1,-2,-1,144.55
2022-12-06 10:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,144.74
2022-12-06 11:30:00-05:00,AAPL,-2,-1,1,0,-1,-3,-1,144.31
2022-12-06 12:30:00-05:00,AAPL,-2,-1,1,0,-1,-3,-1,143.82
2022-12-06 13:30:00-05:00,AAPL,-2,-1,1,0,-1,-3,-1,142.31
2022-12-06 14:30:00-05:00,AAPL,-2,-1,-1,-1,-1,-6,-1,142.09
2022-12-06 15:30:00-05:00,AAPL,-2,-1,-1,-1,-1,-6,-1,142.92
2022-12-07 09:30:00-05:00,AAPL,-2,-1,-1,-1,-1,-6,-1,141.89
2022-12-07 10:30:00-05:00,AAPL,-2,-1,-1,-1,1,-4,-1,140.67
2022-12-07 11:30:00-05:00,AAPL,-2,-1,-1,-1,1,-4,-1,140.81
2022-12-07 12:30:00-05:00,AAPL,-2,-1,-1,-1,-1,-6,-1,141.36
2022-12-07 13:30:00-05:00,AAPL,-2,-1,1,-1,0,-3,-1,141.15
2022-12-07 14:30:00-05:00,AAPL,-2,-1,1,-1,0,-3,-1,140.2
2022-12-07 15:30:00-05:00,AAPL,-2,-1,1,-1,-1,-4,-1,140.94
2022-12-08 09:30:00-05:00,AAPL,2,-1,-1,1,-1,0,1,143.15
2022-12-08 10:30:00-05:00,AAPL,2,-1,-1,0,-1,-1,0,142.7
2022-12-08 11:30:00-05:00,AAPL,2,1,-1,0,-1,1,0,142.11
2022-12-08 12:30:00-05:00,AAPL,2,1,-1,0,-1,1,0,142.76
2022-12-08 13:30:00-05:00,AAPL,2,1,-1,1,-1,2,0,142.01
2022-12-08 14:30:00-05:00,AAPL,2,1,-1,1,-1,2,0,142.85
2022-12-08 15:30:00-05:00,AAPL,2,1,-1,1,-1,2,0,142.67
2022-12-09 09:30:00-05:00,AAPL,2,1,-1,1,-1,2,0,142.42
2022-12-09 10:30:00-05:00,AAPL,2,1,-1,1,-1,2,0,144.58
2022-12-09 11:30:00-05:00,AAPL,2,1,-1,1,-1,2,0,144.83
2022-12-09 12:30:00-05:00,AAPL,2,1,-1,1,-1,2,0,144.11
2022-12-09 13:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,144.21
2022-12-09 14:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,143.6
2022-12-09 15:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,142.19
2022-12-12 09:30:00-05:00,AAPL,2,1,1,0,-1,3,1,142.12
2022-12-12 10:30:00-05:00,AAPL,-2,1,1,-1,-1,-2,-1,142.13
2022-12-12 11:30:00-05:00,AAPL,-2,1,1,-1,-1,-2,0,142.04
2022-12-12 12:30:00-05:00,AAPL,2,1,1,-1,-1,2,0,142.37
2022-12-12 13:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,142.65
2022-12-12 14:30:00-05:00,AAPL,2,-1,1,-1,-1,0,-1,143.91
2022-12-12 15:30:00-05:00,AAPL,2,-1,1,-1,-1,0,0,144.49
2022-12-13 09:30:00-05:00,AAPL,2,-1,1,1,-1,2,1,148.09
2022-12-13 10:30:00-05:00,AAPL,2,-1,-1,0,-1,-1,-1,147.56
2022-12-13 11:30:00-05:00,AAPL,-2,1,1,0,1,1,0,144.8
2022-12-13 12:30:00-05:00,AAPL,-2,-1,1,0,1,-1,0,145.54
2022-12-13 13:30:00-05:00,AAPL,-2,1,1,0,1,1,0,145.1
2022-12-13 14:30:00-05:00,AAPL,-2,-1,1,0,1,-1,0,145.41
2022-12-13 15:30:00-05:00,AAPL,-2,-1,1,0,1,-1,0,145.47
2022-12-14 09:30:00-05:00,AAPL,-2,-1,1,0,1,-1,0,146.0
2022-12-14 10:30:00-05:00,AAPL,-2,-1,1,0,1,-1,0,146.07
2022-12-14 11:30:00-05:00,AAPL,-2,-1,1,-1,1,-2,0,145.5
2022-12-14 12:30:00-05:00,AAPL,-2,-1,-1,-1,1,-4,0,145.8
2022-12-14 13:30:00-05:00,AAPL,-2,-1,0,-1,1,-3,0,143.1
2022-12-14 14:30:00-05:00,AAPL,-2,-1,1,-1,1,-2,0,142.61
2022-12-14 15:30:00-05:00,AAPL,-2,-1,1,-1,1,-2,0,143.22
2022-12-15 09:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,138.87
2022-12-15 10:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,138.25
2022-12-15 11:30:00-05:00,AAPL,-2,1,-1,-1,1,-2,0,137.9
2022-12-15 12:30:00-05:00,AAPL,-2,1,-1,-1,1,-2,0,136.96
2022-12-15 13:30:00-05:00,AAPL,-2,1,-1,-1,1,-2,0,136.39
2022-12-15 14:30:00-05:00,AAPL,-2,1,-1,-1,-1,-4,-1,137.12
2022-12-15 15:30:00-05:00,AAPL,-2,1,-1,-1,0,-3,-1,136.44
2022-12-16 09:30:00-05:00,AAPL,-2,1,1,-1,0,-1,1,135.06
2022-12-16 10:30:00-05:00,AAPL,-2,1,0,1,0,0,0,134.64
2022-12-16 11:30:00-05:00,AAPL,-2,1,0,0,0,-1,0,134.87
2022-12-16 12:30:00-05:00,AAPL,-2,1,0,0,1,0,0,134.01
2022-12-16 13:30:00-05:00,AAPL,-2,1,0,0,1,0,0,134.01
2022-12-16 14:30:00-05:00,AAPL,-2,1,1,0,1,1,0,134.88
2022-12-16 15:30:00-05:00,AAPL,-2,1,1,0,1,1,0,134.52
2022-12-19 09:30:00-05:00,AAPL,-2,1,1,0,1,1,0,132.63
2022-12-19 10:30:00-05:00,AAPL,-2,1,1,0,1,1,0,132.02
2022-12-19 11:30:00-05:00,AAPL,-2,1,1,0,1,1,0,132.65
2022-12-19 12:30:00-05:00,AAPL,-2,1,1,1,1,2,1,132.65
2022-12-19 13:30:00-05:00,AAPL,-2,1,1,1,1,2,1,132.03
2022-12-19 14:30:00-05:00,AAPL,-2,1,1,1,1,2,1,131.46
2022-12-19 15:30:00-05:00,AAPL,-2,1,-1,1,1,0,1,132.35
2022-12-20 09:30:00-05:00,AAPL,-2,1,0,1,1,1,1,132.85
2022-12-20 10:30:00-05:00,AAPL,-2,1,0,-1,1,-1,-1,131.01
2022-12-20 11:30:00-05:00,AAPL,-2,1,0,0,1,0,0,132.38
2022-12-20 12:30:00-05:00,AAPL,-2,-1,0,0,1,-2,0,132.29
2022-12-20 13:30:00-05:00,AAPL,-2,-1,-1,0,-1,-5,-1,131.93
2022-12-20 14:30:00-05:00,AAPL,-2,1,-1,1,0,-1,1,132.1
2022-12-20 15:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,0,132.29
2022-12-21 09:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,134.89
2022-12-21 10:30:00-05:00,AAPL,2,1,-1,1,-1,2,1,135.94
2022-12-21 11:30:00-05:00,AAPL,2,1,1,1,-1,4,1,135.16
2022-12-21 12:30:00-05:00,AAPL,2,1,1,1,-1,4,1,135.19
2022-12-21 13:30:00-05:00,AAPL,2,1,1,1,-1,4,1,135.49
2022-12-21 14:30:00-05:00,AAPL,2,1,1,1,-1,4,1,135.35
2022-12-21 15:30:00-05:00,AAPL,2,1,1,1,-1,4,1,135.5
2022-12-22 09:30:00-05:00,AAPL,2,1,1,1,-1,4,1,131.92
2022-12-22 10:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,131.62
2022-12-22 11:30:00-05:00,AAPL,-2,1,-1,0,-1,-3,-1,130.79
2022-12-22 12:30:00-05:00,AAPL,-2,1,-1,0,-1,-3,0,130.48
2022-12-22 13:30:00-05:00,AAPL,2,1,-1,0,-1,1,0,131.25
2022-12-22 14:30:00-05:00,AAPL,2,1,-1,-1,-1,0,0,132.11
2022-12-22 15:30:00-05:00,AAPL,2,1,1,-1,-1,2,0,132.23
2022-12-23 09:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,131.39
2022-12-23 10:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,131.01
2022-12-23 11:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,131.49
2022-12-23 12:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,131.31
2022-12-23 13:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,131.24
2022-12-23 14:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,131.42
2022-12-23 15:30:00-05:00,AAPL,2,1,1,-1,-1,2,1,131.86
2022-12-27 09:30:00-05:00,AAPL,-2,1,1,-1,-1,-2,-1,130.17
2022-12-27 10:30:00-05:00,AAPL,-2,1,1,-1,-1,-2,0,129.73
2022-12-27 11:30:00-05:00,AAPL,-2,1,1,-1,-1,-2,0,129.93
2022-12-27 12:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,0,130.01
2022-12-27 13:30:00-05:00,AAPL,-2,1,-1,0,-1,-3,0,129.93
2022-12-27 14:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,0,130.26
2022-12-27 15:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,0,130.03
2022-12-28 09:30:00-05:00,AAPL,-2,1,-1,1,-1,-2,0,129.65
2022-12-28 10:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,127.61
2022-12-28 11:30:00-05:00,AAPL,-2,1,0,0,1,0,0,126.79
2022-12-28 12:30:00-05:00,AAPL,-2,1,0,0,1,0,0,127.44
2022-12-28 13:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,127.04
2022-12-28 14:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,126.19
2022-12-28 15:30:00-05:00,AAPL,-2,1,1,-1,1,0,0,126.05
2022-12-29 09:30:00-05:00,AAPL,2,1,1,1,1,6,1,129.39
2022-12-29 10:30:00-05:00,AAPL,2,1,1,-1,1,4,1,129.85
2022-12-29 11:30:00-05:00,AAPL,2,-1,1,-1,1,2,-1,130.0
2022-12-29 12:30:00-05:00,AAPL,2,-1,1,-1,1,2,0,129.52
2022-12-29 13:30:00-05:00,AAPL,2,-1,1,-1,1,2,0,130.0
2022-12-29 14:30:00-05:00,AAPL,2,-1,1,1,-1,2,0,129.95
2022-12-29 15:30:00-05:00,AAPL,2,-1,1,0,0,2,0,129.6
2022-12-30 09:30:00-05:00,AAPL,-2,-1,1,0,0,-2,0,128.43
2022-12-30 10:30:00-05:00,AAPL,-2,-1,1,1,-1,-2,-1,128.31
2022-12-30 11:30:00-05:00,AAPL,-2,-1,1,1,-1,-2,-1,128.82
2022-12-30 12:30:00-05:00,AAPL,-2,-1,-1,1,-1,-4,-1,128.33
2022-12-30 13:30:00-05:00,AAPL,-2,-1,-1,1,-1,-4,-1,128.22
2022-12-30 14:30:00-05:00,AAPL,2,-1,-1,1,-1,0,1,128.91
2022-12-30 15:30:00-05:00,AAPL,2,-1,-1,1,1,2,0,129.95
2023-01-03 09:30:00-05:00,AAPL,-2,-1,1,-1,0,-3,-1,125.46
2023-01-03 10:30:00-05:00,AAPL,-2,-1,-1,-1,0,-5,-1,125.35
2023-01-03 11:30:00-05:00,AAPL,-2,1,-1,-1,0,-3,-1,124.66
2023-01-03 12:30:00-05:00,AAPL,-2,1,-1,-1,1,-2,-1,124.65
2023-01-03 13:30:00-05:00,AAPL,-2,1,-1,-1,1,-2,1,124.57
2023-01-03 14:30:00-05:00,AAPL,-2,1,-1,-1,1,-2,0,124.62
2023-01-03 15:30:00-05:00,AAPL,-2,1,1,1,1,2,0,125.05
2023-01-04 09:30:00-05:00,AAPL,2,1,1,0,1,5,1,126.0
2023-01-04 10:30:00-05:00,AAPL,2,-1,1,0,1,3,-1,127.38
2023-01-04 11:30:00-05:00,AAPL,2,-1,1,1,1,4,1,128.07
2023-01-04 12:30:00-05:00,AAPL,2,-1,1,1,1,4,1,127.26
