Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-02-24 10:30:00-05:00,SPY,-2,-1,1,-1,1,-2,0,395.35
2023-02-24 11:30:00-05:00,SPY,-2,1,1,1,-1,0,0,395.56
2023-02-24 12:30:00-05:00,SPY,-2,1,1,0,-1,-1,0,395.12
2023-02-24 13:30:00-05:00,SPY,-2,-1,1,0,-1,-3,-1,395.77
2023-02-24 14:30:00-05:00,SPY,-2,-1,1,0,-1,-3,-1,396.42
2023-02-24 15:30:00-05:00,SPY,-2,-1,1,0,-1,-3,-1,396.4
2023-02-27 09:30:00-05:00,SPY,2,-1,-1,-1,-1,-2,-1,400.68
2023-02-27 10:30:00-05:00,SPY,2,-1,0,-1,-1,-1,1,398.41
2023-02-27 11:30:00-05:00,SPY,2,-1,0,-1,-1,-1,0,398.15
2023-02-27 12:30:00-05:00,SPY,2,-1,0,-1,-1,-1,0,398.78
2023-02-27 13:30:00-05:00,SPY,2,-1,0,1,-1,1,0,398.66
2023-02-27 14:30:00-05:00,SPY,2,-1,0,0,-1,0,0,397.65
2023-02-27 15:30:00-05:00,SPY,2,-1,-1,0,-1,-1,0,397.72
2023-02-28 09:30:00-05:00,SPY,-2,-1,1,-1,-1,-4,-1,397.18
2023-02-28 10:30:00-05:00,SPY,2,-1,0,-1,-1,-1,1,397.89
2023-02-28 11:30:00-05:00,SPY,2,-1,0,-1,-1,-1,0,398.34
2023-02-28 12:30:00-05:00,SPY,2,-1,0,-1,-1,-1,0,399.01
2023-02-28 13:30:00-05:00,SPY,2,-1,0,-1,-1,-1,0,398.33
2023-02-28 14:30:00-05:00,SPY,2,-1,1,1,-1,2,1,397.07
2023-02-28 15:30:00-05:00,SPY,-2,-1,1,0,-1,-3,-1,396.19
2023-03-01 09:30:00-05:00,SPY,-2,-1,1,0,-1,-3,-1,394.62
2023-03-01 10:30:00-05:00,SPY,-2,-1,1,0,-1,-3,-1,394.38
2023-03-01 11:30:00-05:00,SPY,-2,-1,-1,1,-1,-4,-1,395.75
2023-03-01 12:30:00-05:00,SPY,-2,-1,-1,1,-1,-4,-1,394.93
2023-03-01 13:30:00-05:00,SPY,-2,-1,-1,1,-1,-4,-1,394.06
2023-03-01 14:30:00-05:00,SPY,-2,-1,1,1,-1,-2,-1,394.21
2023-03-01 15:30:00-05:00,SPY,2,-1,-1,1,1,2,1,394.78
2023-03-02 09:30:00-05:00,SPY,2,-1,-1,1,0,1,1,394.0
2023-03-02 10:30:00-05:00,SPY,2,-1,-1,1,0,1,1,393.69
2023-03-02 11:30:00-05:00,SPY,2,-1,-1,1,1,2,1,393.89
2023-03-02 12:30:00-05:00,SPY,2,-1,-1,1,1,2,1,394.06
2023-03-02 13:30:00-05:00,SPY,2,-1,-1,-1,1,0,1,396.95
2023-03-02 14:30:00-05:00,SPY,2,-1,-1,0,1,1,1,397.44
2023-03-02 15:30:00-05:00,SPY,2,-1,1,0,1,3,1,397.79
2023-03-03 09:30:00-05:00,SPY,2,-1,0,-1,1,1,1,401.37
2023-03-03 10:30:00-05:00,SPY,2,-1,1,-1,1,2,1,401.22
2023-03-03 11:30:00-05:00,SPY,2,-1,1,-1,1,2,1,402.19
2023-03-03 12:30:00-05:00,SPY,2,-1,1,-1,1,2,1,402.97
2023-03-03 13:30:00-05:00,SPY,2,-1,1,-1,1,2,1,403.73
2023-03-03 14:30:00-05:00,SPY,2,-1,1,-1,1,2,1,404.01
2023-03-03 15:30:00-05:00,SPY,2,-1,1,-1,1,2,1,404.12
2023-03-06 09:30:00-05:00,SPY,2,-1,1,-1,1,2,1,406.63
2023-03-06 10:30:00-05:00,SPY,2,-1,1,-1,1,2,1,406.5
2023-03-06 11:30:00-05:00,SPY,2,-1,1,1,1,4,1,406.81
2023-03-06 12:30:00-05:00,SPY,2,-1,1,0,1,3,1,405.61
2023-03-06 13:30:00-05:00,SPY,2,-1,1,1,1,4,1,404.95
2023-03-06 14:30:00-05:00,SPY,2,-1,1,1,1,4,1,404.1
2023-03-06 15:30:00-05:00,SPY,2,-1,1,1,1,4,1,404.46
2023-03-07 09:30:00-05:00,SPY,-2,1,1,1,1,2,1,401.68
2023-03-07 10:30:00-05:00,SPY,-2,1,-1,1,1,0,-1,400.08
2023-03-07 11:30:00-05:00,SPY,-2,-1,-1,-1,1,-4,-1,401.03
2023-03-07 12:30:00-05:00,SPY,-2,-1,-1,0,1,-3,-1,399.53
2023-03-07 13:30:00-05:00,SPY,-2,1,-1,0,1,-1,1,398.26
2023-03-07 14:30:00-05:00,SPY,-2,1,1,0,-1,-1,0,398.25
2023-03-07 15:30:00-05:00,SPY,-2,1,0,0,-1,-2,0,398.26
2023-03-08 09:30:00-05:00,SPY,-2,1,1,0,-1,-1,0,398.63
2023-03-08 10:30:00-05:00,SPY,-2,1,1,0,-1,-1,0,398.6
2023-03-08 11:30:00-05:00,SPY,-2,-1,1,0,1,-1,0,397.98
2023-03-08 12:30:00-05:00,SPY,-2,-1,-1,0,0,-4,-1,396.84
2023-03-08 13:30:00-05:00,SPY,-2,-1,0,0,-1,-4,-1,397.81
2023-03-08 14:30:00-05:00,SPY,-2,-1,1,-1,-1,-4,-1,397.22
2023-03-08 15:30:00-05:00,SPY,-2,-1,1,-1,-1,-4,-1,398.91
2023-03-09 09:30:00-05:00,SPY,-2,-1,1,-1,1,-2,-1,400.11
2023-03-09 10:30:00-05:00,SPY,-2,-1,1,1,-1,-2,-1,399.25
2023-03-09 11:30:00-05:00,SPY,-2,-1,1,0,-1,-3,-1,399.18
2023-03-09 12:30:00-05:00,SPY,-2,-1,1,0,-1,-3,-1,396.47
2023-03-09 13:30:00-05:00,SPY,-2,-1,-1,0,-1,-5,-1,394.73
2023-03-09 14:30:00-05:00,SPY,-2,-1,1,1,-1,-2,-1,391.46
2023-03-09 15:30:00-05:00,SPY,-2,-1,-1,1,1,-2,1,391.59
2023-03-10 09:30:00-05:00,SPY,-2,-1,-1,1,0,-3,-1,388.86
2023-03-10 10:30:00-05:00,SPY,-2,-1,1,1,0,-1,1,392.4
2023-03-10 11:30:00-05:00,SPY,-2,-1,-1,1,0,-3,0,388.97
2023-03-10 12:30:00-05:00,SPY,-2,-1,-1,1,1,-2,0,385.95
2023-03-10 13:30:00-05:00,SPY,-2,-1,-1,1,1,-2,0,385.36
2023-03-10 14:30:00-05:00,SPY,-2,-1,-1,1,1,-2,0,386.7
2023-03-10 15:30:00-05:00,SPY,-2,-1,-1,1,1,-2,0,385.91
2023-03-13 09:30:00-04:00,SPY,-2,-1,-1,-1,1,-4,-1,383.94
2023-03-13 10:30:00-04:00,SPY,-2,-1,-1,0,-1,-5,-1,389.65
2023-03-13 11:30:00-04:00,SPY,2,-1,-1,0,0,0,1,387.89
2023-03-13 12:30:00-04:00,SPY,-2,-1,-1,0,0,-4,-1,386.42
2023-03-13 13:30:00-04:00,SPY,2,-1,1,0,0,2,1,388.43
2023-03-13 14:30:00-04:00,SPY,-2,-1,0,0,-1,-4,0,385.96
2023-03-13 15:30:00-04:00,SPY,-2,1,1,0,-1,-1,0,385.31
2023-03-14 09:30:00-04:00,SPY,2,1,1,-1,-1,2,0,392.23
2023-03-14 10:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,393.06
2023-03-14 11:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,391.73
2023-03-14 12:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,389.8
2023-03-14 13:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,389.43
2023-03-14 14:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,388.21
2023-03-14 15:30:00-04:00,SPY,2,-1,0,1,-1,1,1,391.7
2023-03-15 09:30:00-04:00,SPY,-2,-1,1,0,-1,-3,-1,385.82
2023-03-15 10:30:00-04:00,SPY,-2,-1,1,0,-1,-3,0,386.25
2023-03-15 11:30:00-04:00,SPY,-2,-1,1,0,-1,-3,0,384.9
2023-03-15 12:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,386.37
2023-03-15 13:30:00-04:00,SPY,-2,-1,0,1,-1,-3,1,388.42
2023-03-15 14:30:00-04:00,SPY,-2,-1,0,-1,-1,-5,-1,388.74
2023-03-15 15:30:00-04:00,SPY,2,-1,-1,0,-1,-1,1,389.35
2023-03-16 09:30:00-04:00,SPY,-2,-1,-1,-1,-1,-6,-1,387.85
2023-03-16 10:30:00-04:00,SPY,2,-1,1,-1,-1,0,1,393.02
2023-03-16 11:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,393.77
2023-03-16 12:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,395.11
2023-03-16 13:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,394.7
2023-03-16 14:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,395.98
2023-03-16 15:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,396.03
2023-03-17 09:30:00-04:00,SPY,2,-1,-1,-1,1,0,0,391.22
2023-03-17 10:30:00-04:00,SPY,-2,-1,1,-1,0,-3,0,389.55
2023-03-17 11:30:00-04:00,SPY,2,-1,0,-1,0,0,0,390.72
2023-03-17 12:30:00-04:00,SPY,2,-1,0,-1,1,1,1,390.93
2023-03-17 13:30:00-04:00,SPY,-2,-1,0,-1,1,-3,-1,389.07
2023-03-17 14:30:00-04:00,SPY,2,-1,0,-1,1,1,1,390.75
2023-03-17 15:30:00-04:00,SPY,-2,-1,1,-1,1,-2,-1,390.11
2023-03-20 09:30:00-04:00,SPY,2,-1,1,-1,1,2,1,392.37
2023-03-20 10:30:00-04:00,SPY,2,-1,1,1,1,4,1,394.04
2023-03-20 11:30:00-04:00,SPY,2,-1,1,0,1,3,1,391.8
2023-03-20 12:30:00-04:00,SPY,2,-1,1,1,1,4,1,393.26
2023-03-20 13:30:00-04:00,SPY,2,-1,-1,1,1,2,1,392.98
2023-03-20 14:30:00-04:00,SPY,2,-1,0,1,1,3,1,392.96
2023-03-20 15:30:00-04:00,SPY,2,-1,0,1,1,3,1,393.67
2023-03-21 09:30:00-04:00,SPY,2,-1,1,1,1,4,1,396.43
2023-03-21 10:30:00-04:00,SPY,2,-1,1,1,1,4,1,396.87
2023-03-21 11:30:00-04:00,SPY,2,-1,1,-1,1,2,1,396.49
2023-03-21 12:30:00-04:00,SPY,2,-1,1,1,1,4,1,396.94
2023-03-21 13:30:00-04:00,SPY,2,-1,1,-1,1,2,1,397.05
2023-03-21 14:30:00-04:00,SPY,2,-1,1,0,1,3,1,398.23
2023-03-21 15:30:00-04:00,SPY,2,-1,1,0,1,3,1,398.88
2023-03-22 09:30:00-04:00,SPY,2,-1,1,-1,1,2,1,399.74
2023-03-22 10:30:00-04:00,SPY,2,-1,1,-1,1,2,1,398.89
2023-03-22 11:30:00-04:00,SPY,2,-1,1,-1,1,2,1,398.27
2023-03-22 12:30:00-04:00,SPY,2,-1,-1,-1,1,0,-1,398.22
2023-03-22 13:30:00-04:00,SPY,2,-1,0,-1,1,1,0,399.93
2023-03-22 14:30:00-04:00,SPY,2,1,0,-1,1,3,1,398.95
2023-03-22 15:30:00-04:00,SPY,-2,1,0,1,1,1,-1,392.12
2023-03-23 09:30:00-04:00,SPY,-2,1,0,-1,1,-1,0,396.69
2023-03-23 10:30:00-04:00,SPY,-2,1,0,1,-1,-1,0,397.93
2023-03-23 11:30:00-04:00,SPY,-2,1,0,0,-1,-2,0,397.66
2023-03-23 12:30:00-04:00,SPY,-2,1,0,0,-1,-2,0,395.33
2023-03-23 13:30:00-04:00,SPY,-2,1,-1,1,-1,-2,0,392.8
2023-03-23 14:30:00-04:00,SPY,-2,1,-1,1,-1,-2,-1,391.82
2023-03-23 15:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,393.15
2023-03-24 09:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,392.42
2023-03-24 10:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,390.79
2023-03-24 11:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,392.35
2023-03-24 12:30:00-04:00,SPY,-2,-1,1,1,-1,-2,-1,393.64
2023-03-24 13:30:00-04:00,SPY,2,-1,0,1,-1,1,1,394.17
2023-03-24 14:30:00-04:00,SPY,2,-1,0,1,-1,1,0,395.46
2023-03-24 15:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,395.75
2023-03-27 09:30:00-04:00,SPY,2,-1,1,0,-1,1,0,397.17
2023-03-27 10:30:00-04:00,SPY,2,-1,1,0,-1,1,0,396.61
2023-03-27 11:30:00-04:00,SPY,2,-1,1,0,-1,1,0,396.81
2023-03-27 12:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,397.03
2023-03-27 13:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,397.38
2023-03-27 14:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,397.71
2023-03-27 15:30:00-04:00,SPY,2,-1,1,-1,1,2,0,396.45
2023-03-28 09:30:00-04:00,SPY,2,-1,1,-1,1,2,0,395.87
2023-03-28 10:30:00-04:00,SPY,2,-1,1,-1,1,2,0,395.75
2023-03-28 11:30:00-04:00,SPY,2,-1,1,-1,1,2,0,395.4
2023-03-28 12:30:00-04:00,SPY,2,-1,-1,-1,1,0,0,394.91
2023-03-28 13:30:00-04:00,SPY,2,-1,-1,-1,1,0,0,394.31
2023-03-28 14:30:00-04:00,SPY,2,-1,1,1,1,4,1,394.66
2023-03-28 15:30:00-04:00,SPY,2,-1,0,0,1,2,1,395.64
2023-03-29 09:30:00-04:00,SPY,2,-1,-1,0,-1,-1,-1,399.49
2023-03-29 10:30:00-04:00,SPY,2,-1,-1,1,0,1,0,399.34
2023-03-29 11:30:00-04:00,SPY,2,-1,-1,-1,0,-1,0,399.88
2023-03-29 12:30:00-04:00,SPY,2,-1,-1,-1,0,-1,0,400.38
2023-03-29 13:30:00-04:00,SPY,2,-1,-1,-1,0,-1,0,399.86
2023-03-29 14:30:00-04:00,SPY,2,-1,-1,-1,0,-1,0,401.21
2023-03-29 15:30:00-04:00,SPY,2,-1,1,-1,0,1,0,401.35
2023-03-30 09:30:00-04:00,SPY,2,-1,0,-1,0,0,0,403.82
2023-03-30 10:30:00-04:00,SPY,2,-1,0,-1,0,0,0,403.48
2023-03-30 11:30:00-04:00,SPY,2,-1,0,-1,1,1,0,402.79
2023-03-30 12:30:00-04:00,SPY,2,-1,0,-1,1,1,0,402.45
2023-03-30 13:30:00-04:00,SPY,2,-1,0,1,1,3,1,403.11
2023-03-30 14:30:00-04:00,SPY,2,-1,0,0,1,2,1,403.45
2023-03-30 15:30:00-04:00,SPY,2,-1,0,0,1,2,1,403.69
2023-03-31 09:30:00-04:00,SPY,2,-1,1,0,1,3,1,405.66
2023-03-31 10:30:00-04:00,SPY,2,-1,1,0,1,3,1,406.7
2023-03-31 11:30:00-04:00,SPY,2,-1,1,0,1,3,1,407.57
2023-03-31 12:30:00-04:00,SPY,2,-1,1,0,1,3,1,407.0
2023-03-31 13:30:00-04:00,SPY,2,-1,1,1,1,4,1,407.23
2023-03-31 14:30:00-04:00,SPY,2,-1,-1,1,1,2,1,408.96
2023-03-31 15:30:00-04:00,SPY,2,-1,1,1,1,4,1,409.38
2023-04-03 09:30:00-04:00,SPY,2,-1,1,1,1,4,1,411.19
2023-04-03 10:30:00-04:00,SPY,2,-1,1,1,1,4,1,409.04
2023-04-03 11:30:00-04:00,SPY,2,-1,1,1,1,4,1,409.64
2023-04-03 12:30:00-04:00,SPY,2,-1,-1,1,1,2,-1,409.21
2023-04-03 13:30:00-04:00,SPY,2,-1,1,1,1,4,1,409.61
2023-04-03 14:30:00-04:00,SPY,2,-1,1,1,1,4,1,410.83
2023-04-03 15:30:00-04:00,SPY,2,-1,1,1,1,4,1,410.93
