Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-10-12 13:30:00-04:00,QQQ,-2,-1,-1,1,-1,-4,-1,264.42
2022-10-12 14:30:00-04:00,QQQ,-2,-1,-1,1,-1,-4,-1,263.33
2022-10-12 15:30:00-04:00,QQQ,-2,-1,-1,1,-1,-4,-1,262.73
2022-10-13 09:30:00-04:00,QQQ,-2,-1,-1,-1,-1,-6,-1,257.38
2022-10-13 10:30:00-04:00,QQQ,2,-1,-1,0,-1,-1,1,264.79
2022-10-13 11:30:00-04:00,QQQ,2,-1,-1,0,-1,-1,0,264.98
2022-10-13 12:30:00-04:00,QQQ,2,-1,-1,0,-1,-1,0,268.32
2022-10-13 13:30:00-04:00,QQQ,2,-1,-1,0,-1,-1,0,266.96
2022-10-13 14:30:00-04:00,QQQ,2,1,-1,1,-1,2,1,268.95
2022-10-13 15:30:00-04:00,QQQ,2,1,-1,1,-1,2,1,268.74
2022-10-14 09:30:00-04:00,QQQ,2,1,1,1,-1,4,1,264.84
2022-10-14 10:30:00-04:00,QQQ,2,1,0,1,-1,3,1,264.87
2022-10-14 11:30:00-04:00,QQQ,2,1,0,1,-1,3,1,262.79
2022-10-14 12:30:00-04:00,QQQ,2,1,1,1,-1,4,1,262.55
2022-10-14 13:30:00-04:00,QQQ,2,1,1,1,-1,4,1,261.75
2022-10-14 14:30:00-04:00,QQQ,2,1,1,1,-1,4,1,261.68
2022-10-14 15:30:00-04:00,QQQ,2,1,1,1,-1,4,1,260.63
2022-10-17 09:30:00-04:00,QQQ,2,1,-1,1,-1,2,1,268.92
2022-10-17 10:30:00-04:00,QQQ,2,1,-1,1,-1,2,1,268.93
2022-10-17 11:30:00-04:00,QQQ,2,1,-1,-1,-1,0,-1,269.21
2022-10-17 12:30:00-04:00,QQQ,2,1,-1,0,1,3,1,269.32
2022-10-17 13:30:00-04:00,QQQ,2,1,-1,0,0,2,1,269.49
2022-10-17 14:30:00-04:00,QQQ,2,1,1,0,1,5,1,269.66
2022-10-17 15:30:00-04:00,QQQ,2,1,0,-1,1,3,1,269.48
2022-10-18 09:30:00-04:00,QQQ,2,1,0,-1,1,3,1,273.05
2022-10-18 10:30:00-04:00,QQQ,2,1,0,-1,1,3,1,269.89
2022-10-18 11:30:00-04:00,QQQ,2,1,0,-1,1,3,1,271.29
2022-10-18 12:30:00-04:00,QQQ,2,1,0,-1,1,3,1,271.89
2022-10-18 13:30:00-04:00,QQQ,2,1,0,-1,1,3,1,272.55
2022-10-18 14:30:00-04:00,QQQ,2,1,0,-1,1,3,1,270.45
2022-10-18 15:30:00-04:00,QQQ,2,1,1,-1,1,4,1,271.66
2022-10-19 09:30:00-04:00,QQQ,2,1,1,-1,1,4,1,273.41
2022-10-19 10:30:00-04:00,QQQ,2,1,1,-1,1,4,1,271.32
2022-10-19 11:30:00-04:00,QQQ,2,1,1,-1,1,4,1,270.49
2022-10-19 12:30:00-04:00,QQQ,-2,1,1,-1,1,0,-1,268.97
2022-10-19 13:30:00-04:00,QQQ,2,1,1,1,1,6,1,270.32
2022-10-19 14:30:00-04:00,QQQ,2,1,1,0,1,5,1,269.68
2022-10-19 15:30:00-04:00,QQQ,2,1,1,0,-1,3,1,270.59
2022-10-20 09:30:00-04:00,QQQ,2,1,-1,1,-1,2,-1,274.42
2022-10-20 10:30:00-04:00,QQQ,2,1,0,1,1,5,1,273.28
2022-10-20 11:30:00-04:00,QQQ,2,1,0,1,0,4,1,271.48
2022-10-20 12:30:00-04:00,QQQ,2,1,-1,1,-1,2,-1,270.44
2022-10-20 13:30:00-04:00,QQQ,-2,1,-1,1,-1,-2,0,268.31
2022-10-20 14:30:00-04:00,QQQ,-2,1,-1,1,-1,-2,-1,268.9
2022-10-20 15:30:00-04:00,QQQ,-2,1,-1,1,-1,-2,-1,269.02
2022-10-21 09:30:00-04:00,QQQ,-2,1,-1,-1,-1,-4,-1,269.58
2022-10-21 10:30:00-04:00,QQQ,-2,1,1,-1,-1,-2,-1,269.87
2022-10-21 11:30:00-04:00,QQQ,-2,-1,0,-1,-1,-5,-1,271.46
2022-10-21 12:30:00-04:00,QQQ,-2,-1,1,-1,-1,-4,-1,272.79
2022-10-21 13:30:00-04:00,QQQ,2,-1,1,-1,-1,0,1,274.07
2022-10-21 14:30:00-04:00,QQQ,2,-1,1,-1,-1,0,0,275.68
2022-10-21 15:30:00-04:00,QQQ,2,-1,1,-1,1,2,0,275.48
2022-10-24 09:30:00-04:00,QQQ,2,-1,1,-1,0,1,0,273.01
2022-10-24 10:30:00-04:00,QQQ,2,-1,1,-1,0,1,0,275.91
2022-10-24 11:30:00-04:00,QQQ,2,1,-1,-1,0,1,0,277.33
2022-10-24 12:30:00-04:00,QQQ,2,1,0,-1,0,2,0,276.47
2022-10-24 13:30:00-04:00,QQQ,2,1,0,-1,0,2,0,277.36
2022-10-24 14:30:00-04:00,QQQ,2,1,0,1,0,4,1,279.08
2022-10-24 15:30:00-04:00,QQQ,2,1,0,0,0,3,-1,278.54
2022-10-25 09:30:00-04:00,QQQ,2,1,0,0,1,4,1,282.67
2022-10-25 10:30:00-04:00,QQQ,2,1,0,1,1,5,1,283.28
2022-10-25 11:30:00-04:00,QQQ,2,1,0,1,1,5,1,283.69
2022-10-25 12:30:00-04:00,QQQ,2,1,1,1,1,6,1,282.55
2022-10-25 13:30:00-04:00,QQQ,2,1,1,1,1,6,1,283.55
2022-10-25 14:30:00-04:00,QQQ,2,1,1,1,1,6,1,284.23
2022-10-25 15:30:00-04:00,QQQ,2,1,1,1,1,6,1,284.27
2022-10-26 09:30:00-04:00,QQQ,-2,1,1,-1,1,0,-1,280.7
2022-10-26 10:30:00-04:00,QQQ,2,1,1,-1,1,4,1,283.44
2022-10-26 11:30:00-04:00,QQQ,2,1,1,-1,1,4,1,282.46
2022-10-26 12:30:00-04:00,QQQ,-2,1,1,-1,1,0,-1,278.83
2022-10-26 13:30:00-04:00,QQQ,-2,1,1,-1,1,0,0,278.64
2022-10-26 14:30:00-04:00,QQQ,-2,1,1,-1,1,0,0,278.22
2022-10-26 15:30:00-04:00,QQQ,-2,1,1,-1,1,0,0,277.91
2022-10-27 09:30:00-04:00,QQQ,-2,1,1,-1,1,0,0,277.48
2022-10-27 10:30:00-04:00,QQQ,-2,1,1,-1,-1,-2,0,275.09
2022-10-27 11:30:00-04:00,QQQ,-2,1,1,-1,-1,-2,0,273.05
2022-10-27 12:30:00-04:00,QQQ,-2,1,1,-1,-1,-2,0,274.07
2022-10-27 13:30:00-04:00,QQQ,-2,1,1,-1,-1,-2,0,273.13
2022-10-27 14:30:00-04:00,QQQ,-2,1,1,-1,-1,-2,0,273.5
2022-10-27 15:30:00-04:00,QQQ,-2,1,-1,1,-1,-2,0,272.79
2022-10-28 09:30:00-04:00,QQQ,-2,1,-1,1,-1,-2,0,276.27
2022-10-28 10:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,278.02
2022-10-28 11:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,279.41
2022-10-28 12:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,279.83
2022-10-28 13:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,280.15
2022-10-28 14:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,281.19
2022-10-28 15:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,281.22
2022-10-31 09:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,276.68
2022-10-31 10:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,278.23
2022-10-31 11:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,278.63
2022-10-31 12:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,278.93
2022-10-31 13:30:00-04:00,QQQ,2,1,-1,1,-1,2,0,278.39
2022-10-31 14:30:00-04:00,QQQ,-2,1,-1,1,-1,-2,-1,278.04
2022-10-31 15:30:00-04:00,QQQ,-2,-1,-1,1,-1,-4,-1,277.92
2022-11-01 09:30:00-04:00,QQQ,-2,-1,1,-1,-1,-4,-1,277.7
2022-11-01 10:30:00-04:00,QQQ,-2,-1,1,-1,-1,-4,-1,276.35
2022-11-01 11:30:00-04:00,QQQ,-2,-1,1,-1,1,-2,-1,275.4
2022-11-01 12:30:00-04:00,QQQ,-2,-1,1,1,1,0,1,275.6
2022-11-01 13:30:00-04:00,QQQ,-2,-1,1,0,1,-1,0,275.77
2022-11-01 14:30:00-04:00,QQQ,-2,-1,1,0,1,-1,0,275.24
2022-11-01 15:30:00-04:00,QQQ,-2,-1,1,0,1,-1,0,275.04
2022-11-02 09:30:00-04:00,QQQ,-2,-1,1,1,1,0,0,273.57
2022-11-02 10:30:00-04:00,QQQ,-2,-1,1,1,1,0,0,272.73
2022-11-02 11:30:00-04:00,QQQ,-2,-1,1,1,1,0,0,272.01
2022-11-02 12:30:00-04:00,QQQ,-2,-1,1,-1,1,-2,0,272.34
2022-11-02 13:30:00-04:00,QQQ,2,1,1,-1,1,4,1,277.63
2022-11-02 14:30:00-04:00,QQQ,-2,1,1,-1,1,0,-1,267.62
2022-11-02 15:30:00-04:00,QQQ,-2,1,-1,-1,1,-2,0,265.66
2022-11-03 09:30:00-04:00,QQQ,-2,1,0,-1,1,-1,0,263.4
2022-11-03 10:30:00-04:00,QQQ,-2,-1,0,-1,1,-3,-1,261.84
2022-11-03 11:30:00-04:00,QQQ,-2,-1,0,-1,1,-3,-1,262.63
2022-11-03 12:30:00-04:00,QQQ,-2,-1,0,-1,1,-3,-1,262.42
2022-11-03 13:30:00-04:00,QQQ,-2,-1,-1,-1,1,-4,-1,262.5
2022-11-03 14:30:00-04:00,QQQ,-2,-1,-1,-1,1,-4,-1,262.21
2022-11-03 15:30:00-04:00,QQQ,-2,-1,-1,-1,1,-4,-1,260.51
2022-11-04 09:30:00-04:00,QQQ,-2,-1,1,-1,1,-2,-1,265.66
2022-11-04 10:30:00-04:00,QQQ,-2,-1,1,-1,1,-2,-1,262.73
2022-11-04 11:30:00-04:00,QQQ,-2,-1,1,-1,1,-2,-1,261.91
2022-11-04 12:30:00-04:00,QQQ,-2,-1,-1,-1,1,-4,-1,259.96
2022-11-04 13:30:00-04:00,QQQ,-2,-1,0,-1,-1,-5,-1,261.04
2022-11-04 14:30:00-04:00,QQQ,-2,-1,0,-1,-1,-5,-1,263.25
2022-11-04 15:30:00-04:00,QQQ,2,-1,0,-1,-1,-1,1,264.66
2022-11-07 09:30:00-05:00,QQQ,2,-1,0,1,1,3,0,264.61
2022-11-07 10:30:00-05:00,QQQ,2,-1,-1,1,0,1,0,265.71
2022-11-07 11:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,264.76
2022-11-07 12:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,265.38
2022-11-07 13:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,267.07
2022-11-07 14:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,267.82
2022-11-07 15:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,267.58
2022-11-08 09:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,269.48
2022-11-08 10:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,271.8
2022-11-08 11:30:00-05:00,QQQ,2,-1,-1,1,1,2,0,272.03
2022-11-08 12:30:00-05:00,QQQ,2,-1,-1,1,0,1,0,269.7
2022-11-08 13:30:00-05:00,QQQ,-2,-1,-1,1,0,-3,0,265.9
2022-11-08 14:30:00-05:00,QQQ,2,-1,-1,1,0,1,0,269.97
2022-11-08 15:30:00-05:00,QQQ,2,-1,-1,1,0,1,0,269.53
2022-11-09 09:30:00-05:00,QQQ,2,-1,-1,-1,1,0,0,267.19
2022-11-09 10:30:00-05:00,QQQ,2,-1,1,-1,1,2,0,266.96
2022-11-09 11:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,266.33
2022-11-09 12:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,265.35
2022-11-09 13:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,264.91
2022-11-09 14:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,264.26
2022-11-09 15:30:00-05:00,QQQ,-2,-1,1,1,-1,-2,0,263.27
2022-11-10 09:30:00-05:00,QQQ,2,-1,1,-1,-1,0,0,277.66
2022-11-10 10:30:00-05:00,QQQ,2,-1,1,-1,1,2,0,278.4
2022-11-10 11:30:00-05:00,QQQ,2,-1,1,-1,-1,0,0,278.85
2022-11-10 12:30:00-05:00,QQQ,2,-1,1,1,1,4,1,278.84
2022-11-10 13:30:00-05:00,QQQ,2,-1,1,0,-1,1,-1,279.68
2022-11-10 14:30:00-05:00,QQQ,2,-1,-1,0,-1,-1,0,281.37
2022-11-10 15:30:00-05:00,QQQ,2,1,-1,1,-1,2,0,282.68
2022-11-11 09:30:00-05:00,QQQ,2,1,-1,1,1,4,1,285.67
2022-11-11 10:30:00-05:00,QQQ,2,1,-1,1,0,3,1,283.31
2022-11-11 11:30:00-05:00,QQQ,2,1,-1,1,0,3,1,285.41
2022-11-11 12:30:00-05:00,QQQ,2,1,1,1,0,5,1,287.3
2022-11-11 13:30:00-05:00,QQQ,2,1,1,1,1,6,1,288.11
2022-11-11 14:30:00-05:00,QQQ,2,1,1,-1,1,4,1,287.65
2022-11-11 15:30:00-05:00,QQQ,2,1,1,0,1,5,1,287.97
2022-11-14 09:30:00-05:00,QQQ,2,1,1,0,1,5,1,286.34
2022-11-14 10:30:00-05:00,QQQ,2,1,1,0,1,5,1,285.53
2022-11-14 11:30:00-05:00,QQQ,2,1,1,0,1,5,1,287.37
2022-11-14 12:30:00-05:00,QQQ,2,1,1,0,-1,3,-1,288.83
2022-11-14 13:30:00-05:00,QQQ,2,1,1,0,0,4,1,288.89
2022-11-14 14:30:00-05:00,QQQ,2,1,1,-1,0,3,-1,287.41
2022-11-14 15:30:00-05:00,QQQ,2,1,1,-1,0,3,0,285.37
2022-11-15 09:30:00-05:00,QQQ,2,1,1,1,-1,4,0,292.68
2022-11-15 10:30:00-05:00,QQQ,2,1,-1,0,-1,1,0,291.25
2022-11-15 11:30:00-05:00,QQQ,2,1,0,0,-1,2,0,291.57
2022-11-15 12:30:00-05:00,QQQ,2,1,-1,0,-1,1,0,288.07
2022-11-15 13:30:00-05:00,QQQ,2,1,-1,0,-1,1,0,289.5
2022-11-15 14:30:00-05:00,QQQ,2,1,-1,0,-1,1,0,289.98
2022-11-15 15:30:00-05:00,QQQ,2,1,1,0,-1,3,0,289.41
2022-11-16 09:30:00-05:00,QQQ,-2,1,0,-1,-1,-3,-1,285.67
2022-11-16 10:30:00-05:00,QQQ,-2,1,0,-1,-1,-3,-1,286.02
2022-11-16 11:30:00-05:00,QQQ,-2,1,0,-1,1,-1,-1,286.16
2022-11-16 12:30:00-05:00,QQQ,-2,1,0,-1,0,-2,-1,286.72
2022-11-16 13:30:00-05:00,QQQ,-2,1,0,-1,0,-2,-1,285.94
2022-11-16 14:30:00-05:00,QQQ,-2,1,-1,-1,-1,-4,-1,285.1
2022-11-16 15:30:00-05:00,QQQ,-2,1,1,-1,-1,-2,-1,285.4
2022-11-17 09:30:00-05:00,QQQ,-2,1,-1,-1,-1,-4,-1,283.58
2022-11-17 10:30:00-05:00,QQQ,-2,1,-1,-1,-1,-4,-1,283.06
2022-11-17 11:30:00-05:00,QQQ,-2,1,-1,-1,-1,-4,-1,284.33
2022-11-17 12:30:00-05:00,QQQ,-2,1,-1,1,-1,-2,-1,285.74
2022-11-17 13:30:00-05:00,QQQ,-2,1,1,-1,-1,-2,-1,284.22
2022-11-17 14:30:00-05:00,QQQ,-2,1,1,1,-1,0,1,283.03
2022-11-17 15:30:00-05:00,QQQ,-2,1,1,-1,-1,-2,-1,284.82
2022-11-18 09:30:00-05:00,QQQ,-2,1,1,-1,-1,-2,-1,284.86
2022-11-18 10:30:00-05:00,QQQ,-2,1,1,-1,-1,-2,-1,284.52
2022-11-18 11:30:00-05:00,QQQ,-2,1,1,-1,-1,-2,-1,283.05
2022-11-18 12:30:00-05:00,QQQ,-2,-1,1,-1,-1,-4,-1,283.92
2022-11-18 13:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,-1,283.35
2022-11-18 14:30:00-05:00,QQQ,-2,-1,1,-1,0,-3,-1,284.82
2022-11-18 15:30:00-05:00,QQQ,-2,-1,1,-1,0,-3,-1,284.78
2022-11-21 09:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,-1,282.33
2022-11-21 10:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,-1,282.31
2022-11-21 11:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,-1,281.25
2022-11-21 12:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,-1,282.31
2022-11-21 13:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,-1,281.89
2022-11-21 14:30:00-05:00,QQQ,-2,-1,-1,-1,1,-4,-1,281.8
2022-11-21 15:30:00-05:00,QQQ,-2,-1,-1,1,1,-2,-1,281.83
2022-11-22 09:30:00-05:00,QQQ,-2,-1,-1,0,1,-3,-1,282.42
2022-11-22 10:30:00-05:00,QQQ,-2,-1,-1,0,1,-3,-1,283.26
2022-11-22 11:30:00-05:00,QQQ,-2,-1,-1,0,-1,-5,-1,283.51
2022-11-22 12:30:00-05:00,QQQ,2,-1,-1,-1,-1,-2,-1,284.4
2022-11-22 13:30:00-05:00,QQQ,2,-1,-1,-1,-1,-2,1,284.33
2022-11-22 14:30:00-05:00,QQQ,2,1,-1,1,-1,2,0,285.35
2022-11-22 15:30:00-05:00,QQQ,2,1,-1,0,-1,1,0,285.91
2022-11-23 09:30:00-05:00,QQQ,2,1,-1,0,-1,1,0,288.64
2022-11-23 10:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,288.71
2022-11-23 11:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,287.3
2022-11-23 12:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,287.23
2022-11-23 13:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,288.78
2022-11-23 14:30:00-05:00,QQQ,2,-1,-1,1,1,2,1,288.96
2022-11-23 15:30:00-05:00,QQQ,2,-1,-1,1,1,2,1,288.86
2022-11-25 09:30:00-05:00,QQQ,2,-1,-1,1,1,2,1,287.37
2022-11-25 10:30:00-05:00,QQQ,2,-1,1,-1,1,2,1,286.97
2022-11-25 11:30:00-05:00,QQQ,2,-1,1,0,1,3,1,287.28
2022-11-28 09:30:00-05:00,QQQ,-2,-1,1,0,1,-1,-1,284.8
2022-11-28 10:30:00-05:00,QQQ,-2,-1,1,0,1,-1,0,284.63
2022-11-28 11:30:00-05:00,QQQ,-2,-1,1,0,1,-1,0,284.73
2022-11-28 12:30:00-05:00,QQQ,-2,-1,1,1,1,0,0,284.32
2022-11-28 13:30:00-05:00,QQQ,-2,-1,1,1,1,0,0,282.42
2022-11-28 14:30:00-05:00,QQQ,-2,-1,1,1,1,0,0,281.92
2022-11-28 15:30:00-05:00,QQQ,-2,-1,1,1,1,0,0,282.64
2022-11-29 09:30:00-05:00,QQQ,2,-1,1,1,1,4,1,283.04
2022-11-29 10:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,-1,279.78
2022-11-29 11:30:00-05:00,QQQ,-2,-1,1,0,1,-1,0,280.37
2022-11-29 12:30:00-05:00,QQQ,-2,-1,1,-1,-1,-4,-1,279.5
2022-11-29 13:30:00-05:00,QQQ,-2,-1,1,-1,-1,-4,-1,280.26
2022-11-29 14:30:00-05:00,QQQ,-2,-1,-1,-1,-1,-6,-1,280.33
2022-11-29 15:30:00-05:00,QQQ,-2,-1,-1,-1,-1,-6,-1,280.54
2022-11-30 09:30:00-05:00,QQQ,-2,-1,-1,1,-1,-4,-1,281.35
2022-11-30 10:30:00-05:00,QQQ,-2,-1,-1,1,-1,-4,-1,281.27
2022-11-30 11:30:00-05:00,QQQ,-2,-1,-1,1,-1,-4,-1,280.43
2022-11-30 12:30:00-05:00,QQQ,-2,-1,-1,1,-1,-4,-1,281.49
2022-11-30 13:30:00-05:00,QQQ,2,-1,-1,1,-1,0,1,290.01
2022-11-30 14:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,291.48
2022-11-30 15:30:00-05:00,QQQ,2,1,-1,1,1,4,1,293.44
2022-12-01 09:30:00-05:00,QQQ,2,1,-1,1,0,3,1,291.37
2022-12-01 10:30:00-05:00,QQQ,2,-1,-1,1,1,2,1,292.84
2022-12-01 11:30:00-05:00,QQQ,2,-1,-1,-1,1,0,-1,293.14
2022-12-01 12:30:00-05:00,QQQ,2,-1,-1,0,1,1,0,293.1
2022-12-01 13:30:00-05:00,QQQ,2,-1,-1,0,1,1,0,293.72
2022-12-01 14:30:00-05:00,QQQ,2,-1,1,0,1,3,1,293.77
2022-12-01 15:30:00-05:00,QQQ,2,-1,0,0,1,2,1,293.72
2022-12-02 09:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,-1,290.07
2022-12-02 10:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,290.63
2022-12-02 11:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,290.88
2022-12-02 12:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,290.54
2022-12-02 13:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,290.75
2022-12-02 14:30:00-05:00,QQQ,2,-1,1,-1,1,2,0,292.58
2022-12-02 15:30:00-05:00,QQQ,2,-1,1,-1,1,2,1,292.61
2022-12-05 09:30:00-05:00,QQQ,-2,-1,1,1,-1,-2,-1,289.56
2022-12-05 10:30:00-05:00,QQQ,-2,-1,1,0,-1,-3,0,289.69
2022-12-05 11:30:00-05:00,QQQ,-2,-1,1,0,-1,-3,0,288.95
2022-12-05 12:30:00-05:00,QQQ,-2,-1,1,1,-1,-2,0,288.29
2022-12-05 13:30:00-05:00,QQQ,-2,-1,1,1,-1,-2,0,286.9
2022-12-05 14:30:00-05:00,QQQ,-2,-1,-1,-1,-1,-6,-1,286.47
2022-12-05 15:30:00-05:00,QQQ,-2,-1,-1,0,-1,-5,-1,287.52
2022-12-06 09:30:00-05:00,QQQ,-2,-1,-1,0,-1,-5,-1,283.38
2022-12-06 10:30:00-05:00,QQQ,-2,-1,1,-1,-1,-4,-1,283.44
2022-12-06 11:30:00-05:00,QQQ,-2,-1,0,-1,-1,-5,-1,282.64
2022-12-06 12:30:00-05:00,QQQ,-2,-1,1,-1,-1,-4,-1,281.67
2022-12-06 13:30:00-05:00,QQQ,-2,-1,-1,-1,1,-4,-1,280.62
2022-12-06 14:30:00-05:00,QQQ,-2,-1,0,-1,0,-4,-1,280.45
2022-12-06 15:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,1,281.73
2022-12-07 09:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,280.75
2022-12-07 10:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,279.52
2022-12-07 11:30:00-05:00,QQQ,-2,-1,1,-1,-1,-4,0,279.85
2022-12-07 12:30:00-05:00,QQQ,-2,-1,1,-1,0,-3,0,281.34
2022-12-07 13:30:00-05:00,QQQ,-2,-1,1,-1,-1,-4,-1,280.49
2022-12-07 14:30:00-05:00,QQQ,-2,-1,1,-1,-1,-4,-1,280.13
2022-12-07 15:30:00-05:00,QQQ,-2,-1,1,1,-1,-2,1,280.43
2022-12-08 09:30:00-05:00,QQQ,-2,-1,1,1,-1,-2,0,283.95
2022-12-08 10:30:00-05:00,QQQ,-2,-1,1,1,-1,-2,0,283.36
2022-12-08 11:30:00-05:00,QQQ,-2,-1,-1,1,-1,-4,0,282.92
2022-12-08 12:30:00-05:00,QQQ,2,-1,0,1,-1,1,0,284.02
2022-12-08 13:30:00-05:00,QQQ,-2,-1,0,1,-1,-3,0,282.94
2022-12-08 14:30:00-05:00,QQQ,2,1,0,1,-1,3,1,284.16
2022-12-08 15:30:00-05:00,QQQ,2,1,-1,1,-1,2,1,283.88
2022-12-09 09:30:00-05:00,QQQ,2,1,-1,1,-1,2,1,283.51
2022-12-09 10:30:00-05:00,QQQ,2,1,-1,1,-1,2,1,284.93
2022-12-09 11:30:00-05:00,QQQ,2,1,-1,1,-1,2,1,285.0
2022-12-09 12:30:00-05:00,QQQ,2,1,-1,1,-1,2,1,284.01
2022-12-09 13:30:00-05:00,QQQ,2,-1,-1,1,-1,0,-1,284.33
2022-12-09 14:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,283.85
2022-12-09 15:30:00-05:00,QQQ,2,-1,-1,-1,-1,-2,0,282.09
2022-12-12 09:30:00-05:00,QQQ,2,-1,-1,0,-1,-1,0,282.2
2022-12-12 10:30:00-05:00,QQQ,2,-1,1,0,-1,1,0,282.4
2022-12-12 11:30:00-05:00,QQQ,2,-1,0,-1,-1,-1,0,282.44
2022-12-12 12:30:00-05:00,QQQ,2,-1,1,-1,-1,0,0,282.55
2022-12-12 13:30:00-05:00,QQQ,2,-1,1,-1,-1,0,0,282.85
2022-12-12 14:30:00-05:00,QQQ,2,-1,1,-1,-1,0,0,284.78
2022-12-12 15:30:00-05:00,QQQ,2,-1,1,-1,-1,0,0,285.61
2022-12-13 09:30:00-05:00,QQQ,2,-1,-1,1,-1,0,0,292.44
2022-12-13 10:30:00-05:00,QQQ,2,-1,0,0,1,2,1,291.91
2022-12-13 11:30:00-05:00,QQQ,-2,-1,0,0,1,-2,-1,286.92
2022-12-13 12:30:00-05:00,QQQ,-2,-1,0,0,1,-2,0,288.46
2022-12-13 13:30:00-05:00,QQQ,-2,-1,0,0,1,-2,0,288.48
2022-12-13 14:30:00-05:00,QQQ,-2,-1,0,0,1,-2,0,288.5
2022-12-13 15:30:00-05:00,QQQ,-2,-1,-1,0,1,-3,0,288.72
2022-12-14 09:30:00-05:00,QQQ,2,1,-1,0,1,3,1,290.5
2022-12-14 10:30:00-05:00,QQQ,2,1,-1,0,1,3,1,290.85
2022-12-14 11:30:00-05:00,QQQ,2,1,-1,0,1,3,1,289.84
2022-12-14 12:30:00-05:00,QQQ,2,1,-1,0,1,3,1,290.02
2022-12-14 13:30:00-05:00,QQQ,-2,1,-1,-1,1,-2,-1,286.79
2022-12-14 14:30:00-05:00,QQQ,-2,-1,-1,-1,1,-4,-1,285.78
2022-12-14 15:30:00-05:00,QQQ,-2,1,-1,-1,1,-2,-1,286.43
2022-12-15 09:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,1,279.12
2022-12-15 10:30:00-05:00,QQQ,-2,-1,0,-1,1,-3,-1,277.82
2022-12-15 11:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,1,277.52
2022-12-15 12:30:00-05:00,QQQ,-2,-1,1,-1,1,-2,0,276.24
2022-12-15 13:30:00-05:00,QQQ,-2,-1,-1,-1,1,-4,-1,276.06
2022-12-15 14:30:00-05:00,QQQ,-2,-1,0,-1,1,-3,-1,277.73
2022-12-15 15:30:00-05:00,QQQ,-2,-1,0,-1,-1,-5,-1,276.92
2022-12-16 09:30:00-05:00,QQQ,-2,-1,0,1,0,-2,1,274.09
2022-12-16 10:30:00-05:00,QQQ,-2,-1,0,0,0,-3,0,273.55
2022-12-16 11:30:00-05:00,QQQ,-2,-1,0,0,0,-3,0,273.71
2022-12-16 12:30:00-05:00,QQQ,-2,-1,0,1,0,-2,0,272.84
2022-12-16 13:30:00-05:00,QQQ,-2,-1,0,1,1,-1,0,273.14
2022-12-16 14:30:00-05:00,QQQ,-2,1,0,1,1,1,0,274.79
2022-12-16 15:30:00-05:00,QQQ,-2,1,0,1,1,1,0,274.22
2022-12-19 09:30:00-05:00,QQQ,-2,-1,0,1,1,-1,0,272.58
2022-12-19 10:30:00-05:00,QQQ,-2,-1,0,1,1,-1,0,270.82
