Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-08-07 09:30:00-04:00,UUP,2,1,0,0,1,4,1,28.33
2023-08-07 10:30:00-04:00,UUP,2,1,-1,0,1,3,1,28.32
2023-08-07 11:30:00-04:00,UUP,2,1,-1,0,1,3,1,28.34
2023-08-07 12:30:00-04:00,UUP,2,1,-1,0,1,3,1,28.33
2023-08-07 13:30:00-04:00,UUP,2,1,-1,1,1,4,1,28.32
2023-08-07 14:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,28.31
2023-08-07 15:30:00-04:00,UUP,-2,1,-1,1,1,0,0,28.31
2023-08-08 09:30:00-04:00,UUP,2,1,1,-1,1,4,1,28.49
2023-08-08 10:30:00-04:00,UUP,2,1,0,0,1,4,1,28.49
2023-08-08 11:30:00-04:00,UUP,2,1,0,-1,1,3,1,28.47
2023-08-08 12:30:00-04:00,UUP,2,1,0,-1,1,3,1,28.47
2023-08-08 13:30:00-04:00,UUP,2,1,0,1,1,5,1,28.45
2023-08-08 14:30:00-04:00,UUP,2,1,0,0,1,4,1,28.45
2023-08-08 15:30:00-04:00,UUP,2,1,0,1,1,5,1,28.45
2023-08-09 09:30:00-04:00,UUP,2,1,-1,1,1,4,1,28.42
2023-08-09 10:30:00-04:00,UUP,2,1,1,1,1,6,1,28.45
2023-08-09 11:30:00-04:00,UUP,2,1,0,-1,1,3,1,28.44
2023-08-09 12:30:00-04:00,UUP,2,1,0,0,-1,2,-1,28.43
2023-08-09 13:30:00-04:00,UUP,2,1,0,0,0,3,0,28.44
2023-08-09 14:30:00-04:00,UUP,2,-1,0,0,0,1,0,28.43
2023-08-09 15:30:00-04:00,UUP,2,1,1,0,0,4,1,28.45
2023-08-10 09:30:00-04:00,UUP,2,-1,-1,0,-1,-1,-1,28.36
2023-08-10 10:30:00-04:00,UUP,2,1,0,0,1,4,0,28.4
2023-08-10 11:30:00-04:00,UUP,2,1,0,0,-1,2,0,28.42
2023-08-10 12:30:00-04:00,UUP,2,1,0,-1,-1,1,0,28.47
2023-08-10 13:30:00-04:00,UUP,2,1,1,-1,-1,2,0,28.48
2023-08-10 14:30:00-04:00,UUP,2,1,1,-1,-1,2,0,28.5
2023-08-10 15:30:00-04:00,UUP,2,1,1,-1,-1,2,0,28.51
2023-08-11 09:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.5
2023-08-11 10:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.55
2023-08-11 11:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.55
2023-08-11 12:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.56
2023-08-11 13:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.58
2023-08-11 14:30:00-04:00,UUP,2,1,1,-1,-1,2,0,28.58
2023-08-11 15:30:00-04:00,UUP,2,1,1,-1,-1,2,0,28.58
2023-08-14 09:30:00-04:00,UUP,2,1,1,-1,-1,2,0,28.68
2023-08-14 10:30:00-04:00,UUP,-2,-1,1,-1,1,-2,-1,28.63
2023-08-14 11:30:00-04:00,UUP,-2,-1,1,1,0,-1,-1,28.62
2023-08-14 12:30:00-04:00,UUP,-2,-1,-1,0,0,-4,-1,28.62
2023-08-14 13:30:00-04:00,UUP,-2,-1,-1,0,0,-4,-1,28.64
2023-08-14 14:30:00-04:00,UUP,-2,-1,-1,0,-1,-5,-1,28.67
2023-08-14 15:30:00-04:00,UUP,-2,-1,-1,1,1,-2,-1,28.67
2023-08-15 09:30:00-04:00,UUP,-2,-1,1,1,1,0,1,28.61
2023-08-15 10:30:00-04:00,UUP,-2,-1,0,1,1,-1,0,28.62
2023-08-15 11:30:00-04:00,UUP,-2,-1,0,1,1,-1,0,28.65
2023-08-15 12:30:00-04:00,UUP,-2,-1,0,1,1,-1,0,28.65
2023-08-15 13:30:00-04:00,UUP,-2,-1,0,1,1,-1,0,28.67
2023-08-15 14:30:00-04:00,UUP,2,-1,0,1,1,3,0,28.69
2023-08-15 15:30:00-04:00,UUP,2,-1,0,-1,1,1,0,28.69
2023-08-16 09:30:00-04:00,UUP,-2,-1,0,0,-1,-4,-1,28.67
2023-08-16 10:30:00-04:00,UUP,-2,-1,0,0,0,-3,-1,28.68
2023-08-16 11:30:00-04:00,UUP,2,-1,1,-1,0,1,1,28.73
2023-08-16 12:30:00-04:00,UUP,2,-1,1,-1,0,1,0,28.74
2023-08-16 13:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.72
2023-08-16 14:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.78
2023-08-16 15:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.77
2023-08-17 09:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.73
2023-08-17 10:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,28.76
2023-08-17 11:30:00-04:00,UUP,2,-1,-1,1,-1,0,0,28.74
2023-08-17 12:30:00-04:00,UUP,2,-1,0,0,-1,0,0,28.77
2023-08-17 13:30:00-04:00,UUP,2,-1,0,0,-1,0,0,28.8
2023-08-17 14:30:00-04:00,UUP,2,-1,1,0,-1,1,0,28.77
2023-08-17 15:30:00-04:00,UUP,2,-1,1,0,-1,1,0,28.77
2023-08-18 09:30:00-04:00,UUP,-2,-1,1,0,1,-1,0,28.76
2023-08-18 10:30:00-04:00,UUP,-2,-1,-1,1,0,-3,0,28.75
2023-08-18 11:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,28.75
2023-08-18 12:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,28.76
2023-08-18 13:30:00-04:00,UUP,-2,-1,-1,1,0,-3,-1,28.75
2023-08-18 14:30:00-04:00,UUP,-2,-1,-1,1,0,-3,-1,28.76
2023-08-18 15:30:00-04:00,UUP,-2,-1,-1,1,0,-3,-1,28.77
2023-08-21 09:30:00-04:00,UUP,-2,-1,1,1,0,-1,1,28.78
2023-08-21 10:30:00-04:00,UUP,-2,-1,0,1,-1,-3,0,28.77
2023-08-21 11:30:00-04:00,UUP,-2,-1,0,1,-1,-3,0,28.75
2023-08-21 12:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,28.73
2023-08-21 13:30:00-04:00,UUP,-2,-1,-1,1,1,-2,1,28.74
2023-08-21 14:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,28.73
2023-08-21 15:30:00-04:00,UUP,-2,1,-1,1,1,0,0,28.75
2023-08-22 09:30:00-04:00,UUP,2,1,-1,1,1,4,1,28.84
2023-08-22 10:30:00-04:00,UUP,2,1,-1,1,1,4,1,28.82
2023-08-22 11:30:00-04:00,UUP,2,-1,1,1,1,4,1,28.83
2023-08-22 12:30:00-04:00,UUP,2,-1,0,1,1,3,1,28.82
2023-08-22 13:30:00-04:00,UUP,2,-1,0,-1,1,1,-1,28.81
2023-08-22 14:30:00-04:00,UUP,2,-1,0,0,1,2,0,28.83
2023-08-22 15:30:00-04:00,UUP,2,1,-1,0,1,3,1,28.83
2023-08-23 09:30:00-04:00,UUP,2,-1,-1,1,1,2,1,28.8
2023-08-23 10:30:00-04:00,UUP,-2,-1,-1,1,1,-2,-1,28.79
2023-08-23 11:30:00-04:00,UUP,-2,-1,-1,-1,1,-4,-1,28.75
2023-08-23 12:30:00-04:00,UUP,-2,-1,-1,0,1,-3,-1,28.75
2023-08-23 13:30:00-04:00,UUP,-2,-1,-1,0,1,-3,-1,28.78
2023-08-23 14:30:00-04:00,UUP,-2,-1,1,0,1,-1,1,28.75
2023-08-23 15:30:00-04:00,UUP,-2,-1,0,1,1,-1,0,28.76
2023-08-24 09:30:00-04:00,UUP,2,-1,-1,1,1,2,0,28.86
2023-08-24 10:30:00-04:00,UUP,2,-1,1,-1,1,2,0,28.89
2023-08-24 11:30:00-04:00,UUP,2,1,0,-1,1,3,1,28.9
2023-08-24 12:30:00-04:00,UUP,2,1,1,-1,1,4,1,28.91
2023-08-24 13:30:00-04:00,UUP,2,1,1,-1,1,4,1,28.94
2023-08-24 14:30:00-04:00,UUP,2,1,1,-1,1,4,1,28.94
2023-08-24 15:30:00-04:00,UUP,2,1,1,-1,-1,2,1,28.97
2023-08-25 09:30:00-04:00,UUP,2,1,1,-1,0,3,1,29.01
2023-08-25 10:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.03
2023-08-25 11:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.01
2023-08-25 12:30:00-04:00,UUP,-2,1,1,1,-1,0,0,29.01
2023-08-25 13:30:00-04:00,UUP,-2,-1,1,0,-1,-3,-1,28.97
2023-08-25 14:30:00-04:00,UUP,-2,-1,1,0,-1,-3,-1,28.99
2023-08-25 15:30:00-04:00,UUP,-2,1,-1,0,-1,-3,-1,29.01
2023-08-28 09:30:00-04:00,UUP,-2,1,0,0,-1,-2,-1,29.0
2023-08-28 10:30:00-04:00,UUP,-2,1,0,1,1,1,1,29.0
2023-08-28 11:30:00-04:00,UUP,-2,1,0,-1,0,-2,0,28.99
2023-08-28 12:30:00-04:00,UUP,-2,-1,0,0,0,-3,-1,28.99
2023-08-28 13:30:00-04:00,UUP,-2,-1,0,0,0,-3,-1,29.0
2023-08-28 14:30:00-04:00,UUP,-2,-1,1,0,0,-2,-1,28.97
2023-08-28 15:30:00-04:00,UUP,-2,-1,1,0,0,-2,-1,28.97
2023-08-29 09:30:00-04:00,UUP,-2,-1,1,-1,0,-3,-1,28.9
2023-08-29 10:30:00-04:00,UUP,-2,-1,-1,-1,0,-5,-1,28.89
2023-08-29 11:30:00-04:00,UUP,-2,-1,0,-1,-1,-5,-1,28.88
2023-08-29 12:30:00-04:00,UUP,-2,-1,0,-1,-1,-5,-1,28.84
2023-08-29 13:30:00-04:00,UUP,-2,-1,0,1,-1,-3,-1,28.85
2023-08-29 14:30:00-04:00,UUP,-2,-1,0,1,-1,-3,-1,28.8
2023-08-29 15:30:00-04:00,UUP,-2,-1,0,1,-1,-3,-1,28.81
2023-08-30 09:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,28.68
2023-08-30 10:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,28.7
2023-08-30 11:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,28.73
2023-08-30 12:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,28.72
2023-08-30 13:30:00-04:00,UUP,-2,-1,1,1,-1,-2,1,28.75
2023-08-30 14:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,28.74
2023-08-30 15:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,28.74
2023-08-31 09:30:00-04:00,UUP,2,1,1,1,-1,4,1,28.89
2023-08-31 10:30:00-04:00,UUP,2,1,1,1,-1,4,1,28.9
2023-08-31 11:30:00-04:00,UUP,2,1,1,1,-1,4,1,28.92
2023-08-31 12:30:00-04:00,UUP,2,1,1,-1,-1,2,1,28.89
2023-08-31 13:30:00-04:00,UUP,2,1,1,0,-1,3,1,28.87
2023-08-31 14:30:00-04:00,UUP,2,1,1,-1,-1,2,1,28.89
2023-08-31 15:30:00-04:00,UUP,2,1,1,-1,-1,2,1,28.89
2023-09-01 09:30:00-04:00,UUP,2,1,1,-1,1,4,1,28.99
2023-09-01 10:30:00-04:00,UUP,2,1,1,-1,0,3,1,29.03
2023-09-01 11:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.05
2023-09-01 12:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.04
2023-09-01 13:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.06
2023-09-01 14:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.07
2023-09-01 15:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.07
2023-09-05 09:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.21
2023-09-05 10:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.24
2023-09-05 11:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.2
2023-09-05 12:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.22
2023-09-05 13:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.22
2023-09-05 14:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.22
2023-09-05 15:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.23
2023-09-06 09:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.28
2023-09-06 10:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.27
2023-09-06 11:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.25
2023-09-06 12:30:00-04:00,UUP,2,1,0,1,-1,3,1,29.24
2023-09-06 13:30:00-04:00,UUP,2,1,0,1,-1,3,1,29.25
2023-09-06 14:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.24
2023-09-06 15:30:00-04:00,UUP,2,1,1,1,-1,4,1,29.25
2023-09-07 09:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.32
2023-09-07 10:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.3
2023-09-07 11:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.28
2023-09-07 12:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.28
2023-09-07 13:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.3
2023-09-07 14:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.31
2023-09-07 15:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.31
2023-09-08 09:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.24
2023-09-08 10:30:00-04:00,UUP,2,1,-1,1,-1,2,-1,29.27
2023-09-08 11:30:00-04:00,UUP,2,1,1,1,-1,4,1,29.3
2023-09-08 12:30:00-04:00,UUP,2,1,0,1,-1,3,1,29.3
2023-09-08 13:30:00-04:00,UUP,2,1,0,1,-1,3,-1,29.31
2023-09-08 14:30:00-04:00,UUP,2,1,-1,1,1,4,1,29.33
2023-09-08 15:30:00-04:00,UUP,2,1,-1,1,-1,2,-1,29.32
2023-09-11 09:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,29.16
2023-09-11 10:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,29.18
2023-09-11 11:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,29.16
2023-09-11 12:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,29.17
2023-09-11 13:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,29.18
2023-09-11 14:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,29.18
2023-09-11 15:30:00-04:00,UUP,-2,-1,-1,1,1,-2,-1,29.19
2023-09-12 09:30:00-04:00,UUP,2,-1,-1,1,1,2,1,29.27
2023-09-12 10:30:00-04:00,UUP,2,-1,1,1,1,4,1,29.24
2023-09-12 11:30:00-04:00,UUP,-2,-1,0,1,1,-1,-1,29.23
2023-09-12 12:30:00-04:00,UUP,-2,-1,0,1,1,-1,-1,29.23
2023-09-12 13:30:00-04:00,UUP,-2,-1,0,1,1,-1,-1,29.23
2023-09-12 14:30:00-04:00,UUP,-2,-1,0,1,1,-1,-1,29.24
2023-09-12 15:30:00-04:00,UUP,-2,-1,0,1,1,-1,-1,29.24
2023-09-13 09:30:00-04:00,UUP,-2,-1,0,-1,1,-3,-1,29.25
2023-09-13 10:30:00-04:00,UUP,-2,-1,0,0,1,-2,-1,29.22
2023-09-13 11:30:00-04:00,UUP,-2,-1,0,0,1,-2,-1,29.22
2023-09-13 12:30:00-04:00,UUP,-2,-1,0,0,1,-2,-1,29.21
2023-09-13 13:30:00-04:00,UUP,-2,-1,0,0,1,-2,-1,29.24
2023-09-13 14:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.26
2023-09-13 15:30:00-04:00,UUP,2,-1,1,-1,1,2,0,29.25
2023-09-14 09:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.39
2023-09-14 10:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.37
2023-09-14 11:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.41
2023-09-14 12:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.43
2023-09-14 13:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.43
2023-09-14 14:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.43
2023-09-14 15:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.43
2023-09-15 09:30:00-04:00,UUP,2,1,1,-1,0,3,1,29.4
2023-09-15 10:30:00-04:00,UUP,2,1,1,-1,0,3,1,29.4
2023-09-15 11:30:00-04:00,UUP,2,1,1,-1,0,3,1,29.4
2023-09-15 12:30:00-04:00,UUP,2,1,1,-1,0,3,1,29.41
2023-09-15 13:30:00-04:00,UUP,2,1,-1,-1,-1,0,-1,29.42
2023-09-15 14:30:00-04:00,UUP,2,1,0,-1,-1,1,0,29.44
2023-09-15 15:30:00-04:00,UUP,2,1,0,-1,-1,1,0,29.43
2023-09-18 09:30:00-04:00,UUP,2,1,0,-1,-1,1,0,29.42
2023-09-18 10:30:00-04:00,UUP,-2,1,1,-1,-1,-2,0,29.37
2023-09-18 11:30:00-04:00,UUP,-2,1,1,-1,-1,-2,-1,29.36
2023-09-18 12:30:00-04:00,UUP,-2,1,1,-1,-1,-2,-1,29.35
2023-09-18 13:30:00-04:00,UUP,-2,1,-1,-1,-1,-4,-1,29.39
2023-09-18 14:30:00-04:00,UUP,-2,1,1,-1,-1,-2,-1,29.38
2023-09-18 15:30:00-04:00,UUP,-2,1,-1,-1,-1,-4,-1,29.38
2023-09-19 09:30:00-04:00,UUP,-2,1,1,-1,-1,-2,-1,29.36
2023-09-19 10:30:00-04:00,UUP,-2,1,1,1,-1,0,1,29.37
2023-09-19 11:30:00-04:00,UUP,-2,1,1,-1,-1,-2,0,29.38
2023-09-19 12:30:00-04:00,UUP,-2,1,-1,1,-1,-2,0,29.36
2023-09-19 13:30:00-04:00,UUP,-2,1,-1,1,-1,-2,0,29.39
2023-09-19 14:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.39
2023-09-19 15:30:00-04:00,UUP,-2,-1,-1,-1,1,-4,-1,29.39
2023-09-20 09:30:00-04:00,UUP,-2,-1,1,1,0,-1,1,29.3
2023-09-20 10:30:00-04:00,UUP,-2,-1,0,1,0,-2,0,29.31
2023-09-20 11:30:00-04:00,UUP,-2,-1,-1,1,0,-3,-1,29.26
2023-09-20 12:30:00-04:00,UUP,-2,-1,-1,1,1,-2,-1,29.27
2023-09-20 13:30:00-04:00,UUP,2,-1,-1,1,1,2,1,29.36
2023-09-20 14:30:00-04:00,UUP,2,-1,-1,1,1,2,0,29.41
2023-09-20 15:30:00-04:00,UUP,2,1,-1,1,1,4,1,29.45
2023-09-21 09:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.47
2023-09-21 10:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.47
2023-09-21 11:30:00-04:00,UUP,-2,-1,0,-1,-1,-5,-1,29.47
2023-09-21 12:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.44
2023-09-21 13:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.44
2023-09-21 14:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.45
2023-09-21 15:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.47
2023-09-22 09:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,-1,29.48
2023-09-22 10:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.51
2023-09-22 11:30:00-04:00,UUP,2,1,1,-1,-1,2,0,29.51
2023-09-22 12:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.51
2023-09-22 13:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.53
2023-09-22 14:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.53
2023-09-22 15:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.55
2023-09-25 09:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.68
2023-09-25 10:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.66
2023-09-25 11:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.63
2023-09-25 12:30:00-04:00,UUP,2,1,1,1,-1,4,1,29.64
2023-09-25 13:30:00-04:00,UUP,2,1,1,0,-1,3,1,29.64
2023-09-25 14:30:00-04:00,UUP,2,1,1,0,-1,3,1,29.66
2023-09-25 15:30:00-04:00,UUP,2,1,1,1,-1,4,1,29.65
2023-09-26 09:30:00-04:00,UUP,2,1,1,1,-1,4,1,29.67
2023-09-26 10:30:00-04:00,UUP,2,1,-1,1,-1,2,1,29.7
2023-09-26 11:30:00-04:00,UUP,2,1,1,1,-1,4,1,29.71
2023-09-26 12:30:00-04:00,UUP,2,1,1,1,-1,4,1,29.71
2023-09-26 13:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.74
2023-09-26 14:30:00-04:00,UUP,2,1,1,0,-1,3,1,29.74
2023-09-26 15:30:00-04:00,UUP,2,1,-1,0,-1,1,-1,29.73
2023-09-27 09:30:00-04:00,UUP,2,1,-1,0,-1,1,0,29.83
2023-09-27 10:30:00-04:00,UUP,2,1,-1,1,1,4,1,29.82
2023-09-27 11:30:00-04:00,UUP,2,1,-1,-1,1,2,1,29.87
2023-09-27 12:30:00-04:00,UUP,2,1,-1,0,1,3,1,29.9
2023-09-27 13:30:00-04:00,UUP,2,1,-1,0,1,3,1,29.89
2023-09-27 14:30:00-04:00,UUP,2,1,-1,1,1,4,1,29.84
2023-09-27 15:30:00-04:00,UUP,2,1,-1,1,1,4,1,29.86
2023-09-28 09:30:00-04:00,UUP,-2,1,-1,1,1,0,-1,29.75
2023-09-28 10:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.72
2023-09-28 11:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.7
2023-09-28 12:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.73
2023-09-28 13:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.73
2023-09-28 14:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.73
2023-09-28 15:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.73
2023-09-29 09:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.72
2023-09-29 10:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.7
2023-09-29 11:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.69
2023-09-29 12:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.74
2023-09-29 13:30:00-04:00,UUP,-2,-1,-1,1,1,-2,0,29.74
2023-09-29 14:30:00-04:00,UUP,-2,-1,1,1,1,0,0,29.74
2023-09-29 15:30:00-04:00,UUP,-2,-1,0,1,1,-1,-1,29.73
2023-10-02 09:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.9
2023-10-02 10:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.9
2023-10-02 11:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.93
2023-10-02 12:30:00-04:00,UUP,2,1,1,-1,1,4,1,29.92
2023-10-02 13:30:00-04:00,UUP,2,1,1,-1,-1,2,1,29.94
2023-10-02 14:30:00-04:00,UUP,2,1,1,-1,0,3,1,29.95
2023-10-02 15:30:00-04:00,UUP,2,1,1,-1,0,3,1,29.97
2023-10-03 09:30:00-04:00,UUP,2,1,1,-1,0,3,1,30.0
2023-10-03 10:30:00-04:00,UUP,2,1,1,-1,-1,2,-1,30.03
2023-10-03 11:30:00-04:00,UUP,-2,1,1,-1,-1,-2,-1,29.99
2023-10-03 12:30:00-04:00,UUP,-2,1,1,-1,-1,-2,-1,29.98
2023-10-03 13:30:00-04:00,UUP,-2,1,1,-1,-1,-2,-1,30.01
2023-10-03 14:30:00-04:00,UUP,-2,1,1,-1,-1,-2,-1,29.98
2023-10-03 15:30:00-04:00,UUP,-2,1,-1,-1,-1,-4,-1,29.98
2023-10-04 09:30:00-04:00,UUP,-2,1,0,-1,-1,-3,-1,29.98
2023-10-04 10:30:00-04:00,UUP,-2,-1,0,1,-1,-3,-1,29.91
2023-10-04 11:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.9
2023-10-04 12:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.93
2023-10-04 13:30:00-04:00,UUP,2,-1,-1,1,-1,0,1,29.93
2023-10-04 14:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.91
2023-10-04 15:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.9
2023-10-05 09:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.86
2023-10-05 10:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.88
2023-10-05 11:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.83
2023-10-05 12:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.84
2023-10-05 13:30:00-04:00,UUP,-2,-1,-1,1,-1,-4,-1,29.83
2023-10-05 14:30:00-04:00,UUP,-2,1,-1,1,-1,-2,-1,29.82
2023-10-05 15:30:00-04:00,UUP,-2,1,-1,1,-1,-2,-1,29.81
2023-10-06 09:30:00-04:00,UUP,-2,1,-1,-1,-1,-4,-1,29.87
2023-10-06 10:30:00-04:00,UUP,-2,-1,-1,1,1,-2,-1,29.74
2023-10-06 11:30:00-04:00,UUP,-2,-1,-1,1,1,-2,-1,29.74
2023-10-06 12:30:00-04:00,UUP,-2,-1,-1,1,1,-2,-1,29.73
2023-10-06 13:30:00-04:00,UUP,-2,-1,-1,1,1,-2,-1,29.72
2023-10-06 14:30:00-04:00,UUP,-2,1,-1,1,1,0,1,29.73
2023-10-06 15:30:00-04:00,UUP,-2,1,-1,1,1,0,0,29.75
2023-10-09 09:30:00-04:00,UUP,-2,1,1,1,1,2,0,29.8
2023-10-09 10:30:00-04:00,UUP,-2,1,1,-1,1,0,0,29.79
2023-10-09 11:30:00-04:00,UUP,-2,1,1,0,1,1,0,29.82
2023-10-09 12:30:00-04:00,UUP,-2,1,1,0,1,1,0,29.82
2023-10-09 13:30:00-04:00,UUP,-2,1,1,0,1,1,0,29.75
2023-10-09 14:30:00-04:00,UUP,-2,-1,-1,0,1,-3,0,29.74
2023-10-09 15:30:00-04:00,UUP,-2,-1,0,1,1,-1,0,29.74
2023-10-10 09:30:00-04:00,UUP,-2,-1,-1,-1,-1,-6,-1,29.68
2023-10-10 10:30:00-04:00,UUP,-2,-1,-1,0,-1,-5,-1,29.69
2023-10-10 11:30:00-04:00,UUP,-2,-1,-1,0,-1,-5,-1,29.65
2023-10-10 12:30:00-04:00,UUP,-2,-1,-1,0,-1,-5,-1,29.68
2023-10-10 13:30:00-04:00,UUP,-2,-1,1,0,-1,-3,1,29.69
2023-10-10 14:30:00-04:00,UUP,-2,1,1,0,-1,-1,0,29.67
2023-10-10 15:30:00-04:00,UUP,-2,1,1,1,-1,0,0,29.67
2023-10-11 09:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.63
2023-10-11 10:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.67
2023-10-11 11:30:00-04:00,UUP,-2,-1,1,1,-1,-2,0,29.69
2023-10-11 12:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,0,29.69
2023-10-11 13:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,29.7
2023-10-11 14:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,0,29.66
2023-10-11 15:30:00-04:00,UUP,-2,-1,1,-1,-1,-4,0,29.67
2023-10-12 09:30:00-04:00,UUP,2,-1,1,-1,-1,0,0,29.83
2023-10-12 10:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.85
2023-10-12 11:30:00-04:00,UUP,2,-1,1,-1,1,2,1,29.84
