Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-30 14:30:00-04:00,GDX,2,-1,0,-1,-1,-1,0,28.78
2023-10-30 15:30:00-04:00,GDX,2,-1,0,-1,-1,-1,0,28.76
2023-10-31 09:30:00-04:00,GDX,-2,-1,0,-1,-1,-5,-1,28.57
2023-10-31 10:30:00-04:00,GDX,-2,-1,0,-1,-1,-5,-1,28.41
2023-10-31 11:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,28.29
2023-10-31 12:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,28.07
2023-10-31 13:30:00-04:00,GDX,-2,-1,-1,-1,-1,-6,-1,27.82
2023-10-31 14:30:00-04:00,GDX,-2,-1,0,1,-1,-3,-1,27.98
2023-10-31 15:30:00-04:00,GDX,-2,-1,1,0,-1,-3,1,27.99
2023-11-01 09:30:00-04:00,GDX,2,-1,1,0,-1,1,0,28.26
2023-11-01 10:30:00-04:00,GDX,2,-1,1,1,-1,2,0,27.99
2023-11-01 11:30:00-04:00,GDX,-2,-1,1,1,-1,-2,0,27.85
2023-11-01 12:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,0,27.92
2023-11-01 13:30:00-04:00,GDX,-2,-1,0,1,-1,-3,0,27.9
2023-11-01 14:30:00-04:00,GDX,2,-1,0,1,-1,1,0,27.97
2023-11-01 15:30:00-04:00,GDX,2,-1,0,1,-1,1,0,28.1
2023-11-02 09:30:00-04:00,GDX,2,-1,0,1,-1,1,0,28.01
2023-11-02 10:30:00-04:00,GDX,2,-1,-1,1,-1,0,0,27.96
2023-11-02 11:30:00-04:00,GDX,2,-1,-1,1,-1,0,0,27.92
2023-11-02 12:30:00-04:00,GDX,2,-1,-1,1,-1,0,0,28.26
2023-11-02 13:30:00-04:00,GDX,2,-1,1,1,1,4,1,28.26
2023-11-02 14:30:00-04:00,GDX,2,-1,0,1,1,3,1,28.21
2023-11-02 15:30:00-04:00,GDX,2,-1,0,1,1,3,1,28.28
2023-11-03 09:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.01
2023-11-03 10:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.17
2023-11-03 11:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.36
2023-11-03 12:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.5
2023-11-03 13:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.76
2023-11-03 14:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.75
2023-11-03 15:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.48
2023-11-06 09:30:00-05:00,GDX,2,-1,1,-1,1,2,1,29.26
2023-11-06 10:30:00-05:00,GDX,2,-1,1,-1,1,2,1,29.33
2023-11-06 11:30:00-05:00,GDX,2,-1,1,-1,1,2,1,29.49
2023-11-06 12:30:00-05:00,GDX,2,-1,1,-1,1,2,1,29.43
2023-11-06 13:30:00-05:00,GDX,2,1,1,-1,1,4,1,29.3
2023-11-06 14:30:00-05:00,GDX,2,-1,1,-1,1,2,1,29.25
2023-11-06 15:30:00-05:00,GDX,-2,1,1,-1,1,0,-1,29.15
2023-11-07 09:30:00-05:00,GDX,-2,-1,1,-1,1,-2,0,28.4
2023-11-07 10:30:00-05:00,GDX,-2,-1,-1,-1,1,-4,0,28.41
2023-11-07 11:30:00-05:00,GDX,-2,1,-1,-1,-1,-4,-1,28.31
2023-11-07 12:30:00-05:00,GDX,-2,1,-1,-1,-1,-4,-1,28.45
2023-11-07 13:30:00-05:00,GDX,-2,1,-1,-1,-1,-4,-1,28.55
2023-11-07 14:30:00-05:00,GDX,-2,1,-1,-1,-1,-4,-1,28.58
2023-11-07 15:30:00-05:00,GDX,-2,1,-1,-1,-1,-4,-1,28.58
2023-11-08 09:30:00-05:00,GDX,-2,1,-1,-1,-1,-4,-1,28.24
2023-11-08 10:30:00-05:00,GDX,-2,1,1,-1,-1,-2,1,28.0
2023-11-08 11:30:00-05:00,GDX,-2,1,1,-1,-1,-2,0,27.83
2023-11-08 12:30:00-05:00,GDX,-2,1,-1,-1,1,-2,0,27.82
2023-11-08 13:30:00-05:00,GDX,-2,1,1,-1,1,0,0,27.65
2023-11-08 14:30:00-05:00,GDX,-2,1,1,-1,-1,-2,0,27.7
2023-11-08 15:30:00-05:00,GDX,-2,1,1,1,-1,0,0,27.69
2023-11-09 09:30:00-05:00,GDX,-2,1,1,1,-1,0,0,28.04
2023-11-09 10:30:00-05:00,GDX,-2,1,-1,1,-1,-2,0,28.16
2023-11-09 11:30:00-05:00,GDX,-2,1,0,1,-1,-1,0,27.95
2023-11-09 12:30:00-05:00,GDX,-2,1,-1,1,-1,-2,0,28.0
2023-11-09 13:30:00-05:00,GDX,-2,1,-1,1,-1,-2,0,27.73
2023-11-09 14:30:00-05:00,GDX,-2,1,-1,1,-1,-2,0,27.67
2023-11-09 15:30:00-05:00,GDX,-2,1,-1,1,-1,-2,0,27.58
2023-11-10 09:30:00-05:00,GDX,-2,1,-1,1,-1,-2,0,27.18
2023-11-10 10:30:00-05:00,GDX,-2,1,-1,1,-1,-2,0,27.18
2023-11-10 11:30:00-05:00,GDX,-2,1,-1,-1,-1,-4,-1,27.18
2023-11-10 12:30:00-05:00,GDX,-2,1,-1,0,-1,-3,-1,27.07
2023-11-10 13:30:00-05:00,GDX,-2,1,-1,0,-1,-3,-1,27.1
2023-11-10 14:30:00-05:00,GDX,-2,1,-1,0,-1,-3,-1,27.16
2023-11-10 15:30:00-05:00,GDX,-2,1,-1,0,-1,-3,-1,27.26
2023-11-13 09:30:00-05:00,GDX,-2,-1,-1,0,-1,-5,-1,27.03
2023-11-13 10:30:00-05:00,GDX,-2,-1,-1,0,-1,-5,-1,27.24
2023-11-13 11:30:00-05:00,GDX,-2,-1,1,1,-1,-2,-1,27.26
2023-11-13 12:30:00-05:00,GDX,-2,1,0,1,-1,-1,1,27.21
2023-11-13 13:30:00-05:00,GDX,-2,1,0,1,-1,-1,0,27.15
2023-11-13 14:30:00-05:00,GDX,-2,1,0,1,-1,-1,0,27.09
2023-11-13 15:30:00-05:00,GDX,-2,1,0,1,-1,-1,0,27.05
2023-11-14 09:30:00-05:00,GDX,2,1,1,1,-1,4,1,28.23
2023-11-14 10:30:00-05:00,GDX,2,1,1,-1,-1,2,1,28.21
2023-11-14 11:30:00-05:00,GDX,2,1,1,-1,-1,2,1,28.24
2023-11-14 12:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.36
2023-11-14 13:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.4
2023-11-14 14:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.5
2023-11-14 15:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.32
2023-11-15 09:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.25
2023-11-15 10:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.3
2023-11-15 11:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.26
2023-11-15 12:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.18
2023-11-15 13:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.27
2023-11-15 14:30:00-05:00,GDX,2,1,1,-1,1,4,1,28.25
2023-11-15 15:30:00-05:00,GDX,2,1,-1,-1,1,2,1,28.2
2023-11-16 09:30:00-05:00,GDX,2,1,-1,1,1,4,1,28.83
2023-11-16 10:30:00-05:00,GDX,2,1,-1,1,1,4,1,28.83
2023-11-16 11:30:00-05:00,GDX,2,1,-1,1,-1,2,1,28.75
2023-11-16 12:30:00-05:00,GDX,2,1,-1,1,0,3,1,28.66
2023-11-16 13:30:00-05:00,GDX,2,1,-1,1,0,3,1,28.67
2023-11-16 14:30:00-05:00,GDX,2,1,-1,1,0,3,1,28.61
2023-11-16 15:30:00-05:00,GDX,2,1,-1,-1,0,1,-1,28.62
2023-11-17 09:30:00-05:00,GDX,2,1,-1,0,0,2,1,28.55
2023-11-17 10:30:00-05:00,GDX,-2,1,1,0,0,0,-1,28.5
2023-11-17 11:30:00-05:00,GDX,-2,1,0,0,1,0,0,28.49
2023-11-17 12:30:00-05:00,GDX,2,1,1,0,1,5,1,28.66
2023-11-17 13:30:00-05:00,GDX,-2,1,1,-1,1,0,-1,28.49
2023-11-17 14:30:00-05:00,GDX,-2,1,1,-1,1,0,0,28.45
2023-11-17 15:30:00-05:00,GDX,-2,1,1,-1,-1,-2,0,28.44
2023-11-20 09:30:00-05:00,GDX,-2,1,1,-1,0,-1,0,28.38
2023-11-20 10:30:00-05:00,GDX,-2,1,1,-1,0,-1,0,28.45
2023-11-20 11:30:00-05:00,GDX,-2,1,1,-1,-1,-2,0,28.46
2023-11-20 12:30:00-05:00,GDX,-2,1,1,-1,-1,-2,0,28.44
2023-11-20 13:30:00-05:00,GDX,-2,1,1,-1,-1,-2,0,28.47
2023-11-20 14:30:00-05:00,GDX,-2,1,1,-1,-1,-2,0,28.44
2023-11-20 15:30:00-05:00,GDX,-2,1,-1,-1,-1,-4,-1,28.53
2023-11-21 09:30:00-05:00,GDX,2,-1,-1,1,-1,0,1,29.47
2023-11-21 10:30:00-05:00,GDX,2,-1,-1,1,-1,0,0,29.37
2023-11-21 11:30:00-05:00,GDX,2,1,-1,1,-1,2,0,29.45
2023-11-21 12:30:00-05:00,GDX,2,1,-1,1,-1,2,0,29.37
2023-11-21 13:30:00-05:00,GDX,2,1,-1,-1,-1,0,0,29.33
2023-11-21 14:30:00-05:00,GDX,-2,-1,1,0,-1,-3,-1,29.3
2023-11-21 15:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,29.2
2023-11-22 09:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,29.05
2023-11-22 10:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,29.08
2023-11-22 11:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,29.09
2023-11-22 12:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,29.2
2023-11-22 13:30:00-05:00,GDX,2,-1,0,0,-1,0,1,29.23
2023-11-22 14:30:00-05:00,GDX,2,-1,0,0,-1,0,0,29.21
2023-11-22 15:30:00-05:00,GDX,2,-1,0,0,-1,0,0,29.25
2023-11-24 09:30:00-05:00,GDX,2,-1,0,-1,-1,-1,0,29.4
2023-11-24 10:30:00-05:00,GDX,2,-1,0,-1,1,1,0,29.3
2023-11-24 11:30:00-05:00,GDX,2,-1,0,-1,0,0,0,29.33
2023-11-27 09:30:00-05:00,GDX,2,-1,0,1,1,3,0,29.78
2023-11-27 10:30:00-05:00,GDX,-2,-1,-1,1,1,-2,0,29.51
2023-11-27 11:30:00-05:00,GDX,-2,-1,-1,1,1,-2,0,29.61
2023-11-27 12:30:00-05:00,GDX,2,-1,-1,1,1,2,0,29.83
2023-11-27 13:30:00-05:00,GDX,2,-1,-1,1,1,2,0,29.91
2023-11-27 14:30:00-05:00,GDX,2,-1,1,1,1,4,1,29.86
2023-11-27 15:30:00-05:00,GDX,2,-1,0,1,1,3,1,29.78
2023-11-28 09:30:00-05:00,GDX,2,-1,1,1,-1,2,-1,30.29
2023-11-28 10:30:00-05:00,GDX,2,-1,1,1,0,3,1,30.77
2023-11-28 11:30:00-05:00,GDX,2,-1,1,1,0,3,1,31.1
2023-11-28 12:30:00-05:00,GDX,2,-1,1,-1,0,1,-1,31.0
2023-11-28 13:30:00-05:00,GDX,2,-1,-1,0,0,0,0,31.09
2023-11-28 14:30:00-05:00,GDX,2,-1,1,-1,-1,0,0,31.14
2023-11-28 15:30:00-05:00,GDX,2,-1,1,-1,-1,0,0,31.22
2023-11-29 09:30:00-05:00,GDX,2,-1,1,-1,-1,0,0,31.19
2023-11-29 10:30:00-05:00,GDX,2,-1,1,1,-1,2,0,31.07
2023-11-29 11:30:00-05:00,GDX,2,-1,1,1,-1,2,0,31.23
2023-11-29 12:30:00-05:00,GDX,2,-1,1,1,1,4,1,31.25
2023-11-29 13:30:00-05:00,GDX,2,-1,-1,1,0,1,-1,31.29
2023-11-29 14:30:00-05:00,GDX,2,-1,0,1,1,3,1,31.16
2023-11-29 15:30:00-05:00,GDX,2,-1,-1,-1,1,0,-1,31.2
2023-11-30 09:30:00-05:00,GDX,-2,-1,-1,-1,1,-4,-1,30.95
2023-11-30 10:30:00-05:00,GDX,2,-1,-1,-1,1,0,1,31.28
2023-11-30 11:30:00-05:00,GDX,2,-1,-1,-1,1,0,0,31.21
2023-11-30 12:30:00-05:00,GDX,2,-1,1,-1,1,2,0,31.2
2023-11-30 13:30:00-05:00,GDX,2,-1,0,-1,1,1,0,31.24
2023-11-30 14:30:00-05:00,GDX,2,-1,0,-1,1,1,0,31.25
2023-11-30 15:30:00-05:00,GDX,2,-1,0,-1,1,1,0,31.33
2023-12-01 09:30:00-05:00,GDX,2,-1,1,-1,1,2,0,31.36
2023-12-01 10:30:00-05:00,GDX,2,-1,1,-1,1,2,0,31.54
2023-12-01 11:30:00-05:00,GDX,2,1,1,-1,1,4,1,31.57
2023-12-01 12:30:00-05:00,GDX,2,1,1,-1,1,4,1,31.74
2023-12-01 13:30:00-05:00,GDX,2,1,1,-1,1,4,1,31.72
2023-12-01 14:30:00-05:00,GDX,2,1,1,-1,1,4,1,31.82
2023-12-01 15:30:00-05:00,GDX,2,1,-1,1,1,4,1,31.8
2023-12-04 09:30:00-05:00,GDX,-2,-1,0,0,1,-2,-1,31.02
2023-12-04 10:30:00-05:00,GDX,-2,-1,0,1,1,-1,0,30.88
2023-12-04 11:30:00-05:00,GDX,-2,-1,0,-1,1,-3,-1,30.99
2023-12-04 12:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,30.87
2023-12-04 13:30:00-05:00,GDX,-2,-1,0,-1,-1,-5,-1,30.85
2023-12-04 14:30:00-05:00,GDX,-2,-1,0,-1,-1,-5,-1,30.94
2023-12-04 15:30:00-05:00,GDX,-2,-1,0,-1,-1,-5,-1,31.01
2023-12-05 09:30:00-05:00,GDX,-2,-1,0,-1,-1,-5,-1,30.42
2023-12-05 10:30:00-05:00,GDX,-2,-1,0,-1,-1,-5,-1,30.41
2023-12-05 11:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.55
2023-12-05 12:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.56
2023-12-05 13:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.5
2023-12-05 14:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.52
2023-12-05 15:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.47
2023-12-06 09:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.75
2023-12-06 10:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.59
2023-12-06 11:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.51
2023-12-06 12:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.54
2023-12-06 13:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.5
2023-12-06 14:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.48
2023-12-06 15:30:00-05:00,GDX,-2,-1,-1,1,1,-2,1,30.42
2023-12-07 09:30:00-05:00,GDX,-2,-1,1,1,-1,-2,0,30.22
2023-12-07 10:30:00-05:00,GDX,-2,-1,0,-1,-1,-5,-1,30.29
2023-12-07 11:30:00-05:00,GDX,-2,-1,1,0,-1,-3,-1,30.21
2023-12-07 12:30:00-05:00,GDX,-2,-1,-1,0,1,-3,-1,30.4
2023-12-07 13:30:00-05:00,GDX,-2,-1,1,0,0,-2,1,30.31
2023-12-07 14:30:00-05:00,GDX,-2,-1,1,1,-1,-2,0,30.33
2023-12-07 15:30:00-05:00,GDX,-2,-1,1,1,-1,-2,0,30.31
2023-12-08 09:30:00-05:00,GDX,-2,-1,-1,-1,-1,-6,-1,30.03
2023-12-08 10:30:00-05:00,GDX,-2,-1,0,1,-1,-3,-1,29.82
2023-12-08 11:30:00-05:00,GDX,-2,-1,0,1,-1,-3,1,29.48
2023-12-08 12:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,29.6
2023-12-08 13:30:00-05:00,GDX,-2,-1,1,1,1,0,1,29.66
2023-12-08 14:30:00-05:00,GDX,-2,-1,0,-1,0,-4,0,29.76
2023-12-08 15:30:00-05:00,GDX,-2,-1,0,0,1,-2,0,29.68
2023-12-11 09:30:00-05:00,GDX,-2,-1,0,0,1,-2,0,29.29
2023-12-11 10:30:00-05:00,GDX,-2,-1,0,-1,1,-3,0,29.4
2023-12-11 11:30:00-05:00,GDX,-2,1,0,-1,-1,-3,0,29.38
2023-12-11 12:30:00-05:00,GDX,-2,1,0,1,0,0,0,29.4
2023-12-11 13:30:00-05:00,GDX,-2,-1,0,0,0,-3,0,29.59
2023-12-11 14:30:00-05:00,GDX,2,-1,1,1,0,3,1,29.57
2023-12-11 15:30:00-05:00,GDX,2,-1,1,1,0,3,1,29.55
2023-12-12 09:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,29.27
2023-12-12 10:30:00-05:00,GDX,-2,-1,0,1,-1,-3,0,29.04
2023-12-12 11:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,0,28.95
2023-12-12 12:30:00-05:00,GDX,-2,-1,1,1,-1,-2,0,28.76
2023-12-12 13:30:00-05:00,GDX,-2,-1,1,1,-1,-2,0,28.77
2023-12-12 14:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,0,28.78
2023-12-12 15:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,28.85
2023-12-13 09:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,28.93
2023-12-13 10:30:00-05:00,GDX,2,-1,-1,1,-1,0,1,28.95
2023-12-13 11:30:00-05:00,GDX,2,-1,-1,-1,-1,-2,0,28.99
2023-12-13 12:30:00-05:00,GDX,2,-1,-1,-1,-1,-2,0,28.94
2023-12-13 13:30:00-05:00,GDX,2,-1,-1,-1,-1,-2,0,29.73
2023-12-13 14:30:00-05:00,GDX,2,-1,-1,-1,1,0,0,30.24
2023-12-13 15:30:00-05:00,GDX,2,-1,-1,-1,1,0,0,30.69
2023-12-14 09:30:00-05:00,GDX,2,1,-1,-1,1,2,1,31.38
2023-12-14 10:30:00-05:00,GDX,2,1,-1,-1,1,2,1,31.5
2023-12-14 11:30:00-05:00,GDX,2,1,-1,-1,1,2,1,31.42
2023-12-14 12:30:00-05:00,GDX,2,1,-1,-1,1,2,1,31.24
2023-12-14 13:30:00-05:00,GDX,2,-1,1,1,1,4,1,31.14
2023-12-14 14:30:00-05:00,GDX,2,1,1,0,1,5,1,31.23
2023-12-14 15:30:00-05:00,GDX,2,1,1,0,1,5,1,31.3
2023-12-15 09:30:00-05:00,GDX,2,1,1,0,1,5,1,31.24
2023-12-15 10:30:00-05:00,GDX,2,1,1,1,1,6,1,31.27
2023-12-15 11:30:00-05:00,GDX,2,1,1,1,1,6,1,31.28
2023-12-15 12:30:00-05:00,GDX,2,1,1,1,1,6,1,31.12
2023-12-15 13:30:00-05:00,GDX,-2,-1,1,1,1,0,-1,30.99
2023-12-15 14:30:00-05:00,GDX,2,1,1,1,1,6,1,31.13
2023-12-15 15:30:00-05:00,GDX,-2,1,1,1,1,2,-1,30.98
2023-12-18 09:30:00-05:00,GDX,-2,1,1,-1,1,0,0,30.52
2023-12-18 10:30:00-05:00,GDX,-2,1,1,0,1,1,0,30.62
2023-12-18 11:30:00-05:00,GDX,-2,1,1,-1,1,0,0,30.61
2023-12-18 12:30:00-05:00,GDX,-2,1,1,-1,1,0,0,30.68
2023-12-18 13:30:00-05:00,GDX,-2,1,1,-1,1,0,0,30.68
2023-12-18 14:30:00-05:00,GDX,-2,1,1,-1,1,0,0,30.68
2023-12-18 15:30:00-05:00,GDX,-2,1,1,-1,1,0,0,30.72
2023-12-19 09:30:00-05:00,GDX,2,-1,1,1,1,4,0,31.73
2023-12-19 10:30:00-05:00,GDX,2,-1,1,1,1,4,1,31.8
2023-12-19 11:30:00-05:00,GDX,2,-1,1,1,-1,2,-1,31.67
2023-12-19 12:30:00-05:00,GDX,2,-1,1,1,-1,2,0,31.48
2023-12-19 13:30:00-05:00,GDX,2,-1,1,1,1,4,0,31.58
2023-12-19 14:30:00-05:00,GDX,2,-1,1,1,1,4,1,31.55
2023-12-19 15:30:00-05:00,GDX,2,-1,1,1,1,4,1,31.56
2023-12-20 09:30:00-05:00,GDX,2,-1,1,-1,1,2,-1,31.34
2023-12-20 10:30:00-05:00,GDX,2,-1,1,0,1,3,0,31.45
2023-12-20 11:30:00-05:00,GDX,2,-1,1,0,1,3,0,31.36
2023-12-20 12:30:00-05:00,GDX,2,-1,1,0,-1,1,0,31.41
2023-12-20 13:30:00-05:00,GDX,2,-1,1,0,-1,1,0,31.43
2023-12-20 14:30:00-05:00,GDX,-2,-1,1,0,-1,-3,-1,30.98
2023-12-20 15:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,30.78
2023-12-21 09:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,31.33
2023-12-21 10:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,31.48
2023-12-21 11:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,31.32
2023-12-21 12:30:00-05:00,GDX,-2,-1,-1,0,-1,-5,-1,31.27
2023-12-21 13:30:00-05:00,GDX,-2,-1,-1,0,-1,-5,-1,31.35
2023-12-21 14:30:00-05:00,GDX,2,-1,-1,0,-1,-1,-1,31.41
2023-12-21 15:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,31.35
2023-12-22 09:30:00-05:00,GDX,2,-1,0,-1,-1,-1,1,32.14
2023-12-22 10:30:00-05:00,GDX,2,-1,0,1,-1,1,0,31.91
2023-12-22 11:30:00-05:00,GDX,2,-1,0,0,-1,0,0,31.88
2023-12-22 12:30:00-05:00,GDX,2,-1,0,0,-1,0,0,31.88
2023-12-22 13:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,31.59
2023-12-22 14:30:00-05:00,GDX,-2,-1,0,0,-1,-4,-1,31.69
2023-12-22 15:30:00-05:00,GDX,-2,-1,0,-1,-1,-5,-1,31.57
2023-12-26 09:30:00-05:00,GDX,-2,-1,1,-1,1,-2,-1,31.54
2023-12-26 10:30:00-05:00,GDX,-2,-1,1,-1,0,-3,-1,31.55
2023-12-26 11:30:00-05:00,GDX,-2,-1,1,-1,0,-3,-1,31.57
2023-12-26 12:30:00-05:00,GDX,-2,-1,1,-1,1,-2,1,31.52
2023-12-26 13:30:00-05:00,GDX,-2,-1,1,-1,1,-2,0,31.55
2023-12-26 14:30:00-05:00,GDX,-2,-1,1,-1,1,-2,0,31.6
2023-12-26 15:30:00-05:00,GDX,-2,-1,1,-1,1,-2,0,31.68
2023-12-27 09:30:00-05:00,GDX,2,-1,-1,-1,1,0,0,32.13
2023-12-27 10:30:00-05:00,GDX,2,-1,-1,1,1,2,0,32.1
2023-12-27 11:30:00-05:00,GDX,2,-1,-1,1,1,2,0,32.15
2023-12-27 12:30:00-05:00,GDX,2,-1,-1,1,1,2,1,32.15
2023-12-27 13:30:00-05:00,GDX,-2,-1,-1,1,1,-2,-1,31.97
2023-12-27 14:30:00-05:00,GDX,-2,-1,-1,-1,1,-4,-1,31.93
2023-12-27 15:30:00-05:00,GDX,-2,-1,-1,0,-1,-5,-1,32.01
2023-12-28 09:30:00-05:00,GDX,-2,-1,1,0,1,-1,1,31.91
2023-12-28 10:30:00-05:00,GDX,-2,-1,0,0,1,-2,0,31.52
2023-12-28 11:30:00-05:00,GDX,-2,-1,1,-1,1,-2,0,31.47
2023-12-28 12:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,31.43
2023-12-28 13:30:00-05:00,GDX,-2,-1,1,-1,0,-3,-1,31.33
2023-12-28 14:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,31.24
2023-12-28 15:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,31.17
2023-12-29 09:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,30.99
2023-12-29 10:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,30.95
2023-12-29 11:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,31.03
2023-12-29 12:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,-1,30.96
2023-12-29 13:30:00-05:00,GDX,-2,1,-1,1,-1,-2,1,31.09
2023-12-29 14:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,31.11
2023-12-29 15:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,31.02
2024-01-02 09:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.93
2024-01-02 10:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,30.75
2024-01-02 11:30:00-05:00,GDX,-2,-1,-1,1,1,-2,1,30.84
2024-01-02 12:30:00-05:00,GDX,-2,-1,-1,1,1,-2,0,30.88
2024-01-02 13:30:00-05:00,GDX,-2,-1,-1,1,1,-2,0,30.7
2024-01-02 14:30:00-05:00,GDX,-2,1,-1,1,1,0,0,30.6
2024-01-02 15:30:00-05:00,GDX,-2,1,1,1,1,2,1,30.58
2024-01-03 09:30:00-05:00,GDX,-2,1,0,-1,1,-1,-1,29.76
2024-01-03 10:30:00-05:00,GDX,-2,1,0,-1,1,-1,0,29.73
2024-01-03 11:30:00-05:00,GDX,-2,1,1,-1,1,0,0,29.77
2024-01-03 12:30:00-05:00,GDX,-2,1,1,-1,1,0,0,29.8
2024-01-03 13:30:00-05:00,GDX,-2,1,1,-1,1,0,0,29.89
2024-01-03 14:30:00-05:00,GDX,-2,1,1,-1,1,0,0,29.73
2024-01-03 15:30:00-05:00,GDX,-2,1,-1,-1,1,-2,0,29.78
2024-01-04 09:30:00-05:00,GDX,-2,1,0,-1,1,-1,0,29.83
2024-01-04 10:30:00-05:00,GDX,-2,1,0,1,1,1,1,29.92
2024-01-04 11:30:00-05:00,GDX,-2,1,0,0,1,0,-1,29.79
2024-01-04 12:30:00-05:00,GDX,-2,1,0,0,1,0,0,29.69
2024-01-04 13:30:00-05:00,GDX,-2,1,0,0,1,0,0,29.71
2024-01-04 14:30:00-05:00,GDX,-2,1,0,0,1,0,0,29.75
2024-01-04 15:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,0,29.77
2024-01-05 09:30:00-05:00,GDX,-2,-1,-1,1,0,-3,0,30.15
2024-01-05 10:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,29.83
2024-01-05 11:30:00-05:00,GDX,-2,-1,-1,-1,-1,-6,-1,29.63
2024-01-05 12:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,29.74
2024-01-05 13:30:00-05:00,GDX,-2,-1,-1,1,-1,-4,-1,29.82
2024-01-05 14:30:00-05:00,GDX,-2,-1,1,1,-1,-2,1,29.74
2024-01-05 15:30:00-05:00,GDX,2,-1,1,1,1,4,1,29.75
2024-01-08 09:30:00-05:00,GDX,2,-1,1,-1,1,2,1,29.64
2024-01-08 10:30:00-05:00,GDX,2,-1,1,-1,1,2,1,29.83
2024-01-08 11:30:00-05:00,GDX,2,-1,1,-1,1,2,1,29.69
2024-01-08 12:30:00-05:00,GDX,2,-1,1,-1,-1,0,-1,29.67
2024-01-08 13:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,0,29.64
2024-01-08 14:30:00-05:00,GDX,2,-1,1,-1,1,2,0,29.67
2024-01-08 15:30:00-05:00,GDX,2,-1,1,-1,0,1,0,29.67
2024-01-09 09:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,0,29.29
2024-01-09 10:30:00-05:00,GDX,-2,-1,1,-1,-1,-4,0,29.14
